"node","degree","strength","eigencent","betweenness","closeness"
" 4103",48,1.06083361057451,0.516841250981047,0.000263494609115395,0.0112175022103778
" 8312",43,1.13546182992731,0.409699480878907,0.00119568982287658,0.0115967083489421
" 4950",23,1.05504476660173,0.212241837319602,0.00460340581807484,0.0110688784201401
" 6644",52,1.16179767898393,0.494760915437251,0.00807596742536033,0.013801321364853
" 6769",31,1.02648525702394,0.369055326824017,0.00165024174760506,0.0121606654191501
" 7350",30,0.998127278843696,0.25207732359801,0.00127635143791191,0.0111497271428222
" 7613",43,1.1589719156894,0.585782063929103,0.00139781834055334,0.0120500011199366
" 9132",57,1.07716582452762,0.276241488212035,0.000279310612063498,0.0113855861120166
" 8936",50,0.981088107909822,0.243742420646509,0.00342606255861806,0.0120772656299926
" 8917",35,1.11206879540559,0.319515121082662,0.00189697139359547,0.0122050371679336
" 8896",34,1.11720586502875,0.327993108471376,0.00432093200542173,0.0128066650985876
" 5475",50,1.13636478682822,0.623023018103653,0.000291330774304056,0.0114227378754781
" 6949",40,0.889172730329192,0.356264545460142,0.000476378008796861,0.0114483261076673
" 9130",60,1.09260253333738,0.278615586633027,1.36017625353685e-05,0.0112627569066308
" 8902",54,1.08092976955832,0.286213670758466,4.01726474881815e-05,0.00995103174008711
" 1941",32,0.870154102866563,0.347235907612876,0.00256598831830022,0.0123847649230146
" 8817",51,1.06101103687874,0.334397717993058,0.0007803615854594,0.0116105216097795
" 9319",15,0.833994324543459,0.214707638629134,0.00801460133392169,0.0127420203236198
" 5481",34,1.10955687838733,0.356331463816537,0.00297119431383062,0.0124921722904763
" 4333",30,0.790816616348642,0.48526042954868,0.00106125379781771,0.0125602943067073
" 7688",47,0.989992975050915,0.390540609201215,0.000953388657711646,0.010707200040891
"15619",44,1.50712579267698,0.746714775786384,0.00210384471215665,0.013087131627816
" 2336",41,1.23906154295468,0.581853014539167,0.00338399199077611,0.0131967084986172
" 6621",22,0.847896175404531,0.230640993691849,0.00194789892308836,0.0124851169091836
" 6774",47,1.21767290373915,0.654267053992344,0.00297530647459713,0.0129900097278171
" 2319",46,1.16565679927464,0.597789461755361,0.00145886811193302,0.0126814563377379
" 4659",50,1.12148753827763,0.584579698592433,0.00172647488181492,0.0119045927338965
" 6753",46,1.0346742720874,0.319724379138537,2.40403244811165e-05,0.0100390906476106
" 6678",57,1.07556546009728,0.346559981319751,0.000244515405577672,0.0101888659184257
" 5245",38,0.817644546028545,0.207035730462396,0.00518163888585749,0.011665101631729
" 6800",53,1.13950626072105,0.552935509337212,0.000413430317063411,0.0113891297772053
" 7563",40,1.0170122267381,0.421559933121171,0.00285605381236843,0.0119352999478102
" 6825",30,1.43580057186354,0.59647607954877,0.0012039141444096,0.012394099507934
" 4940",42,1.05148877238904,0.536864102539669,0.00367563908513913,0.0138934162467755
" 6682",40,1.02956546582006,0.326814998512918,0.0024185831708239,0.01136161942291
" 6752",46,1.03473184462075,0.318239788855992,1.92955235966856e-05,0.010088616576572
" 5356",63,1.14816977588524,0.354971399832729,0.000637384918808549,0.0116766919054615
" 2663",50,1.35456086901982,0.827393260268681,0.00096319457953947,0.0134954110235411
" 4998",56,1.24440325962752,0.738609201782872,0.0037942591072499,0.0132710597033855
" 2642",52,1.34369780206922,0.829820018865883,0.00328276957190825,0.0135833793619654
" 7477",34,1.11565345862967,0.538750718501245,0.0101019974030123,0.0134530689607149
" 8318",30,0.622497908956474,0.248195938592041,0.00066680268429202,0.011051237177169
" 7269",31,0.990454571601769,0.383274959160286,0.00121340374617846,0.0116777048037674
" 4556",33,1.10140317381555,0.491904431432739,0.000143609306768775,0.0112034840956546
" 8649",38,1.01469507732454,0.258890738226749,0.00282030964570572,0.0116853821102759
" 6157",38,1.00653872564582,0.42888940026737,0.0011738637388082,0.0116481844303401
" 4064",49,1.31320126054615,0.775112669505491,0.00197858196880768,0.0131528238200978
" 5016",70,1.18834925003148,0.666224407456132,0.000483020730035064,0.0121176997120795
" 6995",49,1.05711953327472,0.360583373145542,0.000533631939468993,0.0101344086467751
" 8323",54,1.05638539729111,0.245660899765631,3.35299262499783e-05,0.00899495613847471
" 8766",18,1.00667066997543,0.306659067510329,0.00595535775007868,0.013416504768426
" 6160",40,1.05360477367755,0.441423496542102,0.000300820376072918,0.0115653239328704
" 6303",62,1.23414172819353,0.622237161229648,0.000743668458619801,0.0121254538642988
" 6433",47,0.993038195895565,0.468925141408263,0.00392553193171915,0.0126379998803149
" 7218",35,1.03837568176993,0.400025080453378,0.000280575892299346,0.0091425238795749
" 8554",52,1.00759072565864,0.409624461456913,0.000933144173938074,0.0117739412793921
" 6996",54,1.05850905879879,0.3679996486393,0.000188210435082425,0.0102554650219506
" 2815",40,1.20936825196005,0.665193913702929,0.00246824542008095,0.0129538920081402
" 7033",47,1.20799688414726,0.564974810901381,0.000641813399634018,0.0114223020980816
" 8322",52,1.06109444863064,0.248639516530299,0.000845207197546622,0.00972204521587407
" 9231",48,0.899733970493657,0.284750252734628,0.0185467940171224,0.0132245611243641
" 9955",24,0.883864962587559,0.216751759438683,0.0094484801611967,0.0124303674916048
" 6703",51,1.16421967953575,0.573514205347433,0.00108655940253467,0.0117335386594069
" 3284",33,1.29189180607507,0.667994142847187,0.00494123564104632,0.0135301310796538
" 5018",38,0.876353001785123,0.428345394462434,0.00443354194641222,0.0119808182184761
" 7248",38,0.99211638580269,0.384759745987194,7.97126548584389e-05,0.00896807690072434
" 7129",65,1.10541898277026,0.444848575153978,0.000233444203514,0.0107161337461086
" 7215",77,1.43442284393751,0.648595447221321,0.00409381420308697,0.0114705810555168
" 6786",46,1.14502463077318,0.405585601340126,0.00662405835472448,0.0126658814703836
" 6690",38,0.999012013814072,0.471331696630412,0.010796952572552,0.0139840141600391
" 7596",34,1.08240494907621,0.225534535156105,0.000173976032429132,0.0094133089981509
" 7044",43,1.04580993475105,0.232259702476694,5.377441002355e-05,0.00878411642457238
" 6953",59,1.14712279178306,0.433931527505937,0.00134783977123733,0.0119337854191836
" 6888",46,1.00527460055298,0.37520067077662,0.00128267783909115,0.0122270838427515
" 9053",58,1.11079129387688,0.485775589369338,0.00574816811145854,0.0125709297355266
" 8772",37,1.07299431641428,0.307103243586997,0.000626313716744877,0.0115435484494565
" 8713",47,1.04803120277455,0.267777205710135,3.1948325955168e-05,0.00994303067178187
" 9988",37,1.2264298564472,0.483958940445793,0.000657313082523159,0.0119174467635969
" 9989",25,1.18340921825095,0.404643054993943,0.000936307374527695,0.0118539824408007
" 3887",36,0.795857288522801,0.473303511809824,0.000318217979315831,0.012475827882205
" 6698",52,1.22026106487274,0.417655660535829,0.000598793871615178,0.0118371242281293
" 6790",26,1.11551458651608,0.421837695428733,0.000359655907039861,0.0108548891454196
" 8633",36,1.13143720137389,0.381678081496066,0.00156167213109569,0.0125696934088244
"12760",46,1.04555971127249,0.423211066483931,0.00390307320753285,0.0121140451625006
" 6340",40,0.991843592995222,0.337802815180234,0.00218197576672028,0.0124905991745188
" 6695",43,1.01854703747286,0.359618125444838,0.000520662817051549,0.0118450782200454
" 8631",31,1.1021686155782,0.389029477540138,0.00378192262495038,0.0131073236022653
" 8161",35,1.17344436625761,0.406307803481761,0.000247994926226254,0.0119448945937451
" 2020",33,1.08539067169147,0.602338958289055,0.000971418901072483,0.0123369400625478
" 6890",34,0.921316110574811,0.312142869130783,0.00267923089940864,0.0121790901784518
" 8610",55,1.14290383377165,0.46853892338273,8.41411356839077e-05,0.0112459462709943
" 7158",45,1.09627092634637,0.413810544173689,0.00241162412952674,0.0118754959829049
" 7055",48,1.15686675144419,0.66801751327784,0.000557988584009072,0.0121606607968417
" 7410",38,1.11788489425934,0.499903955547972,0.00259508976372473,0.0130362451418708
" 6132",33,1.12083592286816,0.521759391223193,0.000786055346520717,0.0113513730349378
" 6624",56,1.27508425292857,0.544832594712392,0.00852767246955815,0.0128614959157254
" 2322",55,1.25994402772189,0.563721580677199,0.00435825777237925,0.012485071653216
" 2274",48,1.21630307323176,0.577480395728745,0.00179448369449176,0.0122362734759624
" 7056",50,1.13481947993731,0.624800662251928,0.000325493340671959,0.0117570259917733
" 8689",37,1.15970042396088,0.423122972755587,0.00190266515465678,0.0128061876942248
" 5013",44,1.11185217943327,0.396253274054275,0.0024119404495857,0.012103812726467
" 7555",37,1.18918065920711,0.597450908098367,0.00307716153358291,0.012816813872891
" 8802",40,0.988460976206792,0.218216271368474,0.000642762359810904,0.00988086150068727
" 9129",43,1.06009389228598,0.26073158788889,0.00294493974893677,0.0119666703232027
" 6125",37,1.13435200693997,0.538681517325332,0.000982490103136155,0.011411472329688
" 4591",32,1.0916767112977,0.475330460852801,0.000232495243337113,0.011642608732746
" 5545",44,1.05307158725984,0.552341294781948,0.000114507861344265,0.0110449344938693
" 1343",36,1.06754871519604,0.378610571427708,4.46011283136503e-05,0.0104251958351305
" 4567",30,1.06743485456923,0.467326379352828,3.89073672523333e-05,0.0115170260113997
" 7631",47,1.07403982782806,0.418983519489027,0,0.00919845658398219
" 8166",48,1.06991783887568,0.413864953424675,5.9151851025905e-05,0.0095334509275195
" 8651",47,1.02355470210877,0.386762921966074,0.000449490803785086,0.0106723631959309
" 7623",45,1.06544269354267,0.412510488493396,2.97340855424335e-05,0.00956946147242995
" 8180",33,0.958087075670305,0.363513141984053,0.000110712020636721,0.00963115213466858
" 5538",45,1.07194627793402,0.563134053634692,0.000620303635624598,0.0112300102960776
" 5919",61,1.21678977018509,0.609997743192984,0.000169863871662626,0.010987405549535
" 8673",29,1.01780488097731,0.16603008172313,0.000100906098808897,0.010094370490052
" 7137",55,1.19593918611969,0.626049498003424,0.00157084541280559,0.0124868359298345
" 3939",52,1.13736872088498,0.606078870588725,0.000242933805282861,0.0115459935235006
" 7135",44,1.01640849041132,0.414836993224699,0.00164707854701544,0.0117874434371815
" 8224",29,0.963179770146521,0.174671875873687,0.00225219881980986,0.010693725712822
" 5555",43,1.0587105992411,0.55045312734663,0.00117702693939782,0.0115215250132164
" 4420",53,0.95551020754818,0.331771239698969,0.000603538672499609,0.0112288197126208
" 7635",42,1.22662463583684,0.513408027051024,0.00267733297905487,0.0122022049052697
" 8565",66,1.15799500040668,0.604909554674894,0.000141711386415002,0.0111675291280501
" 5005",47,1.1311616394633,0.382884392866765,0.000381165671049281,0.0106535994800494
" 8568",63,1.14449119865492,0.599929392246329,0.000142027706473964,0.0111591545805146
" 8332",22,1.16965233335304,0.347452411497455,0.00659021210841554,0.0134402911643892
" 5001",45,1.1204358904009,0.378707425003787,0.000766127182806107,0.0106501207001897
" 8585",46,1.07444347918027,0.439241243173596,3.16320058962059e-07,0.00962277362694113
" 6768",47,1.09163928116441,0.58290409989173,0.000536478819999652,0.0116784297635503
" 9780",52,1.17214343294419,0.35764569872107,0.000681353407004275,0.010855606799435
" 4506",59,1.45931847044942,0.864441153637477,0.00650290777214201,0.0136686032073687
" 8582",43,1.06655308281763,0.432127975372707,8.22432153301353e-05,0.0100528656136416
" 9747",45,1.06190865508418,0.312661303811763,0.000129691224174444,0.0106376718059776
" 4082",58,1.18632706947244,0.618806250474652,0.000789218547110337,0.0120245471834
" 7237",35,1.03217828110571,0.391322610474496,0,0.00839658085523383
" 6635",35,0.87454067234333,0.358518105959615,0.00495578636375858,0.0132174923771058
" 8581",40,1.05907392373357,0.438338632117578,0.000192955235966856,0.010451719646157
" 7290",52,1.08619786709794,0.410782693127641,0.00288167573714436,0.0126558165884388
" 4625",33,1.11829617984085,0.499148395847853,2.97340855424335e-05,0.0111054332679584
" 7223",36,1.00535553926588,0.381823649296302,0,0.00832469973237018
" 4970",74,1.16310991813116,0.665806199042323,4.87132890801571e-05,0.0109834696067881
" 5597",51,1.07254212906172,0.581938371738403,1.5816002948103e-05,0.0101643466208435
" 7012",54,1.08293089504824,0.41386823952589,0.00148923483759337,0.0114446606766753
" 7180",39,1.10602267278473,0.329729340197484,0.00275704563391331,0.0121070476225045
" 6641",32,0.559582686652138,0.142141921605953,0.00110806916654409,0.0106283411774866
" 3145",40,1.07162257009953,0.387445756686957,0.000639282839162321,0.0116300941514384
" 4965",37,0.949514425289605,0.506873167733589,0.00303129512503341,0.0133375794541066
" 4977",61,1.20691924122641,0.388798728093586,0.00238030844368949,0.0118463453205425
" 7038",35,1.04398355598127,0.441133096548001,0.000910685449751768,0.0114828395547546
" 6628",51,1.2959471767989,0.452894189491451,0.0026912510616492,0.0124624244312162
" 6745",48,1.01861474198871,0.338604862292481,0.0045746206927093,0.0120980400228265
" 8726",48,1.02664525546673,0.251051140108875,0.00301358120173154,0.0110903340019326
" 5953",29,1.14073446015161,0.637890219987617,0.00305407016927868,0.0137886045640467
" 3504",58,1.0947071848665,0.560398470412174,4.11216076650677e-06,0.0101370030815985
" 6841",38,1.02235471473434,0.394202419806333,0.000592467470435936,0.0106327151481899
" 7681",37,1.1123443886197,0.415210006118648,0.0020801207077345,0.0124343647828495
" 3541",54,1.09566430062511,0.556464182620827,0.000281524852476233,0.0104403107087717
" 4376",19,0.365882594295276,0.150371133534086,0.000396981673997384,0.0119274161984934
" 8153",29,0.987048414829428,0.361362500022005,0.00390781800841728,0.012743190560228
" 7427",46,1.02705443838183,0.416467925327086,0.000740188937971218,0.0111366981828028
" 4327",56,1.22288423063882,0.565984942223679,0.00492700123839303,0.0131287852273137
" 8934",38,1.1582183320746,0.492554905923422,0.000594998030907633,0.0112685701171075
" 8611",29,1.00301533580699,0.275945802468869,0.00404952939483228,0.0118881931262964
" 7448",27,1.14288879129702,0.62984409774946,0.000370410789044571,0.0128790385339532
" 6940",43,0.845826366052845,0.430821398066651,0.0014898674777113,0.0126725701916858
" 8642",35,1.03081113688834,0.202053510835596,1.89792035377235e-06,0.0100260491161771
" 7651",38,1.3998923457313,0.787117027675144,0.00318945515451444,0.0130405087362449
" 8388",45,0.991781128911405,0.423258483148788,0.00408084508066952,0.0129796711007631
" 8440",50,1.17166545428501,0.594840974228953,0.000733546216733015,0.0117172555691932
" 8943",35,1.0079320152309,0.433075668435062,8.28758554480595e-05,0.0111442824591783
" 8637",17,0.87217815286423,0.39671218155804,0.00199471429181474,0.0121306759644033
" 8500",56,1.15273904059986,0.432772881847558,0.00106093747775875,0.0117298948343154
" 6773",33,1.00341052279252,0.323621675368488,0.00259161024307615,0.0122979755467526
" 8236",42,1.13530034903702,0.589627674607834,0.000583926828843961,0.0123095484127162
" 8640",33,1.02310225053046,0.198387968067029,2.34076843631924e-05,0.0100373737201177
" 7650",36,1.21412912579158,0.726176003086921,0.00121435270635534,0.0129696262055916
" 8442",56,1.18408609197466,0.593270436859361,0.0001075488200471,0.0115830125027675
" 8358",22,1.10280853355617,0.360806687799147,0.00259540608378369,0.0124452935331382
" 5557",52,1.12617286741799,0.605413301025661,0.000518764896697777,0.0111113652802871
" 6814",52,1.0872414086032,0.367108188849515,0.000530785058938335,0.0103764417354907
" 6955",56,1.05576609788742,0.319360094572464,0.000207189638620149,0.0107340343680754
" 8480",53,1.18036974822383,0.614557211311608,0.000463092566320454,0.0131956699052053
" 6030",71,1.11403914204818,0.43128755195325,0.000204659078148452,0.0108108886778752
"11464",50,1.28223836412482,0.596023204732774,0.00487101258795675,0.0137069976114683
" 8643",27,1.01356985879243,0.192915093692437,0,0.010117415644676
" 8727",22,1.14707933389613,0.36953442634375,0.00132569736710999,0.0122047284819014
" 9391",36,1.01802133589164,0.299400273703387,0.00280449364275761,0.0112279325129786
" 7010",36,1.0557843436942,0.557288196128224,6.64272123820324e-05,0.0113373236624528
" 7040",65,1.16112911641818,0.543929253117281,0.00122605654853694,0.0115032593727074
" 6849",45,1.04152299654501,0.339876877889238,0.000537427780176538,0.0103505051459886
" 4394",46,1.19653329557758,0.639130557062895,0.00112862997037663,0.0129311556615687
" 7136",40,1.09398240589631,0.449941412053093,0.00126622919602512,0.0117115300133864
" 8489",48,1.1947323435818,0.5697758126617,0.003018009682557,0.0132700186310669
" 6896",22,0.651299894318288,0.31094250455545,0.00261691584779311,0.0132369592517822
" 6760",45,0.937916738071368,0.349510399941792,0.00169484287591871,0.0114897582990584
" 8181",44,1.04823792541563,0.422823047282412,0.000907205929103185,0.0101119598704356
" 5463",43,0.954240630622097,0.388151642166452,0.00143324618715709,0.0108865009820087
" 4152",37,0.920409529601243,0.339090126027302,0.00479256521333416,0.012160630639498
" 7472",41,1.18174826771164,0.60849987108544,0.00443797042723769,0.01277679126982
" 3304",28,0.854984421594565,0.263875946521631,0.00627642260992517,0.0126494860758012
" 6777",46,0.888436249815108,0.359351755298652,0.00160121213846594,0.0130894328433683
" 7332",50,1.24326482758784,0.59595541271806,0.000993244985140865,0.0119122754976952
" 8485",20,1.03683819250689,0.42403994327256,0.00314263978578806,0.0118696954359347
"12162",27,1.13283539175271,0.311534422873905,0.0172305862517813,0.0134985400023228
" 4909",25,1.03770471204167,0.508090173803735,0.000480490169563368,0.0129267833058262
" 7614",38,1.07393749902566,0.395979385182608,0.00450534659979661,0.0131233809445444
" 8157",39,1.06384580990776,0.242160677656668,0.000535846179881728,0.0106729372074925
" 6856",27,0.952923300467399,0.426669001476189,0.000847105117900394,0.0118397489520956
" 6637",62,1.27206387074025,0.51518930790821,0.00340423647454968,0.0127023412069676
" 8215",33,1.2433302537477,0.746692159486531,0.00705520259508976,0.0140318105286404
" 7303",51,1.14989620973474,0.445127847494567,0.00284055412947929,0.0119191961608004
" 5201",37,1.15757980863021,0.611860108715561,0.00745566378973573,0.0136239801131867
" 6636",55,1.13023743023613,0.463655126762026,0.000576335147428871,0.0122985776869816
" 8452",58,1.05319937594345,0.245510931572379,9.48960176886177e-07,0.00873483750033175
" 8588",42,1.07627177977417,0.443736074100915,6.32640117924118e-07,0.0100195326278934
" 7041",40,0.993344423715648,0.211811223744422,0.00017966979349045,0.00898582022280152
" 7128",55,1.12498357878814,0.43097687580534,0.00163853790542347,0.0118477508052774
" 8448",58,1.03729345075961,0.234747069222708,3.79584070754471e-06,0.00880851697641725
" 7436",35,1.05804323583458,0.384572200421632,0.00235373755873668,0.0124948432014858
" 8583",56,1.06346125827356,0.429682326076018,0,0.00961832194464036
"  793",43,1.01863169414791,0.368998200401669,0.000398879594351156,0.0104458660227328
" 5490",65,1.22144809985865,0.614652126817156,0.00013823186576642,0.0108383695474128
" 8194",31,0.847727774911363,0.252354751825223,0.002501142706213,0.0114516267092926
" 8457",22,1.01625418693112,0.158776907130972,0,0.009650281115972
" 3487",57,1.08942315294121,0.561759336537347,2.49892846580027e-05,0.0100755681759513
" 5860",62,1.10341566255806,0.377589742751184,0.00199060213104824,0.0119015801791363
" 8683",48,1.11113185646519,0.472795279402785,0.000666486364233058,0.0120092746238775
" 7344",55,1.25674505674538,0.563573690821798,0.00215667016200332,0.0126109282536025
" 8458",21,1.01444608322576,0.158809392039702,0.000449807123844048,0.00967995402816109
" 8785",38,1.59650445470897,0.699662575348427,0.0201992500051402,0.0149948823360267
" 8599",17,0.980184378097135,0.291016517376603,0.00348300016923123,0.0124250048853526
" 4985",24,0.763017228610448,0.158376453531193,0,0.00860999242015942
" 4985",24,0.762989895242695,0.158370193461051,0,0.0086096507369661
" 6718",59,1.07054191191522,0.351877027130487,0,0.0089949830834105
" 3174",37,1.14750216080712,0.559774207966428,0.00251569342892525,0.0129796590802605
" 7986",36,1.02182703048227,0.237016004264443,1.01222418867859e-05,0.00881724074736724
" 8507",34,1.03756955482818,0.186838722061241,0.000747780619386307,0.0100394018592748
" 7360",24,1.19961271071259,0.5005780273115,0.00151896892313581,0.0121032319876754
" 6723",53,1.05869918007146,0.345391105301146,0.000389389992582295,0.00988102438300097
" 7131",44,1.0691939114005,0.450827701230757,0.000938205294881467,0.0118771171581177
" 7600",32,1.03893591410611,0.216826897699358,0.000366931268395988,0.009333771649974
" 7375",30,1.10264080660313,0.553537885152851,0.00454330500687205,0.012691635666393
" 5223",36,1.24720286782708,0.5495191944075,0.00372561765445513,0.0115764964892873
" 6642",33,1.10065561731479,0.500322202399422,0.00767898575136294,0.0132460927045669
" 7441",41,1.13073163076336,0.395825775315585,0.000460245685789796,0.0114395004268519
" 7183",24,1.27660691880086,0.752174240114266,0.0129030115251213,0.0139378208502652
" 7368",40,1.06713579400907,0.375586228223936,0.00116943525798273,0.0106817390934696
" 3132",39,1.1625588376825,0.395937505089546,0.000463725206438378,0.0119536867373208
" 6689",46,0.953701042292737,0.375701501774797,0.00243376653365408,0.0126384516263226
" 7292",43,1.01708921196612,0.217838379967948,0.000365033348042216,0.00922355575863691
" 8660",40,1.11031288931622,0.370669279025109,0.00199028581098928,0.0118670684255979
" 7126",27,0.946580188183072,0.31424637762325,0.00330554461615352,0.0117135874620211
" 7439",46,1.09552777706178,0.386703469666485,0.00140414474173258,0.0115753790543727
" 7127",26,0.947471386560836,0.320991065349627,0.000773086224103272,0.0116440462840484
" 8639",41,1.2341002943109,0.48438674665821,0.00529266722655317,0.0129176019620222
" 4101",41,1.06966557544428,0.5390188864886,0.00083413599548295,0.0123839433158932
" 5459",44,0.970265277973726,0.52830307301959,0.000287851253655474,0.0116989450592523
" 6660",54,1.20151992161492,0.593381335203042,0.000775933104633931,0.0126167162188524
" 7049",36,1.06693932397576,0.238978970947454,0,0.00875372333614668
" 7017",32,1.07236096170559,0.247272961386761,7.90800147405147e-06,0.00948667857157026
" 8177",38,0.785057016711759,0.261681303274172,0.00151896892313581,0.0115231769434974
" 8509",56,1.0362267240766,0.508833438811506,0.000943899055942784,0.0116808531370059
" 7451",44,1.05054226216594,0.22628089726922,5.377441002355e-06,0.00863054882695933
" 6659",54,1.17315374444813,0.587267860431384,0.000648772440931183,0.0124388365555525
" 8170",44,0.880350409457628,0.394026656162502,0.000971735221131445,0.0120754707257278
" 7018",35,1.05566215257553,0.240360542227564,3.89073672523333e-05,0.00940185422623818
" 7050",37,1.06345630207891,0.239451492558718,1.26528023584824e-06,0.00879416213501985
" 8828",70,1.34987369413212,0.637095552254203,0.00674331101695317,0.0137679899026795
" 7117",24,1.02945384507548,0.402909232250882,0.000407420235943132,0.0110298228589204
" 7047",33,1.0062117567376,0.210971834235897,0.000996408185730486,0.00975557762571097
" 7016",26,0.874262551478185,0.190233203571254,4.23868879009159e-05,0.00915950011935701
" 6950",36,0.978962356289008,0.195947895651884,0.000221107721214479,0.00977301647984804
" 6864",40,1.06890044474108,0.231487317062597,5.47233702004362e-05,0.00912472281374932
" 8212",31,1.02302644726862,0.352547759681823,0.001542376607499,0.0121049890253182
" 8898",60,1.25561429685072,0.47196654395603,0.0073000343207264,0.013217523373242
" 9024",20,0.495303585415238,0.206413069939476,0.00241795053070598,0.0129979283260172
" 8719",58,1.13909420606137,0.584526455173508,0.00136903321518779,0.0114983851187165
" 7444",50,1.05007637195689,0.381972995510348,0.00114539493350162,0.01062338148321
" 4981",32,0.839718607569604,0.270149725784253,0.0010688454792328,0.011905619869368
" 8451",60,1.04453339559575,0.239402853557543,9.29980973348453e-05,0.00882780933356316
"10316",53,1.23724182613131,0.464392275678594,0.00410045692432517,0.0125790009702174
" 7174",51,0.857122657699606,0.336930931508511,0.00172489328152011,0.0120109740782192
" 7382",56,1.10687206132766,0.466355462271426,0.000899614247688096,0.0122461731925874
" 4387",31,1.27151371403823,0.648072819121356,0.00461827286084606,0.0132060660923051
" 7446",45,1.0104858940798,0.361254084845534,0.000630425877511384,0.0105904359608667
"10305",42,1.13030688289972,0.408343008031648,0.00219336328884292,0.0124989594317563
" 2898",41,1.00150585366365,0.349436329457747,0.000535213539763804,0.0106761372202302
" 8258",29,1.05448605332822,0.291882083186185,0.00857543679846142,0.0112746601923586
"11114",28,0.967933329345389,0.313722510879152,0.00611098721908802,0.0130025229272836
" 8680",57,1.14540545142415,0.431083060763062,0.00104701939516442,0.0108826438076318
" 8692",33,1.21202853626583,0.519873859932205,0.00548688774275588,0.0135484080675795
" 7633",32,0.993420628802806,0.392430501066379,0.00529045298614044,0.012427844921673
" 8413",62,1.21740549534017,0.612352275409389,0.00258623280207379,0.0123690930057
" 8746",53,1.11749274948288,0.585237909266341,5.53560103183603e-05,0.0106419843452582
" 6674",51,1.12066078020277,0.589803765050909,0.000114824181403227,0.010970981724629
" 8656",53,1.10489126494572,0.415976386799341,7.02230530895771e-05,0.0104156625760167
" 1413",42,1.04122572642659,0.35756614768304,4.8080648962233e-05,0.00957585250275089
" 7124",69,1.22829438385146,0.455642183199132,0.00222214841420846,0.0118645113634006
" 9433",46,1.04631302451399,0.281905608005637,0.000700332610541999,0.0114647509391146
"14806",33,0.907778505973539,0.225088400755369,0.00331345261762757,0.0121186491494178
" 7379",13,0.412703646939581,0.0729626298531796,0.0023686046015079,0.0122418500135909
" 8718",34,0.903031970285042,0.174168537480747,0.00112261988925635,0.0113145349743712
" 6832",56,0.988976228533553,0.325902126927082,0.000954337617888532,0.0101706811105928
" 8677",22,1.00342385749962,0.158841650603909,0,0.00988397861514784
" 8594",36,1.00125373050878,0.38830692374874,0.000965408819952204,0.0104048904506969
" 8475",32,1.00893886456148,0.427453526752832,0.00149682651900846,0.0122084877040945
" 7564",42,1.06911550800265,0.234830714334422,0.00216552712365426,0.0102377628629119
" 8659",49,1.18496251949092,0.57516248112512,0.00294177654834715,0.0123442618363765
" 6952",24,0.996312791447849,0.311947994585475,0.0103499923292386,0.0132820051897564
" 9842",19,0.991680880156895,0.35896077716701,0.00185901298652002,0.0120961930978602
" 5279",35,1.04630627496141,0.456917795579252,0.00140256314143777,0.0106557620737402
" 6815",58,1.06800508644946,0.357758324851597,0,0.00977123797633512
" 6957",51,1.03596226427772,0.314877452493418,0.000340360383443175,0.0117873519425522
" 6799",46,1.16656012342505,0.480395103542113,0.000711087492546709,0.0119157400360501
" 7052",31,0.755180094859132,0.318080823606501,0.0014047773818505,0.0119880285200668
" 6771",33,1.01460417426631,0.43509345112293,0.0016957918360956,0.0129670315927432
" 7246",60,1.0323686524409,0.388430467202567,0.00136239049394959,0.0114883656071593
" 7212",32,1.07245006693152,0.254139400203989,0.000521611777228435,0.0100922688086111
" 8121",51,1.14088383154534,0.457684674891729,9.96408185730486e-05,0.010674949425579
" 6961",50,0.962379388640449,0.382800221362878,0.00081420783176834,0.0115579382461495
" 7113",46,1.03676506948525,0.398248340345168,0.00109857956477523,0.0123388457473875
" 4137",50,1.15361697932739,0.613036244762444,0.00659432426918204,0.0122627352766924
" 6877",56,1.14730753894665,0.46715325857568,1.13875221226341e-05,0.0111494523558914
" 7247",62,0.989903423538792,0.371971443714032,0.00108908996300637,0.011177896958097
" 7210",21,0.57636744443484,0.216620826266065,0.000753790700506587,0.0118356881647611
" 8185",59,1.14134428494725,0.455759896960785,1.89792035377235e-05,0.0106647250355753
" 8338",39,1.16522572627226,0.347609861623237,0.00312714010289892,0.0127059881388504
" 6730",43,0.945342359375758,0.422578197329092,0.00412860940957279,0.0132557930325349
" 6669",60,1.0559263245075,0.367490567079342,2.53056047169647e-06,0.00988727240280839
" 7021",34,1.10607136476309,0.272570231360764,0.00015214994836075,0.0102469112194752
" 7036",29,0.924146934468508,0.267866234251171,0.00307399833299329,0.0113965266301105
" 7106",28,0.957398804395322,0.228797251467596,0.00023818900439843,0.0102519319419543
" 8272",62,1.09737165033613,0.432126892061417,0.000138864505884344,0.0113489657953774
" 7188",31,0.991404356219958,0.347363321886955,0.00232084027260463,0.0114452455289801
" 7469",54,1.03133781179397,0.381523557583029,0.0006452929202826,0.0112697782603846
" 6665",58,1.04801532197286,0.362136691216486,1.17038421815962e-05,0.00986593220649904
" 7020",36,1.10187465714501,0.276795755853461,0.00116121093644972,0.010390029458951
" 7092",28,1.02117499024915,0.251718837755097,0.000355543746273354,0.0105203731466333
" 8253",54,1.12475330467123,0.445931140020555,0.000736393097263673,0.0117420768987863
" 6988",70,1.28315858264318,0.482180691613806,0.00716180245495998,0.0128521003383982
