"node","degree","strength","eigencent","betweenness","closeness"
" 5477",31,1.15463865902014,0.277689173013288,0.00742818471621164,0.0164308457728976
" 4649",32,1.18642000485867,0.376288586956006,0.0040901616474625,0.0176197527367776
" 4974",48,1.16605417995304,0.388375998814763,0.00147459528770636,0.0158125266921794
" 5403",51,1.2917963680832,0.396883948944734,0.00229203397980446,0.0160459866589475
" 4599",24,1.18041941190229,0.317223256947889,0.000119321116275756,0.0135365737165165
" 4571",30,1.16221395329761,0.302798617366296,5.46146402854209e-05,0.0137061843346949
" 4415",43,1.53600961277684,0.706429516807427,0.00530949285557396,0.0185126158641706
" 4569",22,1.02590375051868,0.261709711757391,0.000804378669421144,0.0141270529975658
" 4600",24,1.14301303389296,0.301318985109791,5.16464533133871e-05,0.0134765877146397
" 4455",29,1.1318358817893,0.306599438821104,0,0.0131367654828483
" 4492",45,1.29772605932471,0.585084493761245,0.00115284381993791,0.0173462686249396
" 4987",38,1.121789002538,0.244543007202781,0.00535639020973209,0.0161041213380059
" 5846",38,1.12460786730799,0.255485791261037,0.000972971689432661,0.0147870141930779
" 4137",59,1.26585581049447,0.398038720037738,0.0012407021543101,0.015104289446675
" 3146",76,1.31168377193526,0.478451764273289,0.00190498239865126,0.0160416096832145
" 5001",28,1.11474402612446,0.291406169184615,0.00196731432506396,0.0160638992298145
" 2943",41,1.06846648349607,0.255415542448227,0.00124307670388773,0.0142757218635359
" 5425",43,1.23995041336782,0.478629343571179,0.00825630888140906,0.0180628227604322
" 5859",28,1.1158941396922,0.309133047385384,0.000690400289695048,0.01542640737165
" 6013",113,1.15596162650763,0.355063374191411,0,0.00697872410395091
"  658",41,1.18298427052074,0.342632231307559,0.00307563534042136,0.0168598396993789
" 7002",47,1.14369600769672,0.359036419407136,0.00129234860762349,0.015791387307161
" 5486",31,1.23658839765262,0.497871861712299,0.00519254628887583,0.0175450843689892
" 5011",63,1.21806161685254,0.394017778025737,0.00525428457789413,0.0173803989335349
" 5825",42,1.25054472017977,0.409581193529453,0.000800223207660297,0.0153979685801659
" 5860",30,1.38629387628663,0.394178923637024,0.00256213899425953,0.0158531787854311
" 4335",40,1.16895038567925,0.352137709287776,0.000599573768350816,0.015281395476173
" 5801",40,1.23294904122382,0.391821708956553,0.000566330074264038,0.0152536180370931
"  979",40,1.12569944228567,0.28890291469275,4.15546176084724e-06,0.0124124672020361
"  668",43,1.22743029971826,0.347611075963187,0.00303348708541848,0.0165164034253599
" 5411",42,1.26251412409706,0.42668838736962,0.000279603212765579,0.015243375859943
" 6428",45,1.30900426045409,0.493614490275436,0.00844924103459125,0.0187048838561664
" 4513",34,1.19003172540442,0.310822454808046,0.000173342119166771,0.0148504371534026
" 4460",32,1.21064537361657,0.347936731412092,0.000834654176535888,0.0151767505126449
" 4889",26,1.15157060643165,0.308428839987859,0.000718894884626572,0.0140314497837925
" 5438",40,1.30332839484927,0.372194650638095,0.000858399672312158,0.0156191035431859
" 4638",40,1.09259814940779,0.303021881208381,0.00149834078348263,0.0155015540690848
" 4511",34,1.203928469535,0.314253553681821,0.000170967569589144,0.0148916396543397
" 4770",31,1.05717733145105,0.286725564418549,0.00160222732750381,0.014690661679726
" 5437",41,1.01340610203319,0.286446487344764,0.000210147637619989,0.0150308461989789
" 5153",32,1.08947692872587,0.236897947807471,1.84027592266092e-05,0.0126588359632249
" 4512",34,1.11548379720293,0.312464285844958,0.000980095338165542,0.0152429790162757
" 4334",38,1.1638924984197,0.35049473932625,0.00300617976527577,0.017533416330031
" 4470",35,1.06450877034539,0.214774749006511,0.00140929517432162,0.0143090126513601
" 4572",21,1.07269284519409,0.278473534084079,0.000375178833265065,0.0144927152491087
" 4611",38,1.28345110818098,0.355067747610807,0.00197562524858566,0.0160898637438171
" 5470",47,1.21841197324237,0.390929985391587,0.000830498714775041,0.0149240345284072
" 4917",34,1.1203010747967,0.236746229153103,0.00197206342421922,0.0143551459953576
" 5158",33,1.05853546164851,0.231964934024833,0.000583545558701834,0.0132184146226747
" 1167",69,1.43690928910938,0.496931814402366,0.00498002410167821,0.0169802557103131
" 4331",35,1.02681201235078,0.267413602716743,0.00110594646577977,0.0170500194243552
" 4520",67,1.368002123128,0.42031130646211,0.00299490065478205,0.0165051934237904
" 4612",27,1.10434453259894,0.324201517528212,0.00269926923236749,0.0163374039960773
" 4453",51,1.25001897354503,0.312925200922906,0.0021376882572587,0.0153886563957289
" 5471",49,1.1992595983464,0.383889135755102,0.000745608567374876,0.0150459215270603
" 5396",50,0.99638665786422,0.323061221454859,0.0010816073326091,0.0147677750524791
" 5678",34,1.05481041741149,0.181137795302567,0.000113978379726096,0.0130632070290505
" 5346",46,1.11700790401465,0.296895290262215,0.000753325853502164,0.0137001964359647
" 4326",44,1.19482019310373,0.411969124002692,0.0027800039180068,0.0166508948409096
" 5677",36,1.07574329410067,0.180219296143077,5.93637394406748e-07,0.0125438424394108
" 4972",57,1.11438060629684,0.255656182330122,0.000398924329041335,0.014435619885357
" 4976",49,1.04300659615216,0.256906718918614,0.000972378052038254,0.0142945262863799
" 5442",33,1.16061037393256,0.260898937303181,0.000463630805031671,0.0139628568771719
" 4209",68,1.3663741781873,0.471173615215346,0.00128344404670739,0.0154493434054597
" 5444",25,1.08180576724327,0.231980579373296,8.7264696977792e-05,0.0136173910621599
" 5006",31,1.24365775608505,0.349716869512612,0.00218399197402243,0.0147559233677783
" 5035",36,1.12020711027505,0.365285648274226,0.00169424112363686,0.015711879384066
" 8447",47,1.2500496023152,0.3252550469621,0.0055327005158709,0.016264080663627
"  685",64,1.03800461587458,0.326864137738249,0.00186342778104278,0.0168759299327166
" 5005",28,1.12100336709401,0.320116983746049,0.000115759291909316,0.014478957167567
" 5014",34,1.09044692727111,0.279464845754723,0,0.0139780798365948
" 4956",71,1.19574822904284,0.350111444118134,0.000939134357951476,0.0154445573657782
" 1143",70,1.61596647553284,0.591101276097528,0.00750120211572367,0.0174243969712231
" 5804",39,1.06744888963127,0.188572966496315,0.00092013796133046,0.0130708583883588
" 4551",48,1.16205488344885,0.27793638899681,0.00490581942737737,0.0160394043355566
" 9468",32,1.35071036795656,0.47111800570029,0.00372626192469116,0.0172010066576576
"  879",30,1.0994066816087,0.251609972712891,0.000251702255228461,0.0132333817555173
" 3130",43,1.20547522257175,0.349382682736137,0.00112672377458401,0.0145279920449652
" 3031",46,1.50380321462472,0.572169930034368,0.00221426748113717,0.0164159946395942
" 4730",57,1.75660768995176,0.771209673843769,0.00717648246098318,0.0188121248461114
" 7133",81,1.66719165337701,0.596995536500711,0.00901497747146088,0.0180781187272559
" 4944",36,1.11166396567725,0.321396076363732,0.00156067270989534,0.0151088890426266
" 4493",35,1.66429068073503,0.509742198966388,0.019053385810879,0.0184345899886479
"  536",29,1.10581521307092,0.386751302953298,0.000183433954871685,0.0140145157479994
" 3155",34,1.09147770136912,0.322429328833245,0.000140692062474399,0.0139939311255964
" 5454",49,1.13741465626169,0.265217086586138,0.000923699785696901,0.0152237600298032
" 4047",55,1.31136166545662,0.422167887981996,0.00202786533929345,0.0154223704635357
" 4122",44,1.27692062571726,0.471347763048339,0.00195484793978142,0.0158429423340652
" 1155",52,1.12532098489164,0.340120753659099,0.00157195182038907,0.0161744119603288
"  526",33,1.10175345679384,0.377877973781725,8.90456091610123e-06,0.0135633011079406
" 5451",52,1.1338067856821,0.286028387523258,0.0011172255762735,0.0155192761625869
"  520",29,1.12971257029575,0.392838373914744,0,0.0135477868098147
" 5671",45,1.15447249858944,0.305297686914495,0.00402426789668335,0.0164938840729247
" 6078",75,1.17768020008183,0.315258576101557,0,0.0125465915578106
" 6153",23,1.01054895096087,0.383290138315486,0.00634657738360255,0.0186760321454385
" 5310",55,1.27814767471744,0.344953716465091,0.00157848183172754,0.0140818972281589
" 6154",113,1.15589972569003,0.355047259927269,0,0.00697876637349789
" 5249",53,1.13559000149198,0.30471380514454,0.000882145168088428,0.0139906407782515
" 6267",39,1.76299258788127,0.616751727538173,0.0242471193745436,0.0193266012832129
" 5757",47,1.11145518858822,0.322622173855594,1.24663852825417e-05,0.0142985153222206
"  713",36,1.14111528642288,0.306979047818135,0.0013196559277662,0.0149575936798462
" 5629",48,1.1945787263138,0.36575328888095,0.000252295892622868,0.0148704443348118
" 3602",43,1.15744880579763,0.371184737025439,0.00225997756050649,0.0156761084406597
"  702",43,1.11052200937375,0.282443972727564,0.000813876867731652,0.0140401724273948
" 5093",39,1.32864688645441,0.460501915025396,0.00186342778104278,0.0159783285157198
" 5681",113,1.1558137447074,0.355026107609838,0,0.00697864619468608
" 4651",59,1.40204605046477,0.354328162097244,0.00134696324790891,0.0147246358818782
" 5460",49,1.11966371950056,0.271201079883757,0.00116946566698129,0.0144813203958691
" 5911",45,1.40751271311654,0.4436513607338,0.00368648821926591,0.0166838133651705
" 3592",44,1.16724471864009,0.37633296608484,0.000583545558701834,0.0150082740597022
" 5094",26,1.22208275117517,0.42506782744932,0.000917763411752833,0.0157577757546906
" 3621",31,1.15950575402045,0.404332247066496,0.00383845939223404,0.0170453552968876
" 5429",44,1.20490183924097,0.368781817296652,0.00224632390043514,0.0161042102989768
" 5105",40,1.13240926317253,0.330561687006231,0.00212581550937057,0.0165990379724277
" 8941",63,1.16329432823756,0.289850759900942,0.00197859343555769,0.0161847692637194
" 3573",44,1.23971588013886,0.397367622794565,0.00128938042065146,0.0152774679448975
" 5121",75,1.20414274672432,0.378675628996847,0.00202430351492701,0.0163614156238768
" 8942",60,1.14092435302126,0.287450093637052,0.000117540204092536,0.0160485368581321
" 3608",47,1.42463914051874,0.468961305466838,0.00201064985485566,0.0164109821242493
"  909",37,1.13381134951864,0.299038098388805,1.78091218322025e-05,0.0126011871683144
" 5449",36,1.08498499836107,0.219023050005396,0.0003870515811532,0.0135690520744881
" 3134",43,1.09370062673228,0.316560304427241,2.25582209874564e-05,0.0134392173846544
" 5727",48,1.10395995985225,0.312243357247128,0.00129887861896197,0.0154443867065662
" 3617",68,1.45851916901619,0.472185419891822,0.00380580933554166,0.0166051791929519
"  457",42,1.21346672584359,0.404164528537642,7.59855864840638e-05,0.0151003739426452
" 5445",39,1.1963112388523,0.331058854747049,0.0028322440087146,0.016393505374421
" 5792",21,1.07639520060752,0.25408704621423,0.000617382890183018,0.0133995932462253
" 5004",50,1.16937263563936,0.3192899790587,0.00178328673279787,0.0158042703638998
" 5483",48,1.11077025254644,0.354099230709744,0.00060788469187251,0.014620788380127
" 4590",39,1.03448144249723,0.142642066815405,0,0.0100432640599157
" 3618",47,1.11935119741924,0.385547052114797,0.00429615382332164,0.0167902503863979
" 4108",43,1.41249844699509,0.541099526410406,0.00321573376550136,0.0163719484531404
" 4589",39,1.02704700061417,0.138886855298261,0,0.0100744965527992
" 4499",36,1.18138421414775,0.352797026301372,0.0133425940766861,0.01787657729218
" 5888",44,1.20039058986339,0.325952123370789,0.000115165654514909,0.0129593515064578
" 4591",40,1.03379322876543,0.143693464835029,0,0.00992407097194407
" 4324",48,1.25262278026109,0.387940456563832,0.00203498898802633,0.016259762923895
" 5066",66,1.08467870959641,0.192457100665393,0.000425638011789639,0.0139888924706285
" 5259",42,1.2408069622944,0.357250982338271,0.00323829198648881,0.0148838978712774
" 4588",35,1.01377125857424,0.131605573343216,1.1872747888135e-06,0.0108538244915014
" 5065",56,1.07088958303073,0.191439684135358,0.000281977762343206,0.0140727420800012
" 5416",47,1.04234302418694,0.173347184138189,0.000262387728327783,0.0116252483588551
" 5064",67,1.05723791494215,0.242891785370301,0.00283521219568663,0.0153065986492196
" 9464",41,1.32647440374221,0.461274614445767,0.00493431402230889,0.0171513024375107
" 6649",40,1.31122136206219,0.400432219887564,0.00177616308406499,0.0164053814016492
" 5802",39,1.052829530264,0.171771914307029,7.95474108505043e-05,0.0124699993649521
" 5909",26,1.04479967551095,0.190393914992974,0.000174529393955584,0.0130724055014611
" 6648",44,1.08133167062556,0.330029140442062,0.00179397220589719,0.0162528704172784
"  806",57,1.34649069403622,0.451490358859114,0.00726671534493301,0.0172516835868669
" 5407",32,1.19992365106365,0.417199734047369,0.00111425738930147,0.0156776248194726
" 5747",113,1.15594103845899,0.355068589257056,0,0.00697858077992102
" 7003",49,1.46916312338829,0.50672627370143,0.00295750149893442,0.0169237529711959
" 4963",51,1.21323184971965,0.386795172174878,0.000653001133847423,0.0149410442731935
" 4604",62,1.11096347183039,0.219315623322582,0.00240838690910818,0.0142784209489578
" 5408",46,1.34384658618624,0.454991766237059,0.000757481315263011,0.0154312804529905
" 5301",56,1.16933068823744,0.338793488585131,0.00324897745958813,0.0148128300283998
" 7001",42,1.3060911018816,0.455275421465107,0.0016978029480033,0.0167073312171548
" 5106",54,1.1322204299613,0.346398050493155,0.00247962339643699,0.0157451364742007
" 5669",58,1.3167561119253,0.404551361605804,0.000841184187874363,0.0155449922938723
" 4448",45,1.26277227253396,0.383846380981178,0.00168118110095991,0.0156308902987439
" 5807",49,1.39696259181312,0.676854423889006,0.00275507114744172,0.0179702323311512
" 5734",40,1.46649658820026,0.505133736448228,0.00377790837800455,0.0174777003244875
" 5726",65,1.76977114275141,0.722423895244231,0.0171282197408179,0.0189428329032649
" 4463",51,1.13472975703212,0.337475290539614,0.000592450119617935,0.0148489927735169
" 4670",39,1.16613552458251,0.325360953375889,7.12364873288098e-06,0.0141174383223996
" 4539",42,1.2525843541081,0.366003098669375,0.000676746629623693,0.0152861556488452
" 4641",39,1.21901884479558,0.331916182224482,0.0015303972027806,0.0156730661673174
" 4484",48,1.19388806938621,0.338142599971675,0.000683276640962167,0.0145055159658373
" 8816",49,1.33757189701048,0.408946720217066,0.00953500382896119,0.0179712155849629
" 3032",41,1.28726686259039,0.468682966682353,0.00084355873745199,0.0154959017358902
" 5399",51,1.10612700384452,0.341150540413126,0.000968816227671814,0.0157908673587021
" 4538",49,1.18746459694308,0.349372260307908,0.000501029960879296,0.0152430561850923
" 4640",44,0.609858640652451,0.164358644575926,0.000243984969101174,0.0147594591287621
" 4672",38,1.18701572198907,0.33356245395891,0.000992561723448083,0.0147025404754881
"  955",38,1.40899333443665,0.464281206909172,0.00178625491976991,0.014507432462277
" 3033",44,1.24791693398076,0.441889319882778,0.00048203356425828,0.0150142246540935
" 5853",48,1.01065897631423,0.257334833266579,0.00249683888087478,0.0166624423927983
" 5420",31,1.15846383272366,0.264224248050373,0.00106854730993215,0.0138584010650654
" 4671",41,1.10007163904218,0.317397224266339,0.000406641615168623,0.0143753779604758
" 4579",32,1.07424994104657,0.321147777019698,0.00521154268549684,0.0171061942995222
" 4557",42,1.30648439065185,0.428544219632902,0.00535460929754887,0.0178763789743734
" 5024",35,1.01849059519017,0.135805195156247,0.000204211263675921,0.0112474283986014
" 4556",31,1.19052943724102,0.403875000256278,0.00298065335731628,0.0174808518186268
" 5023",32,1.02020102738929,0.135465828449819,1.1872747888135e-06,0.011280440991706
" 5918",26,1.31164220510064,0.547276898259804,0.00357072892735659,0.0173958432948462
" 2334",39,1.13676328529161,0.424734347841832,0.00140039061340552,0.0165285875098555
" 5022",35,1.01398048020259,0.133793742087325,0.000105667456204401,0.0113572840386646
" 5736",39,1.17684947379035,0.354565878404689,0.000558019150742344,0.0149249576514735
" 5288",62,1.12965301170986,0.33859854309024,0.000201243076703888,0.0137654766007909
" 5289",55,1.04260984721922,0.312283116808724,0.000512902708767431,0.0143912853461964
" 5672",42,1.07135495953167,0.174933391048855,0.000108042005782028,0.0128516623805605
" 4879",46,1.25404139068286,0.433831194230043,0.00264228004250444,0.0171132370579193
" 5632",25,1.12694596939227,0.257503517687271,0.000197681252337447,0.0137644910350208
" 3547",39,0.958674070331654,0.289850171655782,0.000745608567374876,0.0150766261228485
" 5750",39,1.25042303786155,0.365957272380906,0.00218399197402243,0.0157350516149088
" 5637",17,1.0868746796612,0.233308786525865,0.000139504787685586,0.0137130032735945
" 5240",39,1.20179070803662,0.349073345661705,0.000828124165197414,0.0142997065896865
" 5749",41,1.20650800995364,0.364204473994431,0.00207891815521243,0.0153773742488081
" 3838",55,1.10298596285802,0.255002555344856,0.000330062391290152,0.0142039440620917
" 4924",43,1.21407948718593,0.473498455495584,0.0117065294177011,0.0185263365261719
" 4986",28,1.09894166207515,0.274297433882844,0.00180643859117974,0.0141546678652634
" 5984",27,1.0436027908973,0.203086301808432,0.000505185422640143,0.0134343329493006
" 3490",45,1.09992634160567,0.334933643808646,0.00108516915697554,0.0156400750029873
" 5322",66,1.17714231144039,0.350222156840674,0.00111841285106231,0.0151544987091563
" 5247",39,1.18388908950602,0.337305020091247,0.000208366725436769,0.0137617339499509
" 5248",31,1.17022357905417,0.350438224770548,0.00144906887974687,0.0144713770778256
" 3539",58,1.23984121298044,0.401168927075075,0.000715926697654539,0.0153077221659401
" 4904",43,1.04632938801126,0.206887616263755,0.00021905219853609,0.0141997480599154
" 5016",45,1.20536827735945,0.316374783228235,0.000127038402403044,0.0139128324103143
" 5636",40,1.0642759931551,0.198551144289851,5.93637394406748e-07,0.0130967292021746
" 9063",65,1.16702117486607,0.292309465714365,0.000713552148076912,0.0155589343579653
" 4907",34,1.11720786703936,0.271376493820519,0.00256332626904834,0.0152288291162454
" 3522",46,1.16083901078073,0.381561843117283,0.00203320807584311,0.0160018741985565
" 4364",35,1.12650043800329,0.307849942581885,0.000907671576047918,0.0145794161356994
" 5635",35,1.06800243657168,0.204183302180078,0,0.0132677232894897
" 9066",67,1.14098365308398,0.285378744211934,0.000642909298142509,0.0156213568355037
" 4866",60,1.04990323112268,0.15796217551879,1.36536600713552e-05,0.0102198474318576
" 5733",27,1.06595945247044,0.256400834626927,0.000463630805031671,0.0147165625896282
" 7503",45,1.46944053165153,0.608172326721193,0.00416199177218571,0.0179692826242543
" 3510",41,1.11694150194332,0.347719149517431,0.00107448368387621,0.0156175772151229
" 3133",43,1.09100314248373,0.312802613726438,3.20564192979644e-05,0.0134558481227223
" 4861",56,1.06054454099446,0.171067834477717,0.000474316278130992,0.0120995558003674
" 7509",44,1.24829865800733,0.534068722454489,0.00284886585575799,0.0178001023663374
" 4767",60,0.979230177389366,0.233265660252499,0.00500139504787686,0.0160063052326634
"  645",39,1.0742689052245,0.281263675798395,0.00243510059185648,0.0147894396511017
" 5556",56,1.08007198520599,0.205824112317342,0.000154345722545755,0.0119230690401884
" 4842",65,1.05221554733132,0.147315811767407,3.56182436644049e-06,0.00997967959981975
" 5424",51,1.34737019675957,0.379433473261993,0.00882738805482835,0.0177930965771546
" 5760",46,1.37928482509271,0.382717780301319,0.0143600885706992,0.0176334702736595
" 4768",52,0.922755856034059,0.253554515990238,0.000641128385959288,0.0156226611718828
" 4845",62,1.05397647350688,0.147741365267719,5.93637394406748e-06,0.0100591167928341
" 5501",42,1.05294067639176,0.156694935433792,0.00195187975280939,0.0118733217206541
" 4510",48,1.12929572090129,0.299718339404669,0.00125494945177587,0.0148005402948536
" 4674",74,1.33187656453867,0.394894834480877,0.00190795058562329,0.0152538290471157
"  990",35,1.10752611208339,0.284709271248057,2.19645835930497e-05,0.0125240771081288
" 4841",63,1.05234669990762,0.147639626599158,4.15546176084724e-06,0.00986412371506346
" 4867",35,0.766409813773026,0.243672299048756,0.00132143683994942,0.0163688083839337
" 5492",32,0.993179699847451,0.130516121374858,2.90882323259307e-05,0.0108792392959744
" 4500",38,0.907378008926276,0.226852083045362,0.00162003644933602,0.0157765756535452
" 4849",62,1.04773521574118,0.148210322194419,2.25582209874564e-05,0.0101392603120974
" 4276",54,1.12532888777406,0.241575010180308,0.00048559538862472,0.013752446012597
" 5491",33,1.0007828488476,0.147901714038417,0.00191863605872261,0.0126631831956788
" 4782",53,1.03044330211261,0.146624998031193,0.00358794441179439,0.013326955647966
" 4274",54,1.12681631255021,0.244635825753461,0.000413765263901504,0.014034901590613
" 6130",32,1.2545381250173,0.424726190796219,0.000327687841712525,0.0154430478957018
" 4507",46,1.23875479031951,0.334615656531897,0.00087264696977792,0.0152600204120836
" 5433",28,1.09583790191676,0.338791813189943,0.00300736704006459,0.0164058726195303
" 6129",34,1.31251496235195,0.439821599895453,0.000942696182317917,0.015711380881062
" 3035",30,1.1712139538425,0.447285089432187,0.00142651065875942,0.015836771794493
" 4501",45,1.08090861583161,0.371827401347826,0.00261081726060088,0.0170313507386796
" 5680",34,1.09452977579418,0.2055317501819,0.00247962339643699,0.0147029169262659
" 1964",64,1.33558984908002,0.471645980846137,0.00112078740063994,0.0153111704420774
" 5912",25,1.0703053155522,0.277606615236513,0.000252889530017275,0.0140739919309297
" 5876",49,1.34920565748246,0.46415532938301,0.0019085442230177,0.0173146967334025
" 5266",39,1.34488700369663,0.426039119022078,0.00105430001246639,0.0152589647053991
" 5913",26,1.13262130949621,0.286225511725669,0.000224394935085751,0.0140675183196857
" 5192",62,1.14250028284435,0.342677128177226,0.00388535674639217,0.0157506483801358
" 4583",80,2.32049946833551,0.800856096781622,0.0293713973630627,0.0189634487188854
" 5628",46,1.18748400850688,0.362199502764341,0.00092013796133046,0.0150065342909072
" 5931",15,1.08379896820061,0.26406532704923,0.00203439535063193,0.0148173146981816
" 5921",16,0.977677292471923,0.241224388580534,0.00149893442087704,0.0148409957734165
" 4635",25,1.09345371293736,0.241993970463668,0.000879770618510801,0.0139880463656818
" 5761",56,1.24122597574901,0.385288394188659,0.0014075142621384,0.0155022607516622
" 5857",28,0.900898915435597,0.289424722509092,0.00279781303983901,0.0161463540673914
" 5165",56,1.59915368228258,0.589680341494761,0.0164318830771788,0.0184231394125677
" 1889",43,1.3190404944821,0.486498974575994,0.00161113188841992,0.0160918771802116
" 5630",40,1.14524510999938,0.247747867995476,0.00159688459095415,0.0142366444452699
" 4633",40,1.17379800352562,0.283718320130091,0.0011083210153574,0.0144272123338328
" 4868",42,1.0259533354315,0.195087438220734,0.00203914444978718,0.0143985578388974
" 1628",60,1.22904901185974,0.436835788001016,0.00217330650092311,0.0165658038417884
" 4645",47,1.40684924500095,0.371989102024834,0.00216855740176785,0.0152816268972551
" 5746",52,1.08147696884063,0.175651956765524,1.1872747888135e-06,0.0102746587280716
"10107",35,1.22086337422044,0.401357967388882,0.0018028767668133,0.016868228296616
"  655",45,1.10837747105765,0.336464279920386,0.00184502502181617,0.0164906016001435
" 5221",51,0.995502612709741,0.220546586195255,0.00553151324108208,0.0164936917283972
" 4862",64,1.05319957775456,0.173010594378367,0.000569891898630479,0.0117355116171439
" 4995",73,1.04854438178864,0.213442964508683,0.000548520952431836,0.0143288236133681
" 5744",49,1.07902262914521,0.176041563764985,0,0.0102189411093438
" 4863",60,1.06996399463853,0.173748575803667,0.000281384124948799,0.0114126308427312
" 4370",44,1.21202487315548,0.340487626621962,0.00162656646067449,0.0145124615021592
" 5745",53,1.08397765499444,0.180198488311455,0,0.0102979075560327
" 2909",16,1.20959925351859,0.39567862853177,0.00235852136797801,0.0169288963705428
" 5086",49,1.26038315000809,0.348398345368784,0.00166574652870534,0.016093737715735
"  996",41,1.13556960318428,0.297916031250241,0,0.0124524236295485
" 4858",57,1.07775389241153,0.180990841673182,0.000211334912408802,0.0110406618323847
" 5741",41,1.04121971260204,0.160907375780253,0.000904703389075885,0.01138142935314
" 8469",57,1.19163290355942,0.28041510863253,0.00152327355404772,0.0152574269877639
" 2927",46,1.1204086537258,0.299833043968494,0.000690993927089455,0.0130548891982869
" 5426",50,1.35388459842253,0.477103169007791,0.00392987955097267,0.0173576945154854
" 5790",24,1.09345711626887,0.270645778134463,0.000817438692098093,0.013536026448357
" 4462",57,1.03719799971057,0.180642450857209,0.000298005971992188,0.0121429554681364
"  848",25,1.11562194541941,0.258626400752975,0.00296106332330086,0.0139030073150812
" 4840",60,1.05576817666775,0.164997994739338,1.4247297465762e-05,0.0104120684242868
" 5708",36,1.4074143577141,0.456748097474807,0.00684523279490422,0.0171654195982207
" 5764",45,1.13485378514646,0.309607199922075,0.00244637970235021,0.016559656176658
" 4598",31,1.12004154495196,0.299280344767165,0.000610852878844544,0.0137626647342183
" 4570",33,1.06676704104332,0.28864208029219,0.00202786533929345,0.0152887718976046
" 2771",68,1.75635831687478,0.812210861822523,0.00704706950900251,0.0184149688073524
" 1933",54,1.28324320546207,0.454729435256607,0.00433592752874689,0.0175955207550373
" 5087",32,1.14436905865643,0.285051464575474,0.00362296901806439,0.0158495558404351
" 5088",32,1.3322313537289,0.484018064478877,0.00709634141273827,0.0176605604325399
" 1788",41,1.77690863068515,0.978142100629346,0.00596605581378782,0.0186782671427276
" 5098",43,1.04548478157903,0.29424919382932,0.00161528735018076,0.0151563056468357
" 4962",48,1.22277863754307,0.391988089979784,0.000835841451324702,0.0152531216902305
" 1770",39,1.36421256921658,0.569007040404838,0.0114281134797243,0.0189905526684315
" 6001",24,1.1364999276985,0.349482583928741,0.000149002985996094,0.014947917223082
" 5605",55,1.06109650778755,0.183271546398293,0.000220239473324904,0.0120025434588333
" 5147",30,1.06886599781618,0.234354951107636,0.00160222732750381,0.013766855651433
" 5664",20,0.996174695197349,0.218399078277321,0.000424450737000825,0.0134876926690683
" 4876",35,1.14387099997055,0.299172064141784,0.00175004303871109,0.0161772458911179
" 6000",24,1.02094093012597,0.286925472397944,0.000204804901070328,0.0150343437133766
" 5145",36,1.0899860745666,0.234505138715302,0.000109822917965248,0.0124048590225408
" 5821",55,1.09888404351632,0.204627445482575,6.17382890183018e-05,0.0119486130887026
" 6069",25,1.20897028014198,0.368957856820772,0.00172748481772364,0.0159431357216782
" 5150",32,1.09830048975373,0.240955160768738,0.000126444765008637,0.0124928309533918
" 5132",50,1.19473142695647,0.277574713516533,0.00268739648447935,0.0145363261906197
" 4731",56,1.3512423359785,0.478961261369119,0.00250574344179089,0.016766915158235
" 5136",51,1.19162780725244,0.334703562341108,6.23319264127086e-05,0.0131326575964953
" 5822",54,1.09770473006084,0.204339603862599,0,0.0119448608842374
" 2233",44,1.19257197667609,0.412895622872261,0.0025769799291197,0.0165215847803178
" 6061",26,1.08173578806308,0.30058221475454,0.00116649748000926,0.0155265740251947
" 5134",49,1.17965083006214,0.332004612621478,0.000276041388399138,0.0131600679057886
" 5823",50,1.094842242967,0.201018812188768,0.00234189952093462,0.0124870996045898
" 7457",40,1.00527473046652,0.268684847250331,0.00405869886555894,0.0156491480347892
"  703",50,1.04737558450988,0.312269939050456,0.00524003728042837,0.0174262929209802
" 4850",58,1.07244085197921,0.169646614284821,9.49819831050798e-05,0.0111672913288377
" 5133",46,1.1630465656195,0.324356449368746,0.000556238238559123,0.0132644705176954
" 3760",54,1.30299111073763,0.433941217381518,0.0011700593043757,0.0154244055840526
" 5128",38,1.1851347729551,0.32987268524971,0.000936759808373849,0.0133367607537531
" 2995",39,1.24429364592263,0.46781559428002,0.000730173995120301,0.0164981406370769
" 9911",39,1.19295442639429,0.34081635473676,0.00355529435510202,0.0171703538283654
" 3758",55,1.32163744171697,0.440812543001215,0.00125969855093112,0.0154080071375358
" 5985",33,1.07203570804761,0.216231385998359,0.000970003502460627,0.0142725427665628
" 3020",43,1.16343028795135,0.315547549745202,0.0014336343074923,0.0154853107901389
" 9924",37,1.25274338553867,0.360774830592175,0.0067644981092649,0.0175554433999137
" 3734",39,1.165677756234,0.395918212994134,0.00050755997221777,0.0145080265932386
" 3030",35,1.04955500263898,0.400006172076165,0.000900547927315037,0.0154397366738211
" 5306",39,1.40302084545551,0.448113706763551,0.00185511685752109,0.0158088367302309
" 5144",40,1.10517746959994,0.241641417563284,0.000160282096489822,0.0129078375009595
" 4883",46,1.24052944282973,0.325322903294234,0.00126385401269197,0.0144061013442244
" 5434",30,1.10487138486981,0.328161859169689,0.00294859693801832,0.0163122358931567
" 5155",47,1.14408612599564,0.261733819189156,0.00109585463007486,0.0128757981268492
"  891",32,1.10481942391076,0.261999998398408,0.000159094821701009,0.0126543844643132
