"node","degree","strength","eigencent","betweenness","closeness"
" 5760",45,1.15501838601483,0.294316881846497,0.00543664001064791,0.0126747295984131
" 9717",45,1.1355343198417,0.422501484893972,0.00413852786765195,0.0128657376044139
" 4768",49,0.794126476044992,0.167740987181791,0.00108388121743617,0.0123585890785256
" 4787",32,0.857366268852435,0.131706191255689,0.0031471795623697,0.0124023617964729
" 4845",91,1.04428395097845,0.162186270805211,3.18164740930383e-06,0.00741954161390889
" 5501",44,1.02158571923872,0.261667224838491,5.30274568217304e-06,0.00818529480479308
" 4510",50,1.10734025748552,0.300112360378437,0.00143598353073246,0.0120769097211847
" 4674",74,1.2460939771325,0.427228729332364,0.00220196514452236,0.0126608117023367
" 9755",24,0.951884131094996,0.335640499977121,0.0011400903216672,0.0127415628509723
"  990",44,1.11442768124759,0.494003090502943,6.33678109019679e-05,0.0105881641016092
" 4841",94,1.0442666756205,0.16229531864846,4.77247111395574e-06,0.00731037577906436
" 4867",12,0.275644726724646,0.0769079399476178,0.000114539306734938,0.0110743160797503
" 5492",35,0.980161827046667,0.239922585977791,1.45825506259759e-05,0.00848238525103758
" 4500",40,0.885662507930671,0.146780364134639,0.00238888692981896,0.0122776470438629
" 4849",88,1.03888265412175,0.161529505035214,2.25366691492354e-05,0.00745584638428354
" 4276",74,1.1023671268503,0.242732707689514,2.4392630137996e-05,0.00990709858288547
" 5491",36,0.991161865729773,0.251815478380979,0.00235733559301003,0.0099106920904969
" 4782",69,1.02088730914322,0.153554637715285,0.00189520130680865,0.00990399553871262
" 4275",74,1.10175902472396,0.241629413341168,1.11357659325634e-05,0.00989462724223375
" 5789",31,1.0327157361525,0.145592216473146,0.0010939564342323,0.0107459638916265
" 4281",32,1.02158176705499,0.187847802717614,0.0022003743208177,0.0125130622626339
" 4274",74,1.10644868058193,0.244008420861128,3.89751807639719e-05,0.0100102817647999
" 6130",39,1.17564442619689,0.299584088524096,0.00021051900358227,0.011743464409719
" 5882",2,0.0110961266340157,0.00153182303371539,0,0.00431388197814266
" 4306",8,0.824796208352578,0.114600442615447,0.00109740321892571,0.0122785997297416
" 4271",67,0.938775189405147,0.199705203879627,0.000825107228146126,0.0109209908996692
" 4507",41,1.24742064552273,0.36784106180705,0.00146673945568906,0.0123740273692904
" 5433",32,1.02786302965473,0.403606168879335,0.00181353902330318,0.0127625012756166
" 6129",37,1.16939003147769,0.29452697176097,0.00024392630137996,0.0117308577775862
" 3035",24,1.00322383904139,0.467220671099182,0.00157358978118485,0.0126140250133017
" 4307",14,0.812823799637428,0.127454560688855,0.000374108707877308,0.0122573040026585
" 4501",35,0.804439074607236,0.252557978768429,0.000685379879420866,0.0121945279228562
" 5680",34,1.05447624431425,0.136323183669187,0.00170668869780739,0.0110563330942056
" 1964",60,1.17332845953664,0.505693916855594,0.00117031597205559,0.01229399135519
" 5912",17,0.894417584521995,0.0975816002142286,0.000441188440756797,0.00962539758648521
" 5876",43,1.121234031433,0.194666375692194,1.03403540802374e-05,0.0108399000157742
" 5266",44,1.33639831731821,0.538504105648814,0.000904648413378721,0.0123863268730828
" 5875",43,1.13001690877798,0.19717579332691,0.000258243714721827,0.0110056685494154
" 5913",11,0.880600164993641,0.095616560946029,7.45035768345313e-05,0.00959180802007175
" 1166",39,1.23026436279219,0.532574573110493,0.00408603068539844,0.0135650541665711
" 5192",39,0.879299729856992,0.365299181199384,0.000990022618861707,0.0123254382692153
" 4583",57,1.57233055359876,0.370481587677311,0.0202360729350247,0.0138723085692763
" 5628",50,1.17658504176728,0.532570641615687,0.000320816113771469,0.0121158838724917
" 5873",23,1.06863630437496,0.177147631942151,0.000231729986310962,0.0111992914435167
" 5931",8,0.905591919895631,0.0883480475026057,0.00195909939227883,0.0101829215897037
" 5921",6,0.752244740085469,0.0779780977261124,0.000902527315105852,0.0102741566109724
" 1840",48,1.20384077495228,0.508363538625664,0.00146382294556387,0.0127536979255031
" 4635",28,1.05842600106378,0.1296097186165,0.000516222292159546,0.0103186742271276
" 5761",55,1.13690246895401,0.443119459268162,0.00106001886186639,0.0119112051306416
" 5857",24,0.702983095349538,0.233006348015124,0.000791699930348435,0.012105353828115
" 5165",50,1.09164153589257,0.231762973090015,0.00702613802887928,0.0135595910639496
" 1889",41,1.14041052719746,0.492047732665844,0.000390547219492045,0.0114780048138335
" 5630",37,1.04515098335548,0.139970258094956,0.000716666078945687,0.0105400063638901
" 4633",25,1.05160368720075,0.134069830408007,0.00150730546015769,0.0106048457915721
" 4999",59,0.984525003833912,0.145624097171508,0.000974114381815188,0.0106121793660694
" 4868",62,1.01020933698941,0.146035285052415,0.00188910314927415,0.0104301355677341
" 1628",44,1.18028535869006,0.44368837171993,0.00501374604249461,0.0139626982427961
" 4645",38,1.05775170364981,0.138632292488718,0.000655684503600697,0.0107728797028578
" 4996",90,1.0509662165664,0.180624701514345,0.000163589704295038,0.00966080179189702
" 5746",60,1.06932169856552,0.285633008845042,4.37476518779276e-05,0.00793273399892254
"10107",39,1.19298309383526,0.433723422182005,0.00132356532227039,0.0130706380802718
"  655",38,0.831541558289762,0.291808646059863,0.00114671875376992,0.0129177875102578
" 5221",68,0.923775201210438,0.138022061581758,0.0050468882030082,0.0126422221636743
" 4862",79,1.05606573764915,0.186033329296301,0.000203095159627228,0.00943658276194366
" 4995",70,0.988147529322171,0.179253787287851,0.000723294511048403,0.0112304453504316
" 4542",37,1.09058457183294,0.217779058396515,0.0111970126451925,0.0139890023211939
" 5744",60,1.06600700985404,0.284753649406204,5.30274568217304e-07,0.0079274222445935
" 4984",19,0.899190383897962,0.139979535157613,0.00122997186098004,0.012493680115326
" 4863",73,1.06697947942601,0.190338973835051,0.00110111514090323,0.00987088806339552
" 4370",53,1.17063109138801,0.337871467725133,0.000750603651311594,0.0114943634864347
" 5745",60,1.0684347949935,0.287280509122949,0,0.00802372691160426
" 5085",43,1.0544199394806,0.155414167017256,0.000336989488102097,0.0112069392472094
" 2909",9,0.943765527896393,0.188806949753493,0.0024424446612089,0.0131000848117789
" 4980",19,0.887823605973366,0.145444871470171,0.00207072218888857,0.0123748950293104
" 5086",44,1.16341194576646,0.190421883375552,0.00101812717097722,0.0115744714127165
"  996",43,1.14379975129374,0.486513039773927,3.71192197752113e-06,0.0104283522134873
" 4858",73,1.06738378898595,0.195756522908923,0.00168759881335157,0.0103319749457241
" 4372",53,1.03205760368627,0.301921987927442,0.000366950001206375,0.0113721324857103
" 5741",49,1.03077242823583,0.2741021466293,0.000650116620634415,0.00896762578968402
" 8469",60,1.11779970348593,0.36264927013388,0.00114698389105403,0.0119366682174227
" 4371",52,0.971896371175765,0.256061314105945,0.000458157226939751,0.0113030142461573
" 2927",45,1.04064937981212,0.219175266997779,0.000979417127497361,0.0103938595039344
" 5426",46,1.21541916485672,0.53577827783782,0.0030737365346716,0.0138418021021358
" 5337",53,0.907685350639392,0.35471726602147,0.00083412189580582,0.0119604000242525
" 4738",52,1.18474234213825,0.495168813660018,0.000997181325532641,0.011841938796469
" 5790",22,1.02955039635037,0.144282715664944,0.000362972941944745,0.0104383140835499
" 4462",64,1.03721912476586,0.148099802065372,0.000109501698336873,0.00907189325809702
"  848",25,1.08414133885859,0.403437946294106,0.00262459397539155,0.0119207987509751
" 4840",83,1.04230703989196,0.182305318053761,1.64385116147364e-05,0.00803969441432896
" 5708",21,1.00003645604175,0.282929983033777,0.00327444545874185,0.0128501049452254
" 5764",48,1.12198123741752,0.423580256484841,0.00269856727765786,0.0132083863063649
" 4598",27,1.06012156883151,0.324223773637129,0.000255062067312523,0.0109392719643017
" 4570",29,0.990354766207782,0.308750567204556,0.00104331521296755,0.0119284755217639
" 5450",46,1.02123315229041,0.239691844579899,0.000285022580416801,0.0106328837827042
" 2771",37,1.28128846125353,0.734564164695199,0.00290776059481959,0.0140309875486467
" 1933",59,1.23227852543192,0.547894772777447,0.00355018823421485,0.013552512188805
" 5692",21,0.944603495343734,0.164086840423101,0.000636859756428983,0.0110388581704697
" 1141",22,0.544782964946478,0.204436163306615,0.00128856720076805,0.0131464192809947
" 5087",34,1.00109991622415,0.148784631240922,0.00224571279640028,0.0116166487904068
" 2070",49,1.20913621877457,0.505404207620691,0.000758292632550745,0.0117353381062019
"  365",27,1.05040405148185,0.484316789015,9.57145595632234e-05,0.0111465668161771
" 5088",38,1.09292128649003,0.206394371458072,0.00394312168926388,0.0129228102540609
" 1788",28,1.54030016259779,0.995440484363489,0.00623072617655333,0.0147167733796993
" 5098",35,0.938056597722155,0.380037767932609,0.00126735621803936,0.01228443828464
" 4962",52,1.23683034270172,0.562598632642128,0.000534781902047152,0.0125197104171219
" 4804",96,1.04195032813354,0.152294807634978,3.95054553321892e-05,0.00812904686976397
" 4854",94,1.03220614605091,0.146998404908381,9.33283240062456e-05,0.00864547710717626
" 5525",74,1.03481341983339,0.146163234340194,1.80293353193883e-05,0.00784578676949304
" 1770",42,1.28694708889207,0.580620399744967,0.0110662999641269,0.0146831932220878
" 5974",25,0.948323392637414,0.21000410006816,0.00175547395808339,0.0121093398772055
" 6001",33,1.10970776938643,0.258368084416786,0.000306763837713711,0.011362857990151
" 5605",86,1.04306740654935,0.15457838203679,0.000348920665886986,0.00873928488548407
" 5147",31,1.04405048957103,0.317198934824586,0.00180850141490512,0.0106421415129772
" 5664",17,0.911092841669737,0.249705777546241,3.18164740930383e-06,0.0108266769558242
" 4876",42,1.12664525722844,0.353151254589221,0.00145905047444991,0.0128579482164099
" 6000",28,1.00734324097376,0.228078825948593,0.000274682226336564,0.0111919482980557
" 5145",42,1.06562450180569,0.330915279113205,4.66641620031228e-05,0.0101105807001863
" 2931",44,0.987265485371514,0.27650551943169,0.00896137506558834,0.0133153474407287
" 5821",62,1.09208507290021,0.31152720370579,0,0.00885188507503737
" 6069",35,1.1827154518257,0.266887977191145,0.00139806889910492,0.0118072441269309
" 6041",29,1.1494769294817,0.259610937773332,0.0034719727354028,0.0120116303523463
" 5150",39,1.06926975580904,0.327154877588718,0.00020468598333188,0.0102074037533383
" 5588",44,0.903624256493705,0.148697518901636,0.00275371583275246,0.0113496268968181
" 5614",33,0.859167642617213,0.13291736503626,0.00384528603142778,0.0120988006043262
" 5132",47,0.952112181630449,0.310465932764268,0.00154309899351236,0.0113381951351161
" 4731",59,1.27693087257983,0.53495133061069,0.0047711454275352,0.0140350780304988
" 5136",46,1.11023335242619,0.391232025451753,3.97705926162978e-06,0.0109755126119043
" 5595",76,1.02868685384232,0.148127404834281,7.95411852325957e-07,0.0075539912845632
" 5822",62,1.08979255185047,0.310510777753961,0,0.00876986626187426
" 2233",54,1.19014530836767,0.493968084217812,0.00512908076108188,0.0133196793009504
" 6061",29,1.0615923082959,0.237240543621274,0.000673978976204194,0.0114095734787805
" 5579",44,0.91556676390646,0.150305155020826,0.0037691916308886,0.012225657369497
" 5511",54,0.863652161698838,0.136697479997893,0.00221495687144368,0.0121459689753092
" 5604",46,0.960692657092705,0.155740948953076,0.0044187779769548,0.0124175614494157
" 5154",34,1.01589521255123,0.306797133208024,0.000355018823421485,0.0101855579324108
" 5590",80,1.02785857303267,0.147815962361653,1.06054913643461e-06,0.00748133721352027
" 5134",49,1.1157267078172,0.390424128777352,0.000297218895485799,0.0109767506783269
" 4490",66,1.14489296087003,0.315150929447402,1.85596098876057e-05,0.011154974971876
" 5823",60,1.08424461852331,0.308812627571453,0.00117164165847613,0.00930608230425864
" 6180",29,1.06611057322055,0.270877439148321,0.00193099484016331,0.0118462371483221
" 7457",15,0.524928941147673,0.135083595633871,0.0050715459704303,0.0127986098489933
"  703",42,0.740570805775243,0.208316979110536,0.00191773797595788,0.0130249275026243
" 4850",79,1.05073107561074,0.159338264571626,5.85953397880121e-05,0.00814533114999707
" 5133",43,1.09237404645637,0.387276276316659,0.000270705167074934,0.0109825590996247
" 5598",80,1.03019836495325,0.147812853438461,0,0.00749957745882786
" 4488",66,1.14235683523246,0.313133384298715,1.11357659325634e-05,0.0111002514834088
" 5818",59,1.08277862033559,0.309439503355444,0.000437476518779276,0.00898646053457972
" 3760",60,1.29390527229548,0.526121176016369,0.00134875336426071,0.0129230926381955
" 5128",37,1.12572378927056,0.39295892825015,0.00109899404263036,0.0111232045204979
" 5594",79,1.03040940120183,0.148553557963433,5.30274568217304e-07,0.00787091784491961
" 4487",62,1.14739409706568,0.315204445442551,0.000228018064333441,0.0112490657154887
" 2995",50,1.14813055076666,0.501487799647055,0.000659396425578218,0.0127631558786316
" 6420",33,1.13325245714923,0.312268344359537,0.00125462962840214,0.0119205649775919
" 5544",75,1.03806938303889,0.149528215318497,3.34072977976902e-05,0.00837829602768837
" 4486",55,0.892878517072851,0.217758988235137,0.00149166236039528,0.0117805920140103
" 9911",38,1.19631731209344,0.288129120360816,0.00375752559038782,0.0129979817695649
" 3758",52,1.22621646004627,0.50346071741978,0.00175070148696943,0.0129926720024106
" 5985",45,1.04419891749787,0.14501623268295,0.000178702529489232,0.0102961913828158
" 3020",46,1.16110891381519,0.405870994588879,0.000862756722489554,0.012247197793034
" 4514",31,0.972979678089472,0.249873711348741,0.00324766659304688,0.0129418819617534
" 2554",49,1.15417088778885,0.504496003018023,0.00241937771749145,0.0135249551885498
" 9924",38,1.19413538680234,0.279019482094906,0.00716586537760454,0.0132348827805389
" 3734",41,1.21462369661442,0.52984577580403,0.00144473306110805,0.0122676840327629
" 3030",26,0.910828791421369,0.415024005422162,0.000401948122708717,0.0122443453124415
" 5306",37,1.34695278509636,0.545245087630008,0.00224120546257044,0.0127001514184989
" 5144",46,1.09910526915215,0.345765229910767,0.000284757443132692,0.0102827339621359
" 4883",42,1.17141291352987,0.369026034604739,0.000548569040820801,0.0114621772086267
" 5434",26,0.959796784336022,0.35704777155011,0.000835712719510472,0.0123148029117139
" 5155",50,1.10074844845968,0.347958677413736,0.00060398273319951,0.0103074936634244
"  891",37,1.10242194151388,0.453984255686207,0.000126470484519827,0.010920433356961
" 5251",45,1.16656346903597,0.474621412344783,0.000508003036352178,0.0122897162113511
" 1786",45,1.23436546765598,0.764776865187196,0.00099346940355512,0.014084226854936
" 3767",40,1.21591124376791,0.522825281049573,0.000413349025925389,0.0120511533075056
" 4333",43,0.98930282956802,0.209276074165684,0.00331792797333567,0.0134002763509191
" 5089",27,1.00663199213252,0.150199882909201,0.00118648934638622,0.0116263356283154
" 1767",43,1.23048919391296,0.767657358957396,0.000999037286521402,0.0140578168380923
" 5719",44,1.30573874189335,0.534677509917107,0.000567924062560733,0.0125532379788221
" 1802",45,1.47022045042588,0.92257796241784,0.00144817984580146,0.0139127898420264
" 6032",17,1.01811612147248,0.106713053237297,0,0.0097854292190933
" 3755",38,1.20139648686237,0.521135047396144,0.000172869509238841,0.011810993816619
" 4586",41,1.01325509826326,0.248610916508155,0,0.0079896912196627
" 5718",48,1.28354064771646,0.53868699986768,8.06017343690303e-05,0.0123646442853528
" 1664",43,1.18162582513483,0.532081909223088,0.00639749752825767,0.014328121444721
" 1752",39,1.48066072061021,0.93315002818224,0.00178092713735782,0.0140458437575258
" 6031",12,1.00443862094887,0.096791131346653,0.000914193355606633,0.00980521058166921
" 3922",36,0.786831682770491,0.164680104126104,0.000821395306168605,0.0113030472258832
" 5071",38,1.06379616063236,0.266841098259597,0.0017069538350915,0.0125821067052761
" 3800",61,1.1130667276466,0.327743888155291,0.00250713815853142,0.0127297064750097
" 5043",65,1.00724113756207,0.183910173388939,0.0005546671983553,0.0105702451403581
" 5601",66,1.01920258668106,0.140710626105555,2.4392630137996e-05,0.00816288577460547
" 5979",22,1.0527924683636,0.140801962894104,0.00186524079370437,0.0115285843873596
" 4690",25,0.780443279034255,0.149530300899099,0.00100009783565784,0.0116986269402109
" 4704",22,0.848723646224466,0.144177720194885,0.00202909563528352,0.0119804583515218
" 5981",18,1.03242912500902,0.133173123051753,0,0.0111790699030848
" 4717",35,0.524111312095735,0.156846325773479,0.000465846208178902,0.0123541215706285
" 4685",26,0.617561609255079,0.15720349437695,0.00160142919601626,0.0120943080939039
" 5143",39,1.09976826736629,0.342489032221492,6.33678109019679e-05,0.0103030419794007
" 5609",90,1.04684477016091,0.16187631700882,0.000319490427350926,0.0086174082950079
" 5562",80,1.0403130529047,0.149107724272767,0.000467702169167662,0.00843300084756977
" 5141",38,1.0659087075157,0.320824172192657,0.000169422724545429,0.0103712261004102
" 5711",39,0.585842747716433,0.173740810606496,0.000321876662907904,0.0119153562822185
" 4715",50,1.09966052983081,0.31191738890467,1.88247471717143e-05,0.0099099340253737
"  748",41,1.16614525582071,0.492787686501265,0.00410697653084302,0.013190623219645
" 5151",33,0.992775621062756,0.303264872511109,0.00028714367868967,0.010447395205601
" 4712",50,1.10031404000614,0.31522556799135,1.2991726921324e-05,0.00987300241263162
" 8440",52,1.07487935756623,0.299814007165002,0.00101415011171559,0.0121100292826631
" 5779",17,0.975083784940531,0.165717507288815,6.89356938682496e-06,0.0102611516241118
" 5791",28,1.01159148702811,0.135927532310964,0,0.010220155689237
" 4700",48,1.07993803538968,0.314559779806037,8.82907156081812e-05,0.00990402850630995
" 8437",45,0.957775531974021,0.279402433470969,0.00161442092293758,0.0123104330627266
" 6347",39,0.988608590541127,0.361961731724161,0.00154522009178522,0.0127622706002548
" 6650",88,1.15430428748536,0.325840660242013,0.00317660980090576,0.012199377887096
" 5645",15,0.92104084765451,0.175693028013164,0.000256122616448958,0.0108594956459044
" 5030",55,1.07655842207383,0.150062280895988,0.00070234866560382,0.0103132222676034
" 6999",69,1.13224855387839,0.385466364216559,0.00212268909657387,0.012143038507709
" 5031",47,1.11509996402328,0.171484748511121,0.000122493425258197,0.0107202718794677
" 1741",64,1.38951123177415,0.728105473002799,0.00230855033273403,0.0137623552151493
" 4822",91,1.04909992885891,0.178924136591449,1.06054913643461e-06,0.00794298175141035
" 5466",66,1.07066109236208,0.235828736154843,0.00164199520048488,0.0123428260533266
"  919",43,1.21104037693323,0.543120322885562,0.000211049278150487,0.011460097325762
"  382",33,1.10020708765667,0.512252673148336,0.000217412572969095,0.0112704501547738
" 5448",52,1.07389567525724,0.285590482396113,0.00147442843692821,0.0112402904079713
" 5468",52,1.15782019087158,0.410931923223975,0.000385774748378089,0.0118642155722344
"  391",37,1.15534443636059,0.52966986856049,0.002120567998301,0.0118309244566232
" 5020",31,0.920242923386213,0.220171854547862,0,0.00833522212628305
" 5467",51,1.09241238892758,0.397106232204646,0.000579590103061514,0.0119724433081717
"  388",41,1.15306624552591,0.519898321216667,9.04118138810504e-05,0.0114024050977299
" 1720",42,1.17959524004083,0.441913325772932,0.000711893607831731,0.0130680953082459
" 5528",55,1.01387782985979,0.140747929320759,0.000337254625386206,0.00861130920740411
" 4113",31,0.594266600233457,0.110164230123015,0.000864347546194206,0.0122498694125923
" 5349",51,1.37957217178955,0.514601596917871,0.00193550217399316,0.0126780665615557
" 6054",18,1.04088373992759,0.171469233437976,1.27265896372153e-05,0.0125472005400361
" 6619",56,1.25714027088102,0.507323393623012,0.000605573556904162,0.0133842304238189
" 6525",41,0.701553791304907,0.257927092333869,0.000620686382098355,0.012293602784098
" 5110",39,0.911061522567471,0.285367644046185,0.00279640293549395,0.012046183634332
" 5402",27,0.576901680068962,0.210337940155041,0.000755641259709659,0.0119722802145413
" 6155",95,1.12879722623077,0.538906139854743,0,0.00651253265816559
" 6620",52,1.21683005038857,0.501985040575072,0.00195962966684705,0.0134610964395841
" 5084",60,1.3738622017801,0.606383941336109,0.00268212876604313,0.0135495830822292
" 4919",56,1.14358574129532,0.27098573096116,0.00418439661780275,0.0120004176266712
" 5904",17,0.879031497218066,0.118276489352759,0.000407781142959107,0.0112446847026598
" 6621",49,1.13365852379304,0.454750328361638,0.00298597609363164,0.0132676514117405
" 9912",56,1.1345872493604,0.453132360564526,0.0015200320497949,0.012968235716433
" 4574",26,0.935825775540306,0.171821929648826,0.00519589535667726,0.0127888787801694
" 4993",39,0.550110869756186,0.14911147143826,0.000499253505976592,0.0116599362168658
"  880",14,0.207213520261329,0.0775263329081505,6.41632227542938e-05,0.0114727084859954
" 5129",49,1.14587432874764,0.372053808275965,0.00105683721445709,0.0112312335253294
" 9927",44,1.20196260080938,0.447216961105319,0.00401179224584802,0.0132008998636073
" 5295",63,1.2589660802376,0.547241684366537,0.00051542688030722,0.0124506010527838
" 5130",50,1.16014044243291,0.368375483707373,0.00118304256169281,0.0112847711559884
" 3777",39,1.14976791562632,0.400992933520669,0.0022860136635848,0.0129002445943339
" 4727",45,1.19485445129612,0.485184444170255,0.00207682034642307,0.0131256775434595
" 4461",72,1.02867383946129,0.146634425382646,2.12109827286922e-05,0.00879446482556964
" 4844",81,1.04592963781907,0.177641597312969,2.38623555697787e-06,0.00763339402959236
" 4502",37,1.019719453814,0.328810768670544,0.00356477078484083,0.0131127016280611
" 2147",62,1.1460038367567,0.544399817830955,0.00213727164719985,0.0134076647025316
" 3111",51,1.10456860769494,0.461387068142751,0.00156430997624105,0.0117548709389737
" 4847",81,1.04577361655873,0.177002259661975,8.48439309147687e-06,0.00799397641371157
"  967",44,1.29910393977519,0.606728622380219,0.0031164236374131,0.0123767954741199
"  472",44,1.31346795367114,0.638968381096038,0.000410962790368411,0.0117873356645714
" 4838",82,1.03217437623944,0.1771101795746,1.35220014895413e-05,0.00822333343508698
" 5375",34,0.614180203215808,0.236028513416019,2.62485911267566e-05,0.010533968199815
" 5697",47,1.10358222027187,0.355598127439841,0.00257899036252486,0.0132455983837676
" 2565",44,0.897594832206035,0.306589273096721,0.00594464304700009,0.0130936853271348
"  503",42,1.19405042795214,0.607608255193438,0.000290060188814866,0.0116718763791628
" 4802",85,1.04055007889634,0.172865564170248,5.01109466965353e-05,0.00865421589294854
" 4290",64,1.10754867558287,0.272504344666961,0.000773935732313156,0.0106104087802419
" 4897",42,1.06525663566571,0.292513367070703,0.00498113415654925,0.0134814926790756
"  488",46,1.2267046859053,0.618502411911758,0.000835447582226363,0.012023094696504
" 4587",46,1.04051724039524,0.266566529523507,6.6284321027163e-06,0.00867841270282147
" 5161",61,1.15313725575095,0.331452310305249,0.000588339633437099,0.0121599423234779
" 5702",41,1.07716035237164,0.386790434270729,0.00506041020449774,0.0133575851122683
" 4585",41,1.01852108524252,0.254105368329935,0.00118436824811335,0.00947745615741167
" 5476",5,0.163328676172274,0.0447741454305485,0.00038153255183235,0.0113387078451318
" 5160",55,1.10029574482967,0.315947062800571,0.0010295280741939,0.0124294840369943
" 3799",63,1.14671638014144,0.322166416817057,0.00340224162968223,0.0129541152976078
" 5068",58,1.04143429904577,0.190378388103173,0.00120398840713739,0.0108539505779466
" 3900",69,1.21047803034624,0.312242603247027,0.00196784892265442,0.0121319681616868
" 4894",50,1.2439673519345,0.444652196754531,0.000137075975884173,0.0120325005638267
" 3772",63,1.15541841995212,0.323303504295048,0.00181486470972372,0.0127848475260631
" 3916",58,0.952107702244356,0.225200607313964,0.000824842090862017,0.0117251719752785
" 4982",50,1.19928322148029,0.431149258277543,0.000649851483350307,0.0122290438352329
" 3919",50,0.985982919688728,0.221251333140101,0.000835182444942254,0.0118900560056511
" 4921",77,1.02468453626556,0.18939608744182,0.000685379879420866,0.0107312772284711
" 4898",26,0.571087493097216,0.22562092523457,0.000202299747774902,0.0122238415784901
" 5872",22,1.06738219391694,0.169015708753346,0.00138560744675182,0.011250733850979
" 4920",71,0.996940684210542,0.200481115860426,0.00029907485647456,0.0109172604123796
" 5777",17,1.00441360545312,0.169185633036995,4.90503975601007e-05,0.0104380844950675
" 4785",75,1.02824684720879,0.145049074186921,8.21925580736822e-06,0.00804307035611778
" 6968",47,1.04170498150853,0.174404241060124,0.000101017305245396,0.00924313065596593
" 5570",71,1.03986902988154,0.170154308956724,3.44678469341248e-06,0.00846562320114251
" 4509",45,1.2415396615244,0.305212594472816,0.00204553414689825,0.0126266708872982
" 5742",56,1.05675387244947,0.280182637360874,3.44678469341248e-06,0.00804113364809826
" 4669",56,1.11769390567547,0.450090883864044,0.000876543861263204,0.0118900203572456
" 4515",32,0.821722665948866,0.206310823836478,0.000445695774586644,0.0122763295478284
" 5959",36,1.14950392732234,0.306455109064704,0.000455505854098664,0.0119434651900062
" 4831",86,1.05988872415288,0.199019488786285,0.000288469365110214,0.00887331941146837
" 5958",33,1.11586006219794,0.29724718874711,0.000124879660815175,0.0119884084758866
"  983",35,1.09318386814819,0.485171576630867,0.000281575795723389,0.0107000414356754
"  521",38,1.1748521302149,0.62596382027158,0.000711628470547623,0.011832200470247
" 5021",37,1.03099624979047,0.254901589149032,0.00102873266234157,0.00906147461108585
" 4518",27,0.863313209248851,0.224016233794478,0.000886088803491116,0.0123101708958226
" 5391",40,1.12509941736503,0.427618341933751,0.000905708962515156,0.012759525028165
" 7625",42,1.01101035605342,0.169047960118915,0.00276193508855983,0.0119830729928359
" 5957",21,1.00490146499811,0.274673154901186,0.00162210990417673,0.012201746496822
" 6012",23,0.961632729092238,0.283924253534798,0.00199780943575869,0.0123166392210932
" 5255",19,0.685105106520368,0.270904995932551,0.0014033716447871,0.0126481282410509
" 5081",43,1.01173283969416,0.412806905197685,0.000690682625103039,0.0127325168027497
" 3989",28,0.786048639130546,0.134068086431303,0.00677134109885087,0.0128954243511794
" 4220",55,1.10591921380269,0.293533864008975,0.00119311777848893,0.0110093706704058
" 5169",47,1.01459127616213,0.2779748212006,0.000913928218322524,0.0130522005568208
" 5482",58,1.17864087682612,0.473933415856656,0.000368010550342809,0.0121048843112206
" 5653",22,0.33223040350341,0.106347332712927,4.7989848423666e-05,0.0109447403138036
" 6101",31,1.04381307528368,0.261936538208564,0.00311165116629914,0.0123955518252694
" 3842",60,0.900798093319985,0.219448570778299,0.0020070892407025,0.0127005739249994
" 5481",55,1.15891951634051,0.469811631352139,0.00011400903216672,0.0120112372811368
" 5980",15,1.01545520099211,0.12635755805578,0.000602126772210749,0.0111940919251408
" 6141",29,1.06834729209232,0.271439077907287,0.000783215537256959,0.0120305855727101
" 8517",21,0.726085933919428,0.144599192236128,0.00209325885803781,0.0117161668646294
" 6142",32,1.07640039121103,0.282865145513743,0.000209988729014053,0.0119007059207032
" 5012",15,0.971979765830184,0.176765763236251,0,0.0105822657270409
" 5631",36,1.03613821261044,0.135225416748155,0.000839159504203884,0.0109506827005737
" 4801",87,1.02129125733363,0.165494543670682,0.000369601374047461,0.00915911797081958
" 5820",59,1.10539241998885,0.313721941756116,9.38585985744629e-05,0.00923109769429165
" 5029",52,1.05661593547426,0.153982196940861,0.00025188041990322,0.0101875519531314
" 5589",70,1.04413837188096,0.171799201720075,1.85596098876057e-06,0.00828062510707757
" 5140",36,1.11318806746159,0.391959000598775,0.00080257055899689,0.0111002102939214
" 5811",53,1.05538516591988,0.287866251057681,1.85596098876057e-06,0.0085266229810128
" 7549",29,1.19046592467829,0.484283765336103,0.00604141815569975,0.0140640236772722
" 7292",33,1.13450706228388,0.40925317195843,0.00148821557570186,0.0128109720975559
" 5774",44,1.04811726872594,0.148219588634898,0.00091472363017485,0.0107736871542386
" 4848",96,1.04768987118782,0.171504259699166,1.06054913643461e-06,0.00802923487874209
" 5600",74,1.0425936981661,0.170260461342733,2.65137284108652e-06,0.0083319434919396
" 4489",44,1.01514634635442,0.302661835048599,0.00230377786162008,0.0124672753494982
" 4992",30,1.00547721072575,0.156978063357813,0.000995060227259772,0.0116759996822471
" 4994",29,1.03556440979505,0.175919843859862,0.0041401186913566,0.012382361936776
" 4852",91,1.05551641120265,0.170157601304966,3.02256503883864e-05,0.00826131640473137
" 5574",67,1.03216873725415,0.166864959171606,1.37871387736499e-05,0.00868622924316395
" 7477",31,0.84899437447326,0.161587747801129,0.00166055481037249,0.0118100536496614
" 6829",42,1.05181601664345,0.141433247235964,0.000226427240628789,0.0103620934385485
" 5700",68,1.04426138943286,0.158601467615623,0.000302786778452081,0.0101106899155226
