"node","degree","strength","eigencent","betweenness","closeness"
" 7025",51,1.16115134375292,0.443320963505548,0.000678357061881146,0.0120280008408306
" 6805",31,1.13991719756172,0.439315557347968,0.000160417565528134,0.0108729240435623
" 5940",92,1.06046533149514,0.182052639223026,1.49258082708786e-05,0.0086230641589443
" 2302",45,1.11981537630322,0.588286340660871,0.000355569021331491,0.0127071013516283
" 8923",42,1.05340550901638,0.182125658930853,0.000405926187553801,0.0115374731768127
" 8916",55,1.04166921465454,0.173243613741466,0.00267827587664363,0.0123785604471909
" 5279",52,1.36090943512611,0.624314549017717,0.00295307814107009,0.0139784563783204
" 6888",50,1.09632346064985,0.253325619928901,0.000538724033104048,0.0123229884826533
" 6804",33,1.09369387663074,0.413579011362387,5.57974140967424e-05,0.0107863173906577
" 4730",59,1.10980605744264,0.295141098233436,0.000477904851738599,0.0118126722851677
" 7203",36,1.2272520990582,0.367251006150031,0.00340810605302903,0.0136107599595167
" 7940",42,1.12820731702975,0.337045901351241,0.000237836477587364,0.0111356260603539
" 8583",54,1.1138637255073,0.331632903457576,7.95113150878579e-06,0.0108894182170019
" 2694",58,1.02760853015025,0.222530089881679,0.000873090037078777,0.011993035384392
" 8648",42,1.1806446932279,0.295048331596287,0.00260880809609319,0.0129627237837168
" 9254",89,1.03401797926493,0.0978506040347868,7.95113150878579e-06,0.00847550767336886
" 7874",59,1.13671633857154,0.361536837904697,0.00103476304442409,0.0129978516235898
" 2315",71,1.43188573898544,0.666127101509057,0.00283157927187443,0.0135085133274736
" 1242",33,0.921597914561697,0.356848968027682,0.000627860402123594,0.0121132293321655
"  796",22,1.09518787804514,0.450459393639977,0.00114789230150523,0.0122292139036837
" 4475",46,1.15419160217207,0.563312271716504,0.00047274359093465,0.0123819455014337
" 7980",98,1.05822307600879,0.157661763644087,1.08804957488648e-05,0.00853986207460062
" 8958",47,1.22277061132966,0.533827567706704,0.00045474892488845,0.0122152927731627
" 9495",61,1.01333375924143,0.0985778687576102,9.69480069930899e-05,0.0101103999909937
" 9647",60,1.0621665312857,0.184073053990714,0.000706116275394275,0.0112038810707502
" 9596",38,0.998369232320625,0.283380831995529,0.00283283471369161,0.0130591400212353
" 9394",47,1.00099559752346,0.0993131534954004,0.000153442888766042,0.0108070486064534
" 7372",30,1.03182022502135,0.366859259867221,0.00336165470579349,0.0125016556727839
" 6698",58,1.19180413981364,0.52421697002449,0.00199001477376032,0.0131740072968682
" 8170",94,1.03671787464602,0.146209011873506,5.63553882377098e-05,0.00914496282441434
" 4335",58,1.27561053543031,0.491977938741471,0.000636090520702863,0.0118801945480021
" 9460",51,1.27806210626965,0.492887643150797,0.00590531932092873,0.0138980236646395
" 7896",68,1.01930401192521,0.103612563804596,0.000792881254314709,0.00975174038223552
" 9129",77,1.01804317170072,0.0969921987758916,2.55273169492596e-05,0.00793920061487777
" 6266",38,1.12561586701192,0.483064298283177,0.000142562393017177,0.0122403619829494
"   52",46,1.0975498237019,0.406761790578412,0.000349989279921817,0.0117230287484343
" 8000",70,1.05737729467382,0.167258343861632,0.000267967081199605,0.0104327349997042
" 8441",76,1.04126303171162,0.14162173073718,0.00059828777265232,0.0103072241290078
" 8507",44,1.06028632229799,0.221228372718875,0,0.01008157117906
" 9821",64,1.07385178605747,0.184483142739828,0.00135880652679092,0.0117093839512015
" 9321",63,1.02238978694503,0.0936193623991947,9.76454746692992e-06,0.00928302932928048
" 9435",96,1.03273099357909,0.097801143894018,2.92936424007898e-06,0.00738162377647503
" 9392",50,1.0251879608763,0.109788478317908,0.000727040305680553,0.0110606307366819
" 9423",41,1.16007955659512,0.273916280147422,0.0054922789630776,0.0135096393013899
" 9574",49,1.07905537312591,0.220648248825501,0.000525611640791313,0.0119548645827502
" 9542",52,0.967733103032158,0.133891584363147,0.00221013557237197,0.0119922040455178
" 9506",87,1.02787399339118,0.104883773996653,0.000307722738743534,0.0103343428184892
" 4837",55,1.25536320642306,0.551689257211907,0.00299660012406555,0.0130856871734537
" 7691",49,1.01835232201416,0.105730253761265,0.00091465911058085,0.0110775794900976
" 8504",55,1.0400806508308,0.1252709050899,0.00155116811188944,0.011331697864396
" 7237",46,1.03115034454914,0.109706044060947,0.00055239439955775,0.0104243309168371
" 9369",56,1.01078379039714,0.103184715371741,8.84389013433367e-05,0.00979132018734528
" 4009",56,1.19883113662329,0.516995561335607,0.000898617354028036,0.0113581100493329
" 5797",61,1.28314008234471,0.48941568111393,0.00406902642300494,0.0133600213110002
" 8509",49,1.05486189646261,0.218589335802346,2.52483298787759e-05,0.0100682488223185
" 8511",47,1.04577382460423,0.21716141034328,9.34606686120435e-06,0.00998616356825564
" 4788",38,1.10032032938307,0.331791939785993,0.00133913793832182,0.0118767502687405
" 6725",67,1.05415905624894,0.314824441593818,0.000758007870504245,0.0116396123883915
" 4716",16,0.497458336848641,0.159281069183042,0.00068393680329082,0.0124074145625176
" 3899",13,0.476955445398792,0.131005734143845,0.00146021832691175,0.0125991236307597
" 9971",51,1.00352443465794,0.148286153268828,0.000964597796197434,0.0115079702829353
" 9729",45,1.10743365288766,0.336894680267958,0.00278833627594946,0.0127239713570899
" 9654",55,1.12960273625993,0.188607164832437,0.00343321488937256,0.0126707285533756
" 9592",20,0.832207610517004,0.1577586039331,0.0051480089181007,0.0129157716079677
" 5348",49,1.18444113429753,0.473809146727441,0.000560206037531294,0.0124382789238621
" 7710",47,0.987751163623366,0.222098229028428,0.00175915297293505,0.0121767239965584
" 4833",29,0.576731769728639,0.241540501990969,0.000116058621321224,0.0121102499123007
" 9566",67,1.02977599084296,0.148994322211412,0.000725924357398619,0.0111844863978717
" 9621",81,1.0353475426761,0.111518660264309,0.000280800486441856,0.0103157002357071
" 1950",46,1.10919723787782,0.402749810915531,0.00185303212215281,0.0128871559908523
" 4279",20,0.585822775955532,0.339997977767676,7.54660025658441e-05,0.0123598502378568
" 8075",72,1.04965485922741,0.231473685368953,0.000126660129999605,0.010210890013679
" 9622",48,1.00228150861795,0.120856286670561,0.000699420585702666,0.0117405438327243
" 5039",30,1.14945105357687,0.499526145349565,0.00205836660602883,0.0126520843950333
" 2297",49,1.40110434743545,0.667939592660367,0.00307597194561817,0.0133638932511338
" 6683",40,1.06586038947418,0.173861405149571,0.00426640977537217,0.0123270139328465
" 6868",37,1.20666461748164,0.517431435260616,0.00596599900875894,0.0139081047948086
" 2288",51,1.30605815386648,0.693049654869239,0.00119364618106456,0.0134443341220852
" 7993",49,1.16597987852905,0.455497324720931,0.000696212234392103,0.0121930993016932
" 9085",65,1.03479619724431,0.198382419903353,0.000528819992101876,0.0115962617752575
" 2198",37,1.10447815785052,0.591264243221426,0.000899454315239487,0.0129731859618096
" 6759",46,1.23234710860419,0.541277425232711,0.000374540142124383,0.0123900048136026
" 6846",32,1.06943316019904,0.391174090920859,7.61634702420534e-05,0.0106847980889844
" 4779",47,1.14410816169132,0.352949667089447,0.00461430665226535,0.0136439540077313
" 6895",67,1.08490096148211,0.207441190577462,0.000181062608743929,0.00993961663763916
" 5570",38,0.93926328906991,0.430712836573179,0.000566064766011452,0.010618447103148
" 5224",54,1.06101094481717,0.150614599876879,0.00067570668471155,0.0116065248622212
" 7212",41,1.01449352647339,0.228031277336269,0.00103741342159368,0.0114994829389024
" 8919",51,1.0495323583601,0.19373241339463,0.000704442352971373,0.0114924433453668
" 7085",70,1.02109564494767,0.106615758350343,5.6215894702468e-05,0.00876374245298243
" 4277",55,1.13683757951582,0.3553847412881,0.00234279392438697,0.0128115683116292
" 4795",48,1.03145377990802,0.255301076996143,0.000391418859888648,0.0116628900886024
" 7787",47,1.16542478099673,0.470529678761913,0.00125502333657098,0.0132027369033481
" 8674",33,1.06170603365122,0.30156727704049,0.00230680459229457,0.0128873693906675
" 6723",32,0.845665455596147,0.337257932039212,0.000540816436132676,0.0121891669163416
" 7864",79,1.02245088921772,0.0938028988261101,4.18480605725568e-07,0.00815057981608043
" 7395",32,1.04084504621415,0.280224716950432,0.00217568066916723,0.0131267750602538
" 5173",35,1.17837890261285,0.601184568388162,0.000357103450219151,0.0123749641166492
" 3932",53,1.1208490022188,0.374167900080532,0.00290788223565173,0.0130143261755462
" 8565",61,1.01189452816706,0.106342060840809,0.000196825378226259,0.010294289089292
" 9281",48,1.0264504737456,0.111744801317659,0.00221752872973978,0.0113895197312662
" 6037",55,1.10201595849979,0.446448009234168,0.000316092350858046,0.0110541612230906
" 8920",42,1.03220717906535,0.181411573572563,0.000246345583237118,0.0114524091344391
" 9096",51,0.907394050661816,0.14046325328886,0.0011184591655692,0.0117249764564939
" 4012",57,1.23961872049758,0.517735457418482,0.0010474569561311,0.01265129991318
" 4863",44,1.20122686950996,0.533089001915716,0.00195946568954235,0.013041022513553
" 7075",49,1.27142425002135,0.520728914819657,0.0013993991455463,0.0125363558678466
" 4866",87,1.09296103459474,0.218344321004387,8.98338366957552e-05,0.00975064656523466
" 8693",89,1.02536327449015,0.0961461845306898,3.76632545153011e-06,0.00708245801628719
" 6036",52,1.03385776386444,0.425711370754599,0.000178272738039092,0.0109901760273766
" 6703",43,1.14277038364619,0.491343719357455,0.00200689349152458,0.0129252120367084
" 6476",43,1.13729333993286,0.498567597379152,0.000742942568698125,0.0123679837929823
" 6872",45,1.06788852181081,0.375883427416118,0.00384890562439329,0.0133734003956478
" 1909",42,1.09886505746341,0.460197903559293,0.000148700108567818,0.0115466819226217
" 9082",45,1.39933445560058,0.246892998913977,0.00802324966650583,0.0134878016974681
"10169",63,1.03869182266264,0.196352092933011,0.00125265194647187,0.011784544340335
"11315",49,1.01029231556214,0.129830824761306,0.00341382528797394,0.0120945312989979
"   26",29,1.02104751548594,0.364869547625634,0.00145394111782586,0.0131905620345035
" 6787",50,1.18860466627911,0.435058214379998,0.000670684917442844,0.0126245241609074
" 7250",44,1.16626268648972,0.459461528720365,0.00154084559028154,0.013035031241097
" 7409",56,1.36508654519752,0.64074174782058,0.000650039874227049,0.0120179634530997
" 6885",45,0.871658872228855,0.142098792764517,0.00430267809453505,0.012889267608963
" 6778",64,1.06068775445796,0.307441809769711,0.000959994509534453,0.0124431319029586
" 2615",50,1.44104422211368,0.628426051864913,0.00308155168702784,0.0132778367562708
" 7909",26,1.02773749696391,0.248320310717737,4.32429959249754e-05,0.0104857127310649
" 7126",24,1.05356193386258,0.268492668752012,4.89622308698915e-05,0.0111107747946914
" 7040",45,1.33303317571053,0.590027440974053,0.000296005281783218,0.0119884162610004
" 6949",38,1.15460985249769,0.509350641283541,0.000748522310107799,0.0120884862511695
" 9400",59,1.08977120123497,0.279228152952908,0.00101969774261797,0.0119803947948369
" 9491",42,1.02979793724179,0.153434940761663,0.00114008066353169,0.01140374472914
" 9533",73,1.01388153026367,0.118860203614848,0.000315255389646595,0.0100706961292122
" 9180",66,1.03981196390566,0.102610493868877,1.52047953413623e-05,0.00954069816978853
" 9846",57,1.27027261592197,0.498261391199404,0.00328549123555143,0.0133469286479157
"11283",37,1.0954838149375,0.430622092916418,0.000531749356341955,0.0117372004744549
"14547",29,0.973665542363917,0.216937035060549,0.0022925762516999,0.0129331644699828
"11092",53,0.742533596574929,0.158569369640993,0.00136829208718737,0.0119841575700815
"  948",54,1.19130477070875,0.465395248185188,5.8168804195854e-05,0.0115409784134313
" 7997",90,1.04827469299911,0.151870984006061,2.60852910902271e-05,0.00856891056834277
" 4077",70,1.31667772168441,0.520403430890343,0.00221083304004818,0.0133268730963435
" 6783",79,1.10035973066449,0.218133914386798,0.000132937339085489,0.0101865115718736
" 6883",56,1.1164502510242,0.244037430907332,0.00202865448302231,0.0120746266343467
" 9489",96,1.04473172486626,0.116976996454484,0.000133634806761698,0.00992983773096149
" 9383",75,1.01581011802187,0.107672488675975,0.000618235348191906,0.0103289717292063
" 9225",38,1.15118995469731,0.302235071013674,0.00374833078548391,0.0129030759730176
"13663",35,1.08794925337609,0.217913045477834,0.00351830594587009,0.0128306727242193
" 8508",48,1.06399848612947,0.220583727975679,2.78987070483712e-07,0.0100362106318607
" 2210",34,1.01764207805192,0.534192949396479,0.000341619667807305,0.0125443543988846
" 5802",81,1.11978095449058,0.228842110788408,0.00128166660180217,0.0106111328866639
" 4200",10,0.246623166497106,0.0695136436247202,0.000194453988127147,0.0115661625816735
" 6950",72,1.07723800274022,0.18810773517836,0.000126102155858638,0.0100405084080913
" 9193",49,1.13916731630157,0.381598062959899,1.26939117070089e-05,0.0114680316591214
" 7275",28,1.16036330703159,0.417958242148126,0.00352374619374452,0.0132392568837751
" 7180",69,1.11392685354149,0.251908675855858,0.000152745421089832,0.0105645440330916
" 7740",21,1.08585204424321,0.305455057277747,0.00166820318795736,0.0128025106713689
" 6678",55,1.06138395833319,0.340883104017328,0.00112124903627404,0.0120481137046775
" 2242",50,1.31153791310268,0.660458737894329,0.00116630544815716,0.0132204969525932
" 5063",48,1.21929304576858,0.519317384756521,0.000208682328721817,0.0114701600588412
" 2391",59,1.24626472740748,0.55792741887149,0.00394738806027404,0.0136367890885074
" 2356",47,1.48285873682389,0.717664350781947,0.0098771187498701,0.0143216263778232
" 4868",66,1.08084299675896,0.175113068548266,8.64859918499507e-05,0.0107101316400132
" 8924",42,1.06041580115487,0.18638638807777,3.69657868390918e-05,0.0110971255996665
" 9536",76,1.02998423844297,0.0993579282502732,1.53442888766042e-06,0.00837123288389926
" 4954",40,1.2101857199,0.549881781563261,0.000558532115108391,0.0124086931274919
" 4451",27,1.08878295993404,0.55014674159404,0.000876158894854097,0.0125714913473231
" 5416",39,1.20448826644613,0.406626814943717,0.00119029833621876,0.0127666021110031
" 1526",34,1.0695275365759,0.344740306511153,3.30599678523199e-05,0.0095688021444716
" 5090",36,1.09589109622731,0.470279764421163,0.000266990626452912,0.0116165613038409
" 4398",28,1.0876300197568,0.542228863992577,0.000177854257433366,0.0124382397467463
" 6859",56,1.24501805344618,0.455840616317617,0.00122363729114156,0.0121590037981116
" 7942",52,1.16047708907749,0.341568438665656,1.50653018061204e-05,0.0108105847238395
" 8543",52,1.18127525672767,0.343007897970776,0.00100072662182507,0.0113227347021578
" 9276",32,1.19251569029721,0.507070883506992,0.000471767136187957,0.0118070814333425
" 8698",43,1.08126518796782,0.283493130459479,0,0.0110025808713087
" 5411",31,1.065696249032,0.376048423994917,0.000924981632188747,0.0126264088340722
" 9302",90,1.0323130881416,0.0952723298652997,1.11594828193485e-06,0.00759306296631258
" 7252",52,1.24948914517785,0.518563310780524,0.00269571256854887,0.0131701836802408
" 3861",48,1.12223068162639,0.497376207287918,0.000138098599889437,0.0110009159170116
" 7255",56,1.20119187506053,0.433801720392651,0.000677101620063969,0.0123887321561296
" 7247",43,1.05528581102037,0.413245467585476,0.00153163901695558,0.0123047031989134
" 8602",68,1.01612204908671,0.122671132625125,0.000124846714041461,0.00935242219806305
" 8999",82,1.02137669963337,0.101195388002103,6.69568969160909e-06,0.00824170370976015
" 6251",46,1.01743315974884,0.321842456176313,0.00254896536947443,0.0130525646318063
" 6940",23,0.870780911176939,0.32467787173037,0.00475812448709971,0.0137019014979408
" 6730",51,1.21276698498668,0.484397325456347,0.000382909754238895,0.0117161457836494
" 9305",48,1.18147257615638,0.526166986178741,0.000382630767168411,0.0118837201911584
" 9125",53,1.14107780409583,0.516828994689187,1.11594828193485e-05,0.0106387427914424
" 9198",43,0.786593519483899,0.236188929303827,0.00116337608391708,0.0129699222358484
"10283",53,0.983767932079792,0.11500477321504,0.00124539828263929,0.0113157976675578
" 5987",47,1.242459473751,0.535887653719173,0.000152884914625074,0.0118414322545557
" 6970",44,1.12062582898906,0.457753859029411,0.000415551241485489,0.0119034330282477
" 8717",65,1.00892618020942,0.143288951428805,0.000250390895759131,0.0109929995007776
" 7037",55,1.19654932115389,0.444448025174017,0.00151699219575518,0.0123560034414461
" 6864",59,1.18310404802825,0.474554571131412,0.000494365088897138,0.0118124342577836
" 7458",34,1.04365393247844,0.433807941661012,0.000733038527695953,0.0124254888576155
" 9128",42,1.1228425909646,0.513928059994217,3.04095906827246e-05,0.010771099767928
"11046",47,1.07458018275128,0.183342846647258,0.00252022970121461,0.011971176942165
" 3987",45,1.13888620914689,0.518304889004572,0.000280939979977098,0.0115950453838426
" 6893",55,0.966875057834857,0.18728596539736,0.000565506791870484,0.0114495507032165
" 6718",41,1.02260847403852,0.479898166861856,0.00165397484736269,0.0134603376816861
" 9320",56,1.05197243844077,0.172552498084849,0.000296981736529911,0.0108998064908696
" 7480",52,1.26540391803224,0.460726796689694,0.00115821482311313,0.0126723419466958
" 9870",23,0.973463635135398,0.298015129326493,0.00194467937480671,0.0126240022749348
" 9468",44,1.08760267779027,0.255689112271634,0.00146802996488529,0.0125644131199899
"10068",61,0.83047249258039,0.0896045529224635,0.00063511406595617,0.00982199693913446
" 4492",36,1.17766645619001,0.586262498079818,0.000133634806761698,0.0119901537458211
" 4813",70,1.26248581621211,0.510132416011467,0.000174785399658046,0.0112725673308925
"  968",54,1.0146781429961,0.393741839088406,0.00101132813050346,0.0126030315397244
" 4020",61,1.12183293673959,0.505724789902281,0.00012024342737848,0.0108786078380018
" 7091",46,0.942646101960275,0.400221641539538,0.000447495261055874,0.0119184475656234
" 9546",57,1.15805341797392,0.312738892607949,0.00154433292866259,0.012658195938947
" 5281",51,1.10937576344679,0.410518741920748,0.00208905518378204,0.0132641105592065
" 5384",34,1.07128234240026,0.356414506641445,0.00220929861116052,0.0131785011222519
" 4803",61,1.13210454838726,0.435905427999296,0.00201791348080869,0.0134226134936761
" 7331",52,1.11501068139481,0.324471559597288,0.00383342184198144,0.0126583376530424
" 7137",30,0.834707998914999,0.307116275131519,0.000360869775670681,0.0113760334013717
" 4823",91,1.05284601161594,0.180999886839406,4.15690735020731e-05,0.00875724159174904
" 7122",51,1.19408330728343,0.527733535424813,0.0010234640680695,0.0122140560042461
" 7102",42,0.824240130940025,0.352926257400736,0.000515707599789142,0.0120367600672642
" 6841",68,1.07621187653976,0.216728559775888,0.00040732112290622,0.0106350575104739
" 9426",84,1.01918019494983,0.0946034319007698,9.22052267948668e-05,0.00935348942181095
" 2403",61,1.33343535322392,0.631024669176293,0.00406512060401817,0.0137597301569367
" 6891",48,1.05733004514872,0.240313075171206,8.11852375107602e-05,0.0119723909941904
" 3502",43,1.10900685349696,0.52343839689539,0.000827336157519448,0.0119777721767121
" 3657",61,1.13254311065326,0.315556847230729,0.000444007922674828,0.011705408790473
" 6909",29,1.00400431172482,0.282389646594721,0.00107214731186891,0.0132747616490366
" 9110",86,1.0215765049584,0.0941668013962878,3.90581898677197e-06,0.00760814071836676
" 8998",60,1.01312833171578,0.0922810641942695,3.80817351210267e-05,0.00965845038189364
" 9367",54,0.998263300676337,0.113872464799654,0.000654085186749063,0.0113143990781122
" 8051",72,1.04520971238825,0.191515950751848,0.000109223438094373,0.00996647562844903
" 5068",26,1.07142000475812,0.458258200291755,0.000314697415505627,0.0118796029760925
" 3719",48,1.06406640419453,0.469408204638102,0.000394069237058243,0.011446918068095
" 9183",69,1.00739344692105,0.0980942877570074,0.000201568158424482,0.00942633144673658
" 9523",22,1.0680982787517,0.179363373709199,0.00337141925326042,0.0128013355612135
" 5335",37,1.0964099358056,0.464278292895866,0.000633021662927543,0.0129146433888831
" 9196",50,1.04413985814404,0.116368029313938,0.000722018538411847,0.0111068332950975
" 8501",48,1.09721297426286,0.428514828691368,0.00160557059063376,0.0128760762819961
" 7408",67,1.03619084300059,0.175310204501006,0.00063581153363238,0.0118018348272102
" 8615",56,1.04493607005468,0.126476369792578,5.57974140967424e-06,0.0100841524916172
" 9095",17,0.62008770065768,0.192877134737075,0.00147807349942271,0.013056271508258
" 7807",29,0.988811967019098,0.410268365417224,0.000762192676561501,0.0119299551020774
" 7749",33,1.04983146140687,0.38337119957445,0.00188692905121659,0.0122633764840038
" 4063",53,1.27869908661461,0.577453419834901,0.0016913591148075,0.0127764029316741
" 6863",47,1.00220480876268,0.110658353310984,0.0025195322335384,0.010471776684233
" 9695",52,1.23269561043246,0.524290529283663,0.00174143729395933,0.0130610114278011
" 9203",46,1.04924258147261,0.124001046136806,0.00155828228218677,0.0114143778750696
" 7264",54,1.26413916465063,0.52481166142144,0.00136619968415874,0.0127278284356774
" 7021",33,0.821477760200116,0.387220646701064,0.00130872834763909,0.013493839592809
" 9250",78,1.0192127119286,0.0976406568880468,2.92936424007898e-06,0.00832408171064811
" 7962",54,1.1817043026091,0.436017034804719,0.00217484370795578,0.0129402256071004
" 8955",49,1.15945611344402,0.528765592345852,2.00870690748273e-05,0.0109232034513846
" 9234",61,1.18928381439049,0.294597651457273,0.00538528742154709,0.0128301965856321
" 9283",38,1.16366539578015,0.472753196895336,0.000409971500075815,0.0120646131234565
" 9375",49,1.20833077654489,0.538790280491886,0.00083500830195775,0.0122399713403377
" 9023",51,1.20306756657453,0.499890417228227,0.00151950307938954,0.0128303614512793
" 8728",76,1.05184928948405,0.178010608948336,0.000519473925240672,0.0106971502327774
" 6901",50,1.20393864286665,0.541476805142195,0.000407600109976703,0.012318339420757
" 7044",29,1.05033172171118,0.390618481973978,0.000254157221210662,0.0110874689527678
" 8964",42,1.13814381733771,0.394873318868435,0.00180588330724107,0.0126284305738091
" 6871",13,0.836624623189117,0.230603965823026,0.000185944882477394,0.011087472480759
" 9012",74,1.09939930052184,0.272995253204973,0.000438567674800395,0.0109275308216697
" 8921",42,1.01768235299954,0.173790567592789,4.26850217840079e-05,0.0109763623250132
" 9249",72,1.01989538534411,0.0971961301412115,2.37139009911155e-06,0.00839667136989284
" 7116",44,1.04443602808205,0.454719306459939,7.70004314535045e-05,0.0113323386143835
" 7090",47,1.09465931195268,0.452456994542614,0.00160780248719763,0.012320462109998
" 7261",54,1.13041983270268,0.394428619313281,0.00123423879981994,0.0126443192976273
" 6974",37,0.986114784058515,0.410387145992193,0.00113017662252952,0.0130780617369499
" 6854",43,0.906202981830569,0.220355293253297,0.00125516283010622,0.0123067799291468
" 4822",37,0.964217303546152,0.338080592601937,0.00161714855405884,0.0129703728279119
" 8980",84,1.02011914773326,0.0945556585514157,3.01306036122409e-05,0.00846056062184302
" 9906",76,1.00122152775544,0.100882764659756,0.00011424520536308,0.00909407243071066
" 5339",40,1.02507644612555,0.290761095544114,0.00119629655823416,0.0122297733942046
" 1904",36,1.12672436341575,0.451184198478038,0.000591034108819744,0.0121501816347032
" 4082",54,1.01970175600018,0.195647442387307,0.000180644128138204,0.0112139916986124
" 7653",58,1.25122928893988,0.401367023751945,0.00476914447638381,0.0131379007326187
" 7954",65,1.07640642737954,0.286670895458741,0.000134611261508391,0.0112569037374039
" 9019",54,1.19112046014841,0.481704586048556,0.00070723222367621,0.0124251467424112
" 5338",32,0.917651273622845,0.269922387154107,0.00157976428661402,0.0122600264804914
" 4742",30,1.12468789936129,0.5034207612002,7.65819508477789e-05,0.0126276408945392
" 7941",40,1.04231139787075,0.250530351148783,0.000948835026715104,0.0117703865787088
" 8510",97,1.05499446646582,0.136908139388289,2.98516165417572e-05,0.00891975532317382
" 7933",49,0.963466227585312,0.181421029627948,0.00262526833325173,0.0125057619208956
" 6923",29,1.0017373223747,0.365285582708879,0.00369169641017572,0.0133256623458023
" 6712",86,1.06103081150939,0.188080778415562,9.76454746692992e-06,0.00870473720986979
" 9782",71,1.02103667077836,0.100460029292424,3.62683191628826e-06,0.00818198048284638
" 6913",19,0.677406475803683,0.220148789614438,0.00046521094003159,0.0121775107674958
" 5151",50,1.53490761862033,0.739376666550395,0.00409078741450267,0.0137141930173639
" 8971",87,1.02009865874671,0.0951817906370172,4.57538795593288e-05,0.00826065755956055
" 6720",78,1.00332154579468,0.181684842387432,0.000100993319515104,0.00914640162197809
" 4775",63,0.903848012446997,0.175101944852526,0.000262387339789931,0.0105254044106828
" 7241",43,1.02159312368131,0.194323330126895,0.000291123008049753,0.0113161598437598
" 7130",54,1.0703269203347,0.248055355137149,0.000842122472255085,0.0118821018501836
" 9520",56,1.06186926581458,0.125581011318981,0.000374540142124383,0.0112990591868359
"  874",45,1.07467530393478,0.364468169075163,0.00021872586325923,0.0104979947460686
" 9537",64,1.03385610249485,0.102969541954589,3.682629330385e-05,0.00862004101836667
" 7207",75,1.08271480414501,0.261056942028114,0.00327949301353603,0.0121751850372808
" 8632",67,1.027835199039,0.108859774513694,0.000183712985913524,0.00959070106176423
" 8497",27,0.924161752913886,0.328383660535831,0.00156623341369556,0.01262970955274
" 7861",52,1.26395956856638,0.545354806264548,0.00230610712461836,0.0132220094621923
" 4794",47,1.10310573614199,0.290893318487376,0.000222631682246002,0.0115282782752615
" 8989",71,1.02998661424466,0.109453692410414,1.11594828193485e-06,0.00894995985537225
" 1444",49,1.11987250786912,0.478745224774334,0.000455585886099902,0.0118959605692563
" 3456",47,1.1264610998822,0.522290875976867,0.00040285732977848,0.0118986574756346
" 5712",99,1.05851470120181,0.169221172229803,3.20835131056269e-06,0.00865038968178664
" 9313",43,1.13142563045599,0.384692917107769,0.0011707692412849,0.0128128642100498
" 8544",61,1.0173631815387,0.230519340543088,0.00102695140645054,0.0117251096887276
" 9176",52,1.17863707369472,0.481852878178565,0.00110855512456703,0.0124960308258412
" 9028",35,1.11608753248045,0.267953544280516,0.000546675164612834,0.0124366748533038
" 9478",46,0.969400004492649,0.409150418553962,0.0014593813657003,0.0128785311159463
"10038",82,1.00943871285809,0.104607438608969,0.000190408675605133,0.0102706029937906
" 8949",40,0.948212391047874,0.0952484814737713,0.00039155835342389,0.0103277103360845
" 9182",31,1.13975149321484,0.280774639829784,0.0012041081962077,0.0126275442674452
" 1410",42,1.08116498449808,0.472210220173182,0.000114663685968806,0.0118449667559484
" 5714",99,1.04613942907148,0.16613245327976,1.88316272576506e-05,0.0088046160276993
" 4828",92,1.04242228539244,0.187860434831914,0.000167392242290227,0.00895249037800687
" 6803",33,1.10072872985117,0.426389217385382,8.98338366957552e-05,0.0107805174385047
" 6956",28,1.02473226988805,0.407846561529303,5.035716622231e-05,0.0105335549344958
" 3161",52,1.38159865327132,0.605283146751424,0.00258300179207345,0.0131857624846606
" 8459",51,1.07053122660206,0.133523319521243,0.00134555464094294,0.0110787350331659
" 9045",94,1.03575239394602,0.103604575840225,6.13771555064166e-06,0.00868537117100801
" 8629",75,1.05754109257302,0.139008232595073,0.000147723653821125,0.010002790924639
" 7714",51,1.14532269662152,0.496046365075114,0.000393371769382034,0.0115799007373284
" 7257",46,1.07758942364402,0.368801671138201,0.000644599626352617,0.0124467265206446
" 4859",46,1.01163020582288,0.252410263832012,0.000371192297278579,0.0117721096457214
" 7756",63,1.55290606429968,0.6639429646172,0.00466075799950089,0.0132915335260859
" 7711",50,1.05140501753315,0.409975255544751,0.000436893752377493,0.0120589769678826
" 6774",35,1.2171068046788,0.408569749567566,0.00226593298646871,0.0128957735883796
" 8472",53,0.998397231265927,0.121023563204667,0.000157906681893781,0.0108493715288183
" 9131",33,1.0021958778191,0.21303839164811,0.000699141598632182,0.0115093458440169
" 8646",27,1.10508908219987,0.271675172195261,0.000772236211098915,0.0124780179655798
" 8993",29,0.922697514508936,0.231443128141328,0.000893316599688846,0.0121001124499682
" 9287",17,0.946954616346833,0.249779905153866,0.000539979474921225,0.0127600455245508
" 7242",29,1.2203042456257,0.546435154335677,0.000455725379635144,0.0124943343730456
" 7113",59,1.02262365299819,0.128896039186887,6.33300649998026e-05,0.00968027770211877
" 8701",58,1.09804906902191,0.285987968251363,4.22665411782824e-05,0.0114475388262324
" 6741",54,1.32903298476933,0.574752894991389,0.00129477899411491,0.0129607569488207
" 8523",13,0.266475116684269,0.061235997335106,0.000235883568093978,0.0105576628691634
" 7762",27,1.09715863557584,0.273085405830602,0.000122893804548075,0.0111985948584312
" 7964",41,1.16745590251314,0.403771627882221,0.000426850217840079,0.0122295448255783
