"node","degree","strength","eigencent","betweenness","closeness"
" 7120",33,0.979273612366868,0.117654663343111,0.000210271514972164,0.00934427762772207
" 8345",41,1.05816925631572,0.141540110124782,0.000837849335084247,0.0107589257052734
" 7181",62,1.24262506575917,0.487274670032534,0.0013767640150184,0.0124886546607728
" 8227",51,1.12812487146672,0.476050378461165,3.84939057095826e-05,0.0107629288043173
" 8883",16,0.978007373654438,0.101006382791679,0.000924778515545527,0.0089784368959249
" 5719",54,1.13002629449727,0.414229803795168,0.000914837146503412,0.0106817582147697
" 6298",47,1.06836328739003,0.449434339439372,0.00217230473301644,0.0123672358423026
" 8591",46,1.08517596201121,0.329219877779464,8.77383616623819e-05,0.00977006671817124
" 7347",21,1.1705732740703,0.469581987616579,0.00258880185695526,0.0130417337020944
" 6908",55,0.866901121996812,0.268814774794561,0.000581570088963693,0.0115168917533517
"11102",27,1.0791567335518,0.284160680195622,0.000394302439565724,0.0112491217871609
" 7831",59,1.11272680625119,0.313732231141511,1.04037582998872e-06,0.0092977982529678
" 8584",42,1.05092289360976,0.307200879694211,2.11543085431039e-05,0.00936465300842005
" 7348",36,1.30904418312573,0.532218333856496,0.00170991547524368,0.0129057372058901
" 7414",43,1.05965572867171,0.141646780384746,0.00014056633436292,0.0095548014972791
" 9023",54,1.05026243197568,0.175625811463298,8.7853958976825e-05,0.00970243312175893
" 8144",54,1.26792779895703,0.499304574618411,0.000926628072576618,0.0120499894990781
" 7672",55,1.18371146987149,0.429212317974811,0.000605498733053434,0.0119611699283369
" 5665",50,1.11416665771178,0.403203249190754,0.000276508776148113,0.0105552378355486
" 7225",54,1.14315974387953,0.364265808753523,0.000911600421699003,0.00991857306891169
" 8013",56,1.12397809553648,0.475538205245494,0.000528048532376496,0.0113224640033024
" 7818",51,1.07977665151993,0.303346197002527,1.64148186509331e-05,0.00946608856805242
" 3191",55,1.28167120226112,0.630925289550368,0.00270208722510959,0.0127527274864102
" 8595",42,1.00054019374467,0.301416071881162,0.000713119832800044,0.0108471408377348
" 7346",27,1.08579514362394,0.450255700247249,1.61836240220467e-06,0.012859453116661
" 7416",42,1.03506649604375,0.132983492084568,7.91841603935857e-05,0.00939207298384845
" 8143",50,1.04816059734262,0.385464368970388,0.000158715112730501,0.0116556218672913
"  790",37,0.961841245478254,0.285622605125312,0.00182343203802689,0.0112963995717181
" 8000",66,1.28131436796116,0.413834905206246,0.00152692492648011,0.0121514371084472
" 7241",56,1.09505188285174,0.340298191681402,0.000148195757116171,0.00927634062499997
" 7797",64,1.05151743262507,0.299401465666888,0.000162183032163797,0.0101887923392134
" 4975",62,1.16545978707791,0.539644319527936,0.000176979488412525,0.0112985402091963
" 8222",26,0.983617522706326,0.121700105679424,0.000395805204653486,0.00956194579961603
" 8543",18,0.967444859483849,0.210914447871912,0.000960960474966246,0.0124493006313485
" 5654",46,1.10952817014653,0.405416046681859,0.000232003810087484,0.0105048521689098
" 8112",44,0.977062230811999,0.195254805301129,0.00106696321231065,0.0107384645850929
" 8348",42,1.06459330842984,0.172872379423851,0.000179407032015832,0.00924876969889014
" 8160",29,1.23399981065168,0.318550934282029,0.00488872602511698,0.0132187188637901
"15175",38,1.10936593981952,0.274761167302409,0.0005245806129432,0.0105051859794051
" 5667",53,1.0286737393649,0.38366337383238,0.000300899809495626,0.0104465146214035
" 6716",56,1.05688418365873,0.253729944587342,1.15597314443191e-06,0.00901698648988785
" 8346",42,1.05592133303451,0.168104115177715,1.73395971664786e-05,0.0092245888089865
" 9333",29,1.05790160516177,0.242139817247642,0.00167616105942627,0.0123723280048947
"15171",37,1.08425738533542,0.271096713878871,0.000152010468492796,0.0103522549901947
" 7336",71,1.03736597061228,0.184089446946021,2.35818521464109e-05,0.00947928967552191
" 8240",19,0.996026390702094,0.136819137104743,0.000241251595242939,0.0111717890423887
" 8657",43,1.01910070192053,0.298047970970591,0.000486780291120277,0.01050964228976
" 8360",29,1.0009139731312,0.143938513749384,6.3578522943755e-05,0.00910122192246476
" 5652",63,1.12952182136126,0.448902975159941,0.00192712282908243,0.0123787029522977
" 5219",40,1.06002833950842,0.415933404018295,0,0.0100922592546931
" 8241",16,0.999601047526882,0.139143456455109,0.000522499861283223,0.0112682826793635
" 2701",60,1.20562528902526,0.451557978841389,0.000745602678158581,0.0116555742599625
"15703",19,1.16670910787078,0.35014061558329,0.000127735032459726,0.0126150379748636
" 7296",53,1.10433834083817,0.312088528681591,0.00046262045240165,0.0112657912008149
" 8148",54,1.26696986441489,0.500873427375215,0.00463025043002201,0.0132761325885456
" 3462",41,1.24395472107786,0.532187538551634,0.0031712967244345,0.0128519396757042
" 7024",54,0.702916396945402,0.18557174242112,0.000189695193001276,0.0108224297303787
" 6724",61,0.927167646740258,0.252561794778141,0.000254082897146134,0.0108784884072812
" 8571",73,1.37227000914373,0.499709122406226,0.00104869883662863,0.0123050808776422
" 7293",51,1.05822132797714,0.292194123650465,0.000417306305139919,0.0111042903708479
" 6913",41,1.28399407004056,0.477542904399241,0.000636363216009766,0.0113754861859513
" 6959",50,0.884390734888267,0.256976703460482,0.00055174598183735,0.0112206477998789
" 7160",62,1.09717620813063,0.307784381268623,0.000401931862318975,0.0099470059984003
" 1500",37,1.08753841775602,0.369149494698185,0.000279861098266965,0.00986541744985866
" 7294",51,1.0258204260972,0.265500103464854,9.67549521889507e-05,0.0107743942436833
" 9036",22,0.797247223530343,0.177255783777901,0.00243644459651913,0.0118990497757296
" 8644",38,1.07711798692081,0.184577205094259,0.00223299332309912,0.0110018344054016
" 8412",35,1.0990354833064,0.342694372033367,0.00111239295688683,0.0117627956546635
" 6829",48,1.05365387598219,0.284262001875495,0.00170586956923817,0.010679979460002
" 9281",41,1.15176559703893,0.267485064948546,1.34092884754101e-05,0.0111598975007262
" 8747",18,0.998907593029402,0.147209731742846,1.96515434553424e-05,0.00998313947986722
" 6923",39,1.25073866056423,0.461935980663747,5.8145449164925e-05,0.0111157956373991
" 6870",51,0.890005403373312,0.299622391251548,3.71067379362643e-05,0.010530718457119
" 8190",47,1.08393984043258,0.339215196825596,0.000372685741764847,0.0107514681634683
" 8529",35,0.685119708162847,0.197399579190345,0.00139294763904045,0.0123714893070548
" 8561",59,1.13466515733602,0.467809934996606,3.20204561007639e-05,0.0101341559483732
" 8760",58,1.32454506717461,0.472995080710682,0.00141756986701685,0.0119682163960651
" 8405",30,0.794257607043472,0.26485283910375,0.00212595020992472,0.0129848125282243
" 9280",35,1.13748738608364,0.27006677854125,0.000795771912626926,0.0115378361461543
" 8749",21,1.00968017078114,0.147291861646577,3.68755433073779e-05,0.00997659473475556
" 5028",47,1.06356527275091,0.509408040270589,0.000447477204209592,0.0119449966021775
" 4216",53,1.2187807361749,0.445305313375623,0.00172055042817245,0.0121246537608364
" 6916",33,1.10619413487063,0.416347693686825,0.000268879353394862,0.0109953557246137
" 8559",62,1.11567410070713,0.457755525260164,7.40978785580853e-05,0.0102516701325968
" 9272",39,0.971508178872628,0.215670848061142,0.000120914790907578,0.0109927472523632
"  719",35,1.03360096205295,0.363562990384635,0.00286276749218562,0.0120453542300845
" 7806",61,1.04503680385211,0.290347951025769,0.000552670760352895,0.0101829013106143
"12125",35,1.12468644655951,0.204384476589329,0.000146577394713966,0.0104542391232172
" 3160",42,1.12148727135712,0.519556037276638,0.000203566870734459,0.0113897470551898
" 8262",32,0.993893512717805,0.143498723889149,0.000709073926794533,0.00997877869475218
" 8845",47,1.14240920879018,0.322876498771595,0.00181245029315479,0.0118075354539977
" 8743",27,1.03395829007039,0.246018547182755,4.10370466273328e-05,0.011891602389944
" 8807",19,1.03639715469298,0.131565100982963,0.000224836776592006,0.0097245860058407
"12166",18,1.00228801750111,0.175897612740211,0.000137329609558511,0.010939537308034
" 7801",51,1.13096214441537,0.454069910174009,0.000322747701925389,0.0113864968157672
" 8206",41,1.04000263129776,0.131718749206409,7.14391403258919e-05,0.00918727587654512
" 8741",17,0.98650953899193,0.225100091209404,0.000629542974457617,0.0121821647440573
" 8808",17,1.01869149908311,0.126387793529381,9.77953280189395e-05,0.0096528132152206
"12183",11,1.03330947170101,0.171693167285683,0.000517875968705495,0.0110970862615682
" 8632",29,0.860026003279156,0.284729124289525,0.00167974457617401,0.0130369864432248
" 7118",41,0.963848032507185,0.287425820594419,0.00304645162483585,0.0129014972529918
" 8848",13,1.00541092353588,0.120091884780228,6.88959994081417e-05,0.00968294957517329
" 7249",64,1.14131266424987,0.357735994793219,0.000221831246416483,0.00919067239005942
" 8288",52,0.92575434458555,0.278473587328083,0.000643530249505244,0.0118901174323608
" 8847",10,0.978921746313023,0.109695867407724,6.0572992768232e-05,0.00975832411600379
"11524",10,0.92707513688589,0.146021367217521,0,0.0107561291993974
" 3003",43,1.13318101362474,0.528930369773655,0.000387944587271349,0.0115980705478128
" 7102",31,1.05948724892556,0.135871199699695,0.000212699058575471,0.00898338515467085
" 8597",71,1.17511319004528,0.486193011443252,0.000651044074944051,0.0118500019482613
" 8759",38,1.22210033801711,0.365084486079783,0.00390129376514325,0.0124510498083121
" 8921",11,0.622168764137738,0.0779376582196537,0.00164876449590323,0.0102764556733314
"14835",20,0.795938946596124,0.155807400883952,0.00245632733460336,0.0116018111310492
" 7440",43,1.1379322510838,0.334579817585305,0.00152981485934119,0.012104364548501
" 8354",34,1.01907350383806,0.14627109300145,2.31194628886382e-07,0.00885615162999312
" 7101",30,1.11518861152258,0.141023264410126,0.000301708990696728,0.00919415740850497
" 8198",39,1.02186959769535,0.13343822204729,1.2715704588751e-06,0.00853081932936935
" 8353",51,1.05923733972618,0.2596111035281,0.0031407790334215,0.0121375547516885
" 9040",33,1.02597436864825,0.249934506471556,0.000371182976677086,0.0119877388040947
" 6044",55,1.17398636675906,0.44082412558345,6.73932343203803e-05,0.0102223922148257
"  849",44,0.918542358930087,0.30751919895366,0.00030540810475891,0.0107685962108807
" 5030",39,1.13669448489367,0.580136991969349,0.00130301292840365,0.0126501926287562
" 7579",44,1.47807347905107,0.62880017909954,0.00621532080566704,0.0135750672194465
" 8467",25,1.05121399120578,0.125840951714175,7.47914624447445e-05,0.00917553403025131
" 7425",40,1.13236681188251,0.374026514953619,7.39822812436421e-05,0.0110997944609431
" 7338",22,0.414370221992951,0.141831497312331,6.66996504337211e-05,0.0110481851457208
" 7011",17,1.00078641630895,0.296011645619242,0.00328331052212995,0.0127881325996031
" 8468",24,1.04790968489045,0.124321789725514,0.00133283703552999,0.00964232836137401
" 4912",8,0.882314604385072,0.0726782885024431,0.00127815950579836,0.0118038538530394
" 7426",44,1.12501607897684,0.372982412405507,0,0.0110571027317277
" 1395",39,1.04427289175468,0.30324778291249,0,0.00901533832108477
" 7428",45,1.13712286536336,0.374156143591346,0.000499380398394584,0.011310956006304
" 6722",44,0.978186710694175,0.233682504995351,0.000327718386446446,0.00936074649439918
" 7191",29,0.968118019045299,0.119671162669771,9.21310596112231e-05,0.00924909357892734
" 8163",81,1.53748902802274,0.686673384277857,0.00153235800025894,0.0122675172564576
" 5237",38,1.05215055868185,0.418269091943468,0,0.0103205880783215
" 8046",56,1.23403120970294,0.542605210747463,0.00047891967373814,0.0116366395244601
" 7229",44,1.05530888824314,0.327418079805247,0.00102789132002885,0.00958777819463828
" 1545",35,1.10850888133179,0.329980127915357,0.00322955777091387,0.011152808788622
" 8401",41,1.12114882899724,0.224075903863374,0.000316736641574343,0.0101374980571347
" 8291",39,1.14585089675317,0.325544402365318,0.0082822007879113,0.0138649895542631
" 8091",55,1.14247115348377,0.480697128298382,2.94773151830137e-05,0.0104209545583314
" 8572",57,1.1801014984382,0.371954774856,0.00181418425287144,0.0121380049064607
" 9776",43,1.03174228933106,0.493743680952822,0.000822243697634417,0.01222971649499
" 7048",33,1.04728934689471,0.175674266701503,3.82627110806962e-05,0.00890963179130798
" 7019",33,1.05398124751435,0.181981780673061,6.79712208925962e-05,0.00957307518798961
" 8399",34,1.04698282170158,0.219885169699178,0.000180447407845821,0.0101913342707354
" 8171",52,1.12472777943789,0.472706150593409,0.000109470656777702,0.0106035681221435
"  731",39,1.0246111008223,0.357482179713807,0.00279664582832412,0.0125535476199264
" 7043",41,1.03767260657158,0.170364050869246,1.61836240220467e-06,0.00878149165658937
" 6871",65,1.05594198734426,0.201723196864005,8.55420126879612e-06,0.00796597504677925
" 6978",60,1.04108147494037,0.212809247704822,1.2715704588751e-06,0.00796510510097784
" 8248",54,1.21489863412099,0.338037643166831,0.00184851665526106,0.0115580199612933
" 8435",19,1.02569269561617,0.242486585675181,0.00352560249320288,0.012851032620849
"15658",18,0.847590254353172,0.187285297016309,0.00495715963526735,0.0134143305997298
" 6968",54,1.0716719780607,0.253787749364065,0.000167038119370411,0.00860424165305962
" 6874",51,1.03672293539868,0.235394178256282,6.93583886659145e-07,0.00787612304613034
" 3158",47,1.12576702685331,0.468658397087012,0.00246511273050104,0.0123694922598863
"  482",34,1.07200907834216,0.400468164534004,3.15580668429911e-05,0.0102498678638133
" 2637",54,1.65213270125593,0.905194407231819,0.00294726912904359,0.0135902719142158
" 7278",71,1.07747848593234,0.303727998597787,3.0286496384116e-05,0.00924598495730529
" 7385",65,1.07983105991245,0.309688350355609,3.29452346163094e-05,0.00979475391207545
" 7584",41,0.818315463160029,0.228140259059294,0.000743290731869717,0.0118413692449545
" 7738",57,1.20110552910165,0.367686212946456,0.00118891837904822,0.0119210184735343
" 8319",65,1.16519478780489,0.336426152176306,0.000355924131170585,0.0111319200136646
" 8574",34,1.18291843832649,0.323291496730657,0.00216155418277323,0.0122240382147479
"11129",57,0.874303356604369,0.181345273389034,0.00219611777979174,0.0119669879440448
"  535",41,1.11874774010115,0.417828625100874,0.00147236299406292,0.0108073355262946
" 7593",38,1.03424760291334,0.16994219792988,0.00176100948822757,0.0110010175821561
" 2779",53,1.26694301658041,0.695867654060415,0.00113713078217767,0.0129953704891645
" 7611",53,1.11609866157667,0.328499074371438,0.00113539682246102,0.0117352459087775
" 7275",53,1.03792928912986,0.28333971058002,0.000137098414929624,0.00982683982672299
" 8973",43,1.06366662049298,0.1266049663456,0,0.00892709727384574
" 9039",35,1.02479707690564,0.116421935102938,1.73395971664786e-06,0.00932980999607835
"  568",44,1.17151309249337,0.430237339150503,0.000504813472173414,0.0103595024015422
"15674",19,1.12908659293655,0.207177270182341,0.0140975548856049,0.0140878970710706
" 7689",59,1.04275083733424,0.243231170878418,0.00134439676697431,0.00958792790289809
" 8393",45,1.06162400094632,0.156686577135251,2.88993286107977e-06,0.00904257785468982
" 6677",54,1.42178367924002,0.65311201348636,0.00216016701499991,0.0128844449279674
" 2795",60,1.24910537986083,0.670911583553232,0.000554404720069543,0.0129035543355442
" 7209",52,1.18010524094026,0.359370134144889,0.000527008156546507,0.0120605819746119
" 7494",43,1.03983447290468,0.306086194492101,0.00180747960863373,0.0123012708706755
" 8972",41,1.05100064637893,0.124624542510794,2.31194628886382e-07,0.00898297195721027
" 9038",36,1.04541635515016,0.215442659145177,0.00104627129302532,0.0112142049031827
" 6671",53,1.09891274932967,0.267053614001495,0.000640293524700834,0.00935680579657667
" 8398",40,1.03496357813133,0.148984789345465,0.00101679397784231,0.00972073428966058
" 7208",52,1.1419070608456,0.349977256907323,0.00067346995394603,0.0120561145048795
" 8974",43,1.04615738425577,0.126171582442915,2.31194628886382e-07,0.00903496907203678
" 9160",37,1.03252039315959,0.117814294347098,0.000402047459633418,0.00944123421941394
" 9100",43,1.07247061834495,0.130024000149439,8.09181201102336e-07,0.00926188626637335
" 7685",67,1.0460586328577,0.243125287520104,0,0.00859493400213793
" 8363",27,1.05116439288673,0.188846895496257,0,0.00963391868570187
" 7690",69,1.31998884651317,0.463696541770766,0.00449870068618566,0.0133880197089992
" 8652",62,1.10532219865696,0.308297043667649,4.95912478961289e-05,0.0101947186689257
" 8147",33,1.01842232664994,0.138370714963737,0.00102742893077108,0.0104758196374703
" 8286",34,1.06595347302749,0.157183528954168,0.00377922300109124,0.0114548946011835
" 4209",49,1.29530109892986,0.615780357363977,0.00228131300053637,0.012926654153932
" 9159",35,1.12364246778675,0.235848008619164,0.000755890839144025,0.0114843881647968
" 9101",44,1.07022253275169,0.13156376325195,0,0.00956641422310888
" 7680",60,1.05705535046333,0.252633508094901,0.000208999944513289,0.00882235973558664
" 8364",25,1.06175138471479,0.19237516508925,0,0.00959417740546563
" 9095",43,1.0478128037263,0.1293042510552,0.000138254388074056,0.00968087535389889
" 9305",66,1.3636527764924,0.39729121020039,0.0070376801006159,0.0128720729378283
"12051",27,1.08014536028217,0.427109050273259,0.000106811918545508,0.012347327673068
"  861",50,1.33492876320083,0.530872117237751,0.00388406976529121,0.0119819992068724
" 7678",68,1.04381533886973,0.242959721061103,0.000103112804483326,0.00876860174923056
" 8365",22,1.05901427119656,0.191732091536982,0.000504351082915642,0.00991559463206093
" 7606",37,1.02943661124119,0.173603811317397,3.79159191373666e-05,0.00906550144336438
" 8829",55,1.21696239181431,0.379443141149808,0.0031025163223408,0.0123125150450114
"12101",32,1.15911622977406,0.465659396018502,0.000422276989660976,0.0122951282070194
" 8368",23,1.01680832079858,0.184111003726719,0,0.00926990932416907
" 7687",58,1.03690402938944,0.239877773118775,4.27710063439806e-06,0.00852052953276476
" 4989",62,1.32207987144013,0.603209869473209,0.00119215510385263,0.0126249461698626
" 9795",37,1.01846394014546,0.254086033993623,0.00349254166127213,0.0124229892445578
" 8893",14,0.986433807281768,0.140652062765993,1.96515434553424e-06,0.0100415921429646
"16782",17,0.817029259883721,0.160786192584466,0.00333567610557272,0.0119463324080835
" 8891",15,1.01800978360319,0.14706582432358,0.000755197255257366,0.0101129841054254
" 6029",56,1.22011685906873,0.470159320661083,0.000247840642166201,0.0103916442479834
" 7792",45,1.19800088132011,0.484116201949206,0.000715084987145579,0.011682213251256
" 8183",47,1.07107406534039,0.354282896724199,0.000152935247008342,0.0106111977716289
" 7282",39,1.11031150609306,0.209287476405066,0.000139410361218488,0.0100729625688204
" 6962",67,1.05856111322259,0.340322898988343,0.000938996985222039,0.0113394876651468
" 1416",45,1.07128297558454,0.343030761088376,0.000128659810975271,0.0100734756686419
" 8039",57,1.05069045666505,0.356949447474737,0.00106210812510404,0.0121785148422869
" 7276",42,1.06834267892657,0.216123526154095,3.95342815395713e-05,0.00943813103817763
" 7187",20,1.05435725310214,0.512617009884338,0.000271884883570385,0.0122459041993001
" 2808",53,1.18712870744226,0.594765577274868,0.000422739378918749,0.0123969532113135
" 8369",51,1.09003124951651,0.311316144355273,0.00062457228993656,0.010748491292172
" 8923",48,1.05699512804903,0.127958760917055,0,0.00930319014661396
" 6025",55,1.22643257664251,0.478537800078095,0.000142531488708454,0.0104291768905312
" 7239",52,1.09352064378433,0.331835251604905,0.00145120868551982,0.00974660490361474
" 6667",71,1.05093003005927,0.217019898110065,0.000631161336859822,0.00940763838880956
" 2893",56,1.18125712356925,0.585613109833196,0.000208884347198846,0.0123863437705149
" 8933",43,1.01037264818479,0.124397288710535,1.0288160985444e-05,0.00945378201919038
" 6663",58,1.12157006713195,0.255083145053891,0.00190897405071485,0.00980730752809619
" 8523",55,1.20118522232054,0.346079823184203,0.000963734810512882,0.0107675438906489
" 8557",35,0.658776869726087,0.214603981081919,0.00144207649767881,0.0112549475464333
" 2638",64,1.51620613150534,0.940876358196958,0.00079554071799804,0.0130035072944026
" 9087",32,1.10045726102143,0.193244954904178,0.000867095455638375,0.00997681766753999
" 6038",59,1.2513124259374,0.491904926552965,0.000860506408715113,0.0108624362520033
" 8520",61,1.14349116704883,0.337779776990241,0.000133283703552999,0.0103469235839584
" 2617",65,1.21503019121732,0.521041240293991,0.000421352211145431,0.0115318279587107
" 2656",67,1.51533018385629,0.941510504813514,0.000458112157138365,0.0130049221733601
" 9088",29,1.05998732819191,0.176449480952687,2.16166978008767e-05,0.00984226723592269
" 7730",33,0.452386421430049,0.117886201359473,0.000234893742948564,0.0100578638727135
" 8524",52,1.09673902118612,0.322382529403932,5.89546303660273e-05,0.0101774573162384
" 2624",55,1.21413239075673,0.535088559394131,0.000376500453141473,0.0115463254274782
" 7572",64,1.29892570709431,0.54309892779332,0.00127654114339616,0.0123343619206732
" 9086",22,0.973991017711503,0.145003589135773,3.09800802707751e-05,0.00962289809454004
" 9246",33,1.05817335528663,0.260311021413533,0.00137294930364178,0.0121804141339382
" 2313",46,1.16169131482477,0.52781764701165,0.000464470009432741,0.012158761432429
" 9016",21,1.05225853155455,0.198160446766107,0.000299165849778978,0.0108389114549265
" 9018",17,1.03291355646025,0.18887023221791,0.000338931325947436,0.0108917714372099
" 8983",14,0.21029051653666,0.0843559555019154,8.32300663990974e-06,0.00991169665018019
" 7677",56,1.03813665014326,0.23832403246683,0.000105887140029963,0.00884215914820251
" 9081",40,1.08714205383436,0.276460529043018,0.000783749791924834,0.0117731331234944
" 9014",20,0.97188593542338,0.17827837196745,0,0.0105152271813302
" 9077",37,1.14525123421945,0.265663147736024,0.00114441341298759,0.0118364779318235
"13363",40,1.07144873937689,0.346091026091766,0.00113343166811549,0.0115236531294997
" 8645",30,1.0712156954306,0.166564791428032,0.000641565095159709,0.010244304586126
"13344",40,0.850392692850628,0.276082004598142,0.000237205689237428,0.0110862499917762
" 7268",38,1.06801353558384,0.142390927986184,0.000873915697190523,0.00965565782534645
"15666",21,0.964903607674853,0.148184719237565,0.0100514176854643,0.0138502604935398
" 2738",53,1.42646078412332,0.755067193018753,0.0021221354985481,0.0130427440994587
" 6960",51,0.861995310192259,0.238613406783547,0.000567929605859397,0.0111347536305075
" 8560",63,1.14299798910284,0.470079853334775,4.12682412562191e-05,0.0101158304971104
"15701",22,0.803209346953312,0.197657945746671,0.0036380786801561,0.0127974803775084
" 8244",44,1.32926742991891,0.583914322669078,0.0060709397599275,0.013727816841608
" 1488",38,1.0878191915876,0.362177434223001,0.000402278654262304,0.010103481339834
"  534",39,1.07320669490466,0.407739785656832,0,0.0101241230601067
" 6867",61,1.02854017818438,0.196310931477553,0.000101610039395565,0.00804548602020353
" 7062",60,1.11711498370629,0.33582850311763,0.000250383783083951,0.0107948998498369
" 8252",64,1.12254024778778,0.340136436637362,0.000168887676401502,0.0106942343132132
" 8798",18,0.87725668256772,0.206873829066775,0.00206676438492981,0.0120176983125319
"  510",41,1.1089782361791,0.416295541329725,0.00029777868200566,0.0102541804333701
" 6872",53,1.057091786108,0.2028021842411,8.87787374923706e-05,0.00823158737920157
" 6975",63,1.04637049042981,0.214597655691594,1.50276508776148e-06,0.00808119199547697
" 7059",62,1.02426241016675,0.306065780270287,0.00022714872288087,0.0107043103255957
" 8246",51,1.11519392756816,0.345729627859511,9.91824957922578e-05,0.0104315097947192
" 8506",37,1.11362808711704,0.340027658388666,0.00232963267797363,0.0121526259243021
" 8998",40,0.960098790112042,0.12925328776313,0.000359623245232767,0.0101458138951994
"  545",44,1.1215454976866,0.422059968552016,0.000290958440453511,0.0103920706891247
" 6976",57,1.04115805581934,0.21431062644976,0.000165535354282649,0.00831335955659505
" 6883",65,1.04355481662469,0.1996704656747,7.23639188414375e-05,0.00813885468771408
" 8299",74,1.04264428210055,0.301427573464098,9.53677844156325e-05,0.00999895413051882
" 8823",66,1.29843293880086,0.542339621929348,0.0011077690643091,0.0122431126812444
"  522",44,1.12528204841982,0.429124485049383,0.000341358869550743,0.0102644011663124
" 6969",61,1.12710592618077,0.280095052480641,4.62389257772763e-07,0.00885889431576574
" 9106",32,0.883129909416268,0.125359221334331,6.47344960881869e-06,0.010368305277958
" 7716",66,1.18935247942934,0.338668766200894,0.00010288160985444,0.0103575595851218
" 9137",33,1.06373403740262,0.190457627101601,0.000110626629922134,0.010274914047706
"11076",55,1.39520074703663,0.596841687641327,0.000962463240054007,0.0130472565837199
"16761",41,1.11259478984775,0.474426128202053,0.0014888934100283,0.0128880809357505
" 7652",20,1.02748626603576,0.165273589258945,0.00153709749015111,0.0125653895605529
" 7721",64,1.17651846691794,0.335295600798185,0.000705490410046794,0.0109269181266688
" 9148",34,1.07536436396413,0.19100544281867,0.0004006602918601,0.0102770694602725
"11073",53,1.47260054776915,0.618211455091852,0.00185001942034883,0.0131622550855709
" 8628",37,1.32188672803613,0.329097062514033,0.00202272180812695,0.012755397038973
" 7189",56,1.07569074771601,0.319069863170028,0.000132474522351897,0.0102367654483965
" 8797",30,1.09937916942605,0.214169976905394,0.00111851961455231,0.011913140650651
"11060",32,0.834198098101234,0.297908963849467,0.000729072262193205,0.0124323795908592
"16802",31,0.975931852957655,0.311323845307555,0.00252163981726377,0.0132483933047097
" 8547",44,0.981739837157248,0.165884231881576,0.00124209314369209,0.0110962704734383
" 8799",25,1.05810079181849,0.20488549920412,0.00250117909260732,0.0121606095897902
" 7684",52,1.0191830541896,0.235964789222123,0.00034887269498955,0.00900128829170438
" 7603",43,1.06161757459148,0.168399232766759,1.96515434553424e-06,0.00888446994415625
" 7449",61,1.15442750158202,0.346356761674393,0.000686185658534781,0.0107860120992009
" 7605",43,1.05861354568253,0.179234142999263,4.62389257772763e-07,0.00870548807337288
" 8204",40,1.02240994463968,0.127331017256365,4.97068452105721e-06,0.00923976878565255
" 7592",36,1.04565045135831,0.160965319418069,0.00023836166238186,0.0104834960568202
" 8173",53,1.02388098468671,0.417803813575178,0.000289918064623523,0.0106367002828624
" 7169",33,1.19028268812542,0.472428571101973,0.00079808385891579,0.0116096994815269
" 9146",38,1.02508230599397,0.14651117165968,8.09181201102336e-06,0.0100240795090448
" 7622",49,1.14167900846966,0.342019583212806,0.00194735235910999,0.0117365538660886
" 7170",30,0.946402160912408,0.393577790794408,0.00064121830321638,0.011764352690828
" 7301",42,1.02552244085794,0.267588481792437,0.000613590545064457,0.0110383601333797
" 6911",38,0.986540530994484,0.329065982302198,0.000336272587715242,0.0115288167646187
" 3297",71,1.33674223493943,0.549462922848897,0.00143490946418333,0.0123913781495846
" 8407",62,1.2437045935044,0.48243179715663,0.00174482586420552,0.0124262379350862
" 8638",27,0.941952333677999,0.195515146615806,0.00264012706456804,0.0118710491764673
" 8273",61,1.09214695725964,0.457574611613734,2.65873823219339e-05,0.0100737505660156
" 8176",56,1.12267177390725,0.467585493799817,0.0002079595686833,0.0105008618569707
" 5228",40,1.09850420665115,0.435934632758729,0.00118579725155825,0.0110046194731008
" 8174",59,1.07001515854031,0.45397829165326,4.42737714317421e-05,0.010019199881073
" 1447",31,1.29853780393024,0.520111277083568,0.00140890006843361,0.0110620208763139
"  387",42,1.12955253043109,0.457342740254198,0.000897613146651377,0.0117618627386252
" 8048",43,0.694956881276669,0.165485307446879,0.00051406125732887,0.0108220807272715
" 8479",52,1.0419474636273,0.271735301093693,0.000460424103427229,0.0107487189447851
" 4122",40,0.840677350052601,0.250924220213798,0.000596713337155751,0.0123275886949585
" 8600",37,0.998829792089542,0.0872445720529681,0.00151524959772135,0.0110559071465071
" 8478",52,1.00253535503837,0.273076293207765,0.000280207890210295,0.0107490627254945
" 7285",35,1.02485117472023,0.428689152221492,0.00351057484232526,0.0134569928526283
" 9277",41,1.07825345736664,0.12836601719104,0.000393608855679065,0.0102065000861433
" 8307",59,1.06123241584049,0.304245614932149,0.000685723269277008,0.0108631989234552
" 7644",63,1.39417780910589,0.639711454643665,0.000490479405182459,0.0120825857066918
" 8361",54,1.42412671946997,0.540613981129715,0.00514396489540755,0.0140987353719211
" 8484",64,1.20879660397501,0.359863363716234,0.000126694656629737,0.010687944686922
" 6930",44,0.741873536902572,0.28558432046109,0.000193741099006788,0.0108030497273427
" 8298",7,0.877479210204282,0.103596828569902,0,0.0119805184940303
" 7643",56,1.35192029811922,0.618986040224273,0.000367483862614904,0.0119721613519174
" 8488",51,1.05172886334733,0.315156992032382,0.000436264264708602,0.0113616316459765
" 8295",7,0.866202560654388,0.100479877101852,0,0.0118862118471255
