"node","degree","strength","eigencent","betweenness","closeness"
" 6130",39,1.17505890594059,0.29925031865159,0.000212308244999995,0.0117462525071263
" 5882",2,0.0110965914342328,0.00152903234702018,0,0.00431335025622721
" 4306",8,0.824798232201304,0.114643749302623,0.00110272743022525,0.0122787873784707
" 4271",67,0.938900486159239,0.199559910139718,0.000814689711101356,0.0109272374621799
" 4507",41,1.24714340889314,0.367276167851722,0.0014590545347872,0.0123706677580455
" 5433",32,1.0278325006136,0.403989699017948,0.00181272446481848,0.0127649913937935
" 6129",37,1.16939579532165,0.294424441451986,0.000243928621914888,0.0117311039557768
" 3035",24,1.00309021995468,0.467217359767301,0.00157517306177718,0.0126109326153732
" 4307",14,0.812822452939681,0.127500539711437,0.000371472999386724,0.0122571552260438
" 4501",35,0.804820463668123,0.252141575718816,0.000688473920894851,0.0121860297994437
" 5680",34,1.05448007730541,0.136132187672169,0.00170856322321648,0.0110559740615792
" 1964",61,1.1737323457362,0.506011534379854,0.00116968822839797,0.0122918605753461
" 5912",17,0.894438804417066,0.097570389332804,0.000440293819730903,0.00962437353725798
" 5876",43,1.12110562422372,0.194647641267923,1.03629806695867e-05,0.0108422811743711
" 5266",44,1.33622464888905,0.538370117359358,0.000888293445600729,0.0123788839271665
" 5875",43,1.12988010566076,0.197157898678955,0.00025748021202127,0.0110077088321979
" 5913",11,0.880603677355373,0.0955990172538831,7.44008868585714e-05,0.00959111861983874
" 1166",39,1.2303265323472,0.532962357556522,0.00408088864419264,0.0135661303633689
" 5192",38,0.878099387191856,0.364876685567786,0.000984748881063805,0.0123220617875479
" 4583",57,1.57166906714494,0.370384074534582,0.0204323435535352,0.0138652595376751
" 5628",50,1.17621788916887,0.532124848955418,0.000323378140381719,0.0121179806710516
" 5873",23,1.06863140857837,0.177166320556142,0.000231174184167704,0.0112036460816824
" 5931",8,0.905578229797064,0.0883439385524622,0.00196418341306628,0.0101828594313085
" 5921",6,0.752239248463471,0.0779763070782492,0.000906627949862305,0.0102740942330198
" 1840",47,1.2025093151885,0.508279044214916,0.00145719451261573,0.0127395434384208
" 4635",28,1.05847899032574,0.129330500410352,0.000515226141495607,0.0103161930272426
" 5761",55,1.13723159074556,0.443756041851288,0.00106021263773464,0.0119118305728463
" 5857",24,0.702774061441116,0.232682783640869,0.000787055095982458,0.0121117575866636
" 5165",50,1.09188715368183,0.231783765483222,0.00708695019073199,0.0135558694476624
" 1889",40,1.13946191790369,0.49167177746571,0.00042674222962452,0.0115209397982936
" 5630",37,1.04525683757705,0.139253999245758,0.000725142929418004,0.0105312937460703
" 4633",25,1.05179706190843,0.1337608313872,0.00153212683438044,0.0106017063006945
" 4999",59,0.984767924143688,0.145521272611991,0.000972525878222754,0.0106090504522671
" 4868",61,1.01049478228141,0.145578333119989,0.00188367102478719,0.010428072835605
" 1628",47,1.16964050284213,0.442880313296671,0.00509327214037534,0.0139952078988071
" 4645",38,1.05795186878269,0.138396709080228,0.000684488159098857,0.0107709535255597
" 4996",90,1.05132433093374,0.180642481212388,0.000163416233635791,0.00966166017516673
" 5746",60,1.06935315239602,0.285808604995176,4.38433797559438e-05,0.00793094340487427
"10107",39,1.19298737745408,0.433679868051229,0.00131476995777218,0.01307284024237
"  655",38,0.831578020034044,0.291925564166544,0.00114019359110761,0.0129177238636248
" 5221",68,0.923894554664878,0.137895912432638,0.00504172295448047,0.0126397649152168
" 4862",79,1.05568112173936,0.185706038889765,0.000212573962453061,0.00943947615532464
" 4995",70,0.988161231291317,0.179035565061882,0.000709731317140157,0.0112160993371701
" 4542",37,1.09037013171419,0.217547242215116,0.0112249680873339,0.0139864140824915
" 5744",60,1.06594113377569,0.284904764483096,5.31434906132653e-07,0.00792538435704646
" 4984",19,0.899424289894381,0.140027057669508,0.00125684355300372,0.0124967330838541
" 4863",73,1.06652393507461,0.189960891288898,0.00110325886513139,0.0098725419338249
" 4370",53,1.17065023658415,0.337751814330614,0.00074719747802251,0.0114907692243037
" 5745",60,1.06840229527281,0.287440940192892,0,0.00802204554316482
" 5085",43,1.05437370369067,0.155131064733206,0.000337461165394234,0.0112028836008047
" 2909",9,0.943750090397278,0.188851519864004,0.00243556617480595,0.0130985219797979
" 4980",19,0.888040178712511,0.145479238345851,0.00207206469901121,0.0123780944186543
" 5086",44,1.16300718989599,0.189943937060562,0.0010440038730976,0.0115735265911123
"  996",43,1.1435699001698,0.486418153097672,3.72004434292857e-06,0.010434473614141
" 4858",73,1.06746022716887,0.195411653936088,0.00165249684061948,0.0103171464706453
" 4372",53,1.0316902622391,0.301678187262058,0.000372004434292857,0.0113706505974447
" 5741",49,1.0309069387448,0.274358021431266,0.000646224845857305,0.00896255595211531
" 8469",60,1.11780256681357,0.362481374222088,0.00115374518121399,0.0119366082513389
" 4371",52,0.972000058132555,0.255984550457817,0.000457034019274081,0.0113014360923188
" 2927",45,1.040607347558,0.21915737683638,0.000983154576345407,0.0103912197378329
" 5426",46,1.21488198367764,0.535871423090225,0.00305973647205875,0.0138425765856179
" 5337",53,0.907926767236961,0.354775836392917,0.0008324927804568,0.0119518975677855
" 4738",52,1.18464340488851,0.495192912051147,0.00100441197259071,0.0118438431994385
" 5790",22,1.02953287510948,0.14408248132112,0.000354732799843546,0.0104309479722362
" 4462",64,1.03735316127005,0.147190911472821,0.000107084133585729,0.00906017487949901
"  848",25,1.08407826925182,0.403536994375574,0.0026260855886545,0.0119172947473861
" 4840",83,1.04219108939775,0.182111878755883,1.64744820901122e-05,0.00804175398506863
" 5708",21,1.00034828235912,0.282827393363745,0.00320906968068202,0.0128497815265967
" 5764",49,1.12226240918263,0.423832745595459,0.00270792656419893,0.0132087604948351
" 4598",27,1.06013101239914,0.323764294870847,0.00024950868842928,0.0109391101262185
" 4570",29,0.98959750594184,0.308238399291602,0.00103709521931787,0.0119289126433724
" 5450",46,1.02122089674719,0.23962315473223,0.000281926217703372,0.0106385811271002
" 2771",37,1.28121896945172,0.734539350262862,0.00292448628844799,0.0140281880288494
" 1933",59,1.23135715004742,0.54738657927133,0.00355370521730905,0.0135446730693597
" 5692",21,0.944677423241891,0.164106771801591,0.000636924734999984,0.0110411484472474
" 1141",22,0.545160709440607,0.204552937366119,0.00132779011297243,0.0131631089192981
" 5087",33,1.00078987769638,0.148332616383442,0.00224132671661446,0.0116103964918331
" 2070",48,1.21232207763953,0.506228544987821,0.000689802508160183,0.0117661286078488
"  365",27,1.05036823629323,0.484740514435865,9.56582831038775e-05,0.0111491711784963
" 5088",38,1.09264559448037,0.206074784225096,0.00397141305352931,0.0129203579158487
" 1788",28,1.54011223243427,0.995802914719256,0.00626375752113251,0.0147196587491805
" 5098",35,0.937463547426998,0.379753067590616,0.0012751780572653,0.0122798794249091
" 4962",53,1.23639888533737,0.562200978139062,0.000540735016989974,0.0125232996837616
" 4804",97,1.04232553475507,0.152100429368701,3.93261830538163e-05,0.00812747069152234
" 4854",94,1.0323574871965,0.146774627532237,9.32668260262805e-05,0.00864809209772892
" 5525",73,1.03498429576183,0.146171741512969,1.75373519023775e-05,0.00784136791817977
" 1770",42,1.28650028510863,0.580350855951319,0.0110517203079346,0.0146830209048011
" 5974",25,0.948301075839203,0.209916816659765,0.00178269839262198,0.0121114564303605
" 6001",33,1.10977956109973,0.258325155369202,0.000307966528103872,0.0113644098480604
" 5605",86,1.04329838731808,0.154550343159577,0.000346761276251556,0.00873573426077314
" 5147",31,1.04392304771944,0.316833078485894,0.00180528437613262,0.0106411172939793
" 5664",17,0.911073266929021,0.249536250619309,3.18860943679592e-06,0.0108272330936765
" 4876",42,1.12669010892004,0.353462643589237,0.00145055157628908,0.0128541902333404
" 6000",28,1.00730001095316,0.228010784701783,0.000278737608266576,0.011193034037299
" 5145",42,1.06551311857617,0.330514636710856,3.87947481476836e-05,0.0101094716827592
" 2931",44,0.987181830606199,0.276274527526736,0.00899373863393594,0.0133163316253562
" 5821",62,1.09206274486541,0.311682877072777,0,0.00885153571170314
" 6069",35,1.18274185919476,0.266800068182685,0.00140750534889233,0.011808881508366
" 6041",29,1.14944107735458,0.259504032018025,0.00347212995921769,0.0120117024378046
" 5150",39,1.06918973511543,0.326775017240764,0.000211511092640796,0.010206185391663
" 5588",45,0.909277855168822,0.150932068438558,0.00276904157840419,0.0113531897969891
" 5614",33,0.859166831794976,0.132862246168479,0.0038467915680412,0.0120972907826763
" 5132",47,0.95192991260418,0.310148729294038,0.00154753844665828,0.0113374593415631
" 4731",59,1.27653036492982,0.534695337285597,0.00480151437690852,0.0140374140805879
" 5136",47,1.11136309988257,0.391551635916835,3.72004434292857e-06,0.0108405486065957
" 5595",76,1.02867530800035,0.148117888341593,7.97152359198979e-07,0.00754804021219509
" 5822",62,1.08985949441853,0.310693121526325,0,0.00877031498462985
" 2233",53,1.18992182425916,0.494282050757008,0.00515704432911126,0.0133212864590019
" 6061",29,1.06166416667461,0.237187054132552,0.000671733721351673,0.0114096841503727
" 5579",44,0.9086956760646,0.149122674627624,0.0037742507033541,0.0122107522891316
" 5511",54,0.85953641217738,0.135999358980589,0.00239119136014387,0.0121612120525769
" 5604",46,0.960650394531817,0.155664846358214,0.00441516120015008,0.012414621835844
" 5154",34,1.01542914295321,0.306355036571982,0.000356061387108877,0.0101810262683943
" 5590",80,1.02784663472841,0.147811086238761,1.32858726533163e-06,0.0074739007027146
" 5134",49,1.11697615623814,0.390721819131653,0.000385024589493107,0.0108483752761817
" 4490",66,1.14496668669341,0.315164024060111,1.88659391677092e-05,0.0111544966001317
" 5823",60,1.08422943727132,0.308974858541998,0.00117314255528783,0.00930634102461016
" 6180",29,1.06609255643272,0.27080266980056,0.00193947168993112,0.0118468283001511
" 7457",15,0.52475159440283,0.13503474261178,0.00506723182997484,0.0127949251388891
"  703",42,0.740592272085254,0.208387794996538,0.00191901144604501,0.013027299111981
" 4850",79,1.05142763141952,0.159141451940932,5.84578396745918e-05,0.0081464425802382
" 5133",44,1.09180421113597,0.387426993426619,0.000350215603141418,0.0108523591956099
" 5598",79,1.02995640378442,0.147763391630286,0,0.00749455349752874
" 4488",66,1.14266654491897,0.31319895931925,1.11601330287857e-05,0.0110998477388635
" 5818",59,1.08277774618155,0.30960286832394,0.000440028102277836,0.0089872140016304
" 3760",59,1.29459981954215,0.526383727596741,0.00136100479460572,0.0129227447398131
" 5128",39,1.11500675372164,0.39158812011728,0.000691131095425515,0.010954783858469
" 5594",79,1.0304923038128,0.148562336477288,5.31434906132653e-07,0.00786109018558084
" 4487",62,1.14738663015459,0.315209149127944,0.000228782727090107,0.0112490808844683
" 2995",50,1.14830476791164,0.501634217030751,0.000643567671326642,0.0127523606577202
" 6420",33,1.1333279539758,0.312149371586886,0.00125896929262825,0.0119192700021076
" 5544",75,1.03794229240699,0.149493728435062,3.16203769148928e-05,0.00836854320509806
" 4486",55,0.892956600573911,0.217569675198324,0.00149625497821648,0.0117828595960224
" 9911",38,1.19649054440909,0.287875769642718,0.00383749145718388,0.0130001632060163
" 3758",52,1.22746291904066,0.503715132543855,0.00174868655862949,0.0129907882597816
" 5985",45,1.04414727163798,0.144726060628935,0.000180156433178969,0.0102914359095263
" 3020",46,1.16150366564025,0.405985684614172,0.000863050287559428,0.0122492154734818
" 4514",31,0.973329015497476,0.249725020172105,0.00326115030148302,0.0129443413268471
" 2554",49,1.15395185530935,0.504633995276302,0.00244752346019393,0.0135312119909428
" 9924",39,1.19513016148925,0.279121916794165,0.00732343872396102,0.013241515926285
" 3734",41,1.21488449823755,0.529801941740967,0.00144869155411761,0.0122725302103263
" 3030",26,0.910906292957731,0.415123998719407,0.000401499071583219,0.012243556567475
" 5306",37,1.34686012134211,0.545093504287696,0.00224823537039419,0.0126925524724613
" 5144",46,1.09862124487214,0.345201963814922,0.000286974849311632,0.0102849183355223
" 4883",42,1.17074715067559,0.368367831230051,0.000555880911814755,0.0114684802171254
" 5434",26,0.961116357746481,0.358026310609757,0.000839401434236525,0.0123218887922915
" 5155",50,1.1004047889029,0.347366896918496,0.000596269964680836,0.010300097332845
"  891",37,1.10240242602537,0.45411134677594,0.00012727866001877,0.0109193406468237
" 5251",44,1.16629649899739,0.474471280784558,0.000510708944793479,0.0122828476649704
" 1786",46,1.2356074379475,0.765638516470082,0.00102194932449309,0.014086710870613
" 3767",40,1.21619680938618,0.52275435931159,0.000415316379142668,0.0120553899834085
" 4333",43,0.989436608415993,0.209255693336873,0.00332067101096988,0.0133953762806138
" 5089",27,1.00626921524241,0.149881857133949,0.0011710168156633,0.0116266383938694
" 1767",43,1.23185217895364,0.768527665060932,0.000996971883904856,0.0140595254909836
" 5719",44,1.30612211170398,0.535079715699202,0.000510974662246545,0.0125561189566606
" 1802",45,1.46986235290494,0.922507008452042,0.00144311148760322,0.0139126531328693
" 6032",17,1.01809865564141,0.106689740148084,0,0.00978545565456864
" 3755",38,1.20134559694157,0.521038049692754,0.000174044931758444,0.0118138992905431
" 4586",41,1.01324656098764,0.248793474394822,0,0.00799158123228807
" 5718",49,1.28370982317337,0.538962830082399,0.000124355768035041,0.0123676192090592
" 1664",43,1.18157168060721,0.531776361225584,0.00634772423630147,0.0143240260148001
" 1752",39,1.48048138339569,0.933159195946111,0.00177632117374839,0.0140459362223004
" 6031",12,1.00442878399996,0.0967716501426054,0.000916725213078826,0.00980527707430785
" 3922",36,0.786680956451511,0.164679259335565,0.000822926952146412,0.0113044176978347
" 5071",38,1.06383718673581,0.266886820384955,0.0017154718769962,0.0125834362042794
" 3800",61,1.11303646489548,0.327846742066607,0.00250438699515013,0.012728169330798
" 5043",65,1.00693217926047,0.183452511604051,0.000551629432565693,0.010568399087731
" 5601",66,1.01951568795114,0.140689448080538,2.39145707759694e-05,0.00815639899672529
" 5979",22,1.0533110597877,0.141213891616426,0.00187038515213387,0.0115290993427516
" 4690",25,0.78042132672749,0.149607421909223,0.00100441197259071,0.0116996483460901
" 4704",22,0.848774133564077,0.144221800059834,0.00203061277633287,0.0119814297080917
" 5981",18,1.03256161790203,0.133482568234381,0,0.0111789404813991
" 4717",35,0.524113199764101,0.156949872342489,0.000466865565037535,0.0123582032503716
" 4685",26,0.617629067023675,0.157328781887557,0.00160121337217768,0.0120948188915897
" 5143",39,1.09993297773468,0.342287054463752,5.71292524092601e-05,0.0103039149948454
" 5609",90,1.04667524282389,0.161801414327264,0.00032762961963078,0.0086150523444119
" 5562",80,1.04020804956809,0.149042480809567,0.000462614085788474,0.00842905181945592
" 5141",38,1.06607959649987,0.320565469955425,0.000168996300150183,0.0103713090908856
" 5711",39,0.586575535607587,0.173916482993061,0.00033560114322277,0.0119250643209442
" 4715",50,1.09961986516277,0.312179815609064,1.88659391677092e-05,0.00990986691286684
"  748",40,1.16577935824809,0.492810433656244,0.00410985184657687,0.0131927451209335
" 5151",33,0.992408650367688,0.302849706348219,0.000272360389392984,0.0104419068296998
" 4712",50,1.10035601720704,0.315512095064336,1.32858726533163e-05,0.00987291464444406
" 8440",52,1.07479725132576,0.299708691542541,0.00102168360704002,0.0121086205015428
" 5779",17,0.975074818675963,0.165724684590757,6.90865377972448e-06,0.0102643388091374
" 5791",28,1.01156172836888,0.13573568315233,0,0.0102157837803937
" 4700",48,1.07999659148036,0.31485093105128,8.9546781683352e-05,0.00990493740841834
" 8437",45,0.957867737774965,0.279418857095752,0.00162486222550059,0.0123089912331861
" 6347",39,0.988624297038356,0.361714027521188,0.00156055860185853,0.0127652512583124
" 6650",88,1.15452708287886,0.325815490423618,0.00329170780858565,0.0122029016758316
" 5645",15,0.921034259560437,0.175684827064348,0.000258543081833535,0.0108614878171807
" 5030",54,1.07583082479585,0.148522411337106,0.000736834497352923,0.0103440989058582
" 6999",69,1.13249227572702,0.385309596940365,0.00219243470525026,0.0121406491095233
" 5031",46,1.11394553471878,0.169684756059108,0.000125950072753439,0.0106897733212993
" 1741",64,1.38825613538745,0.72748352425983,0.00229340733741546,0.0137658469424247
" 4822",91,1.04888614632351,0.178866735673386,1.32858726533163e-06,0.00794592304283271
" 5466",66,1.0708323248075,0.235698476637119,0.00163681951088857,0.0123447658260656
"  919",43,1.21103670179052,0.543339128872344,0.000210979657734663,0.0114599085921799
"  382",33,1.10024045175403,0.512687090937341,0.000217888311514388,0.0112726129514339
" 5448",52,1.07437627961527,0.285689218608139,0.00147552901687731,0.0112373391140834
" 5468",52,1.15598692029887,0.411341332613701,0.000386884611664571,0.0118713557163111
"  391",37,1.15543740585094,0.530168782640262,0.00212547390707754,0.0118346571613844
" 5020",31,0.920572573054655,0.220440340346109,0,0.00833788205697422
" 5467",51,1.09280090973426,0.397889982246469,0.000577138308060061,0.0119731076176864
"  388",41,1.15305922531884,0.520338681803733,9.08753689486836e-05,0.0114057729940452
" 1720",43,1.16348885767119,0.440354268015626,0.000767126287002484,0.0130742597743878
" 5528",55,1.01404165278576,0.140792306010685,0.000351809907859816,0.00860713343311869
" 4113",31,0.594294858206557,0.110020658909251,0.000867567484261555,0.012244296453322
" 5349",50,1.38006324715861,0.515203376218762,0.00193575164558819,0.012679738674037
" 6054",18,1.04083582184847,0.171508382066789,1.24887202941173e-05,0.0125533980271822
" 6619",56,1.25719917502772,0.507391632508737,0.00060397577081976,0.01338745408247
" 6525",42,0.697696849595286,0.257351056719234,0.000658447848698356,0.012320620764999
" 5110",39,0.911127640714667,0.285464074616689,0.00280199054258441,0.012041853502524
" 5402",27,0.576981231224995,0.210500848187224,0.000757029023785964,0.0119761749754162
" 6155",95,1.12875767804559,0.53906932753696,0,0.00651273410935722
" 6620",52,1.216719741903,0.502010710466437,0.00196126052108255,0.0134641657393129
" 5084",61,1.37351842442899,0.605801318359629,0.00268507486323523,0.0135454808716262
" 4919",56,1.14369278743467,0.271083447766046,0.00413057780791604,0.0119865686207695
" 5904",17,0.879029403504659,0.118457504007303,0.000407876290456811,0.011245651241136
" 6621",49,1.13411991362066,0.454975413221919,0.00299410426115136,0.0132706970915454
" 9912",56,1.13445299656853,0.453052252499253,0.0015355811612703,0.0129695477327339
" 4574",26,0.936950776250002,0.171907776951438,0.00534650087314755,0.0127957435446819
" 4993",39,0.550050383368864,0.149143875750093,0.00049981452921776,0.0116596149567399
"  880",14,0.207220893819716,0.0775769312360826,6.37721887359183e-05,0.0114735407387566
" 5129",49,1.14532453607261,0.371404288795096,0.00106712129151437,0.0112390411457277
" 9927",44,1.20215614944448,0.447230576605486,0.00404873683237161,0.0132038186772725
" 5295",63,1.25892736072047,0.546983973679308,0.000476962828254056,0.0124305627115857
" 5130",48,1.1596502338966,0.367762656378412,0.00119493138643927,0.0112886725786337
" 3777",39,1.14967033061984,0.400890943812214,0.00230058170864825,0.012899258265841
" 4727",45,1.19485062507694,0.485551192694606,0.00207472187354188,0.0131272600533408
" 4461",72,1.02916520370241,0.145690631677737,2.07259613391735e-05,0.00877682360785118
" 4844",81,1.04626686018275,0.177556981884305,2.39145707759694e-06,0.00763366117372623
" 4502",37,1.01934289160494,0.328463840329329,0.00358771705130154,0.013110428692274
" 2147",61,1.14479457376933,0.54370057996115,0.00213822834482473,0.0134087834860424
" 3111",51,1.10456986051515,0.46167153969066,0.00157384447451185,0.0117613270598096
" 4847",81,1.0452981526099,0.176772494669866,8.23724104505611e-06,0.00799208124396295
"  967",44,1.29972822699766,0.607250413186265,0.00309667119803497,0.0123785607791739
"  472",44,1.31354019058304,0.639484757613882,0.000410533464987474,0.011786703346208
" 4838",82,1.03245319599489,0.177007679111187,1.32858726533163e-05,0.00823090570126615
" 5375",34,0.614120762289176,0.236030330330566,2.60403104005e-05,0.0105334911140147
" 5697",47,1.10367253543532,0.35600908187367,0.00253946169895488,0.0132428226867453
" 2565",44,0.897087087209206,0.306481824251982,0.00600202582986218,0.0130926128139836
"  503",42,1.19407392440851,0.608097332996902,0.000292820633279092,0.0116724752247
" 4802",86,1.03995755197052,0.172720329262523,5.0486316082602e-05,0.00865102592156359
" 4290",64,1.10744342169295,0.272216515560285,0.000805921035150168,0.010608193893755
" 4897",42,1.0654424551046,0.29258208997787,0.00499681670491227,0.0134836729678158
"  488",46,1.22672022839487,0.619012670293264,0.000836744259705861,0.0120225615830085
" 4587",46,1.04051173647639,0.266749472985882,6.64293632665816e-06,0.00868284700425379
" 5161",61,1.15345038521322,0.331594456083919,0.000588829875994979,0.0121552636523299
" 5702",41,1.07738873321942,0.387336200447758,0.00504252010683967,0.0133577675129359
" 4585",41,1.01855849095495,0.25431398284382,0.00116968822839797,0.00947963702267279
" 5476",5,0.163330977991138,0.0447882207790867,0.000382101697509377,0.0113368201387343
" 5160",55,1.10031905945989,0.316046988482595,0.00104187813347307,0.012426643298045
" 3799",63,1.1468175272375,0.322237359872704,0.00340676346576337,0.0129515299090983
" 5068",58,1.04023889935421,0.190127772893002,0.00130732986908633,0.0109108396457419
" 3900",69,1.21099771112857,0.31231763825702,0.00196737202250308,0.0121354071289978
" 4894",50,1.24393807431948,0.444832311522329,0.000134718748704627,0.0120311007680488
" 3772",63,1.15617750022865,0.323315939075653,0.00180475294122649,0.0127807652427049
" 3916",58,0.952579001306585,0.225339544528263,0.000826115561583208,0.0117287640874317
" 4982",49,1.19925484452444,0.431368235263386,0.000648616302934902,0.0122294379484718
" 3919",50,0.986319719634666,0.221202578993817,0.00084551293565705,0.011901472156155
" 4921",77,1.02482507757108,0.189420188756131,0.0006762509180538,0.0107229123335201
" 4898",26,0.5718122480719,0.226056728520154,0.000206728178485602,0.0122623973578159
" 5872",22,1.06737989875413,0.169050281232465,0.00139182801916142,0.0112559229717422
" 4920",72,0.996729765783606,0.200416739844001,0.00029149204601376,0.0109076560861285
" 5777",17,1.00440790111297,0.169196237563125,4.8892011364204e-05,0.0104407224177234
" 4785",75,1.02802336244588,0.144608321462283,8.23724104505611e-06,0.00803920510408187
" 6968",47,1.04171417079336,0.174447761001562,0.000101504067071337,0.00924532210802982
" 5570",71,1.03958377904252,0.170106916753177,3.45432688986224e-06,0.00846145824882615
" 4509",45,1.24167381996302,0.304965947352847,0.00208588200657066,0.0126309332834055
" 5742",57,1.05675310140672,0.280360556523697,3.45432688986224e-06,0.00803912245892389
" 4669",55,1.11893659239931,0.451250018721774,0.000883510531445535,0.0118807985273883
" 4515",32,0.821760250641886,0.206077754709332,0.000450656800400489,0.0122768546950693
" 5959",29,1.15012200752699,0.305572191953122,0.000513100401871076,0.0119262818784378
" 4831",86,1.05998034584803,0.198905774742146,0.000287506284217765,0.0088700298902065
" 5958",33,1.11600817180802,0.296317243763857,0.000127810094924903,0.0119695899307912
"  983",35,1.09317738236466,0.485230645114699,0.000283254804968704,0.010701531531944
"  521",38,1.17488600997778,0.626506505549237,0.000712654209123887,0.0118330787200163
" 5021",37,1.03109862670281,0.255124055468373,0.00103550091459947,0.00906378737467309
" 4518",27,0.863336137853889,0.223774578204465,0.000898922143723382,0.0123137291395489
" 5391",40,1.12515214624485,0.427479697840413,0.000909550841846035,0.0127641862836511
" 7625",42,1.0067687754235,0.168060203834278,0.00279455045389855,0.0119854158693157
" 5957",21,1.00560489847525,0.273682728051039,0.00157862738866704,0.0121117728188615
" 6012",23,0.961763685682568,0.283142961183978,0.00207100182919895,0.0123140968307205
" 5255",19,0.685060476475356,0.270877546912928,0.00140351958709634,0.0126498113010977
" 5081",42,1.01174650729875,0.412736673771668,0.000698836901564438,0.0127379682254556
" 3989",28,0.787044436025417,0.133968372789841,0.0069716288161012,0.0128973287128755
" 4220",55,1.10584309866033,0.293351700841315,0.00118191123123902,0.0110051460451376
" 5169",46,1.01462269208377,0.278034078119123,0.000919116670156423,0.0130571806405052
" 5482",58,1.17982730164052,0.474838585993556,0.000378913088072581,0.0121121117562886
" 5653",22,0.332528194456277,0.106570504619776,4.70319891927397e-05,0.0109441007345701
" 6101",31,1.04366346166702,0.261187898775451,0.00314290603486851,0.012397245764883
" 3842",60,0.901753020334072,0.219560606443225,0.0020043067484793,0.0126987038039666
" 5481",55,1.1596361240207,0.470509908945309,0.000113195635006255,0.012013934924336
" 5980",15,1.01555823469104,0.126660761958923,0.000600787161382964,0.0111939341392612
" 6141",29,1.06827093819741,0.27132254514301,0.000784663638904861,0.0120295329282089
" 8517",21,0.726324811203868,0.144597211538936,0.00209146207308505,0.0117164699669383
" 6142",32,1.07637590762384,0.282738259880238,0.000208853918110132,0.011898432941693
" 5012",15,0.971978306430493,0.176706566888292,0,0.0105805247330386
" 5631",36,1.036147542483,0.134581030933402,0.000839135716783458,0.0109390427147735
" 4801",87,1.02077466108222,0.165398354219617,0.000369347259762193,0.00915664906965755
" 5820",59,1.10541549946307,0.313898234667325,9.35325434793469e-05,0.00923114470829868
" 5029",51,1.05561666914824,0.152422057455993,0.000240208577571959,0.010165010226896
" 5589",70,1.04395058194963,0.171762906832795,1.86002217146428e-06,0.00828164778639095
" 5140",36,1.1156931479423,0.392628284386572,0.000814955428554423,0.0109890502219498
" 5811",53,1.05534723372886,0.288047471463735,1.86002217146428e-06,0.00852679452364012
" 7549",29,1.19044662986652,0.48422880397872,0.00607190952001862,0.0140652510920809
" 7292",33,1.1344665088025,0.409072419901815,0.00148722058481223,0.0128102728885696
" 5774",43,1.04303788145195,0.146039861945571,0.00100441197259071,0.0108212685140848
" 4848",96,1.04816146082333,0.171550693400677,1.32858726533163e-06,0.00802948149528068
" 5600",74,1.04279677256233,0.170292287303049,2.65717453066326e-06,0.00833616504950041
" 4489",44,1.01513483440889,0.302567635092118,0.00230988181950557,0.0124674000660422
" 4992",30,1.00550295135094,0.156814428811195,0.00098076311926781,0.0116655922735971
" 4994",29,1.03560463364171,0.175803386538452,0.00416618394662693,0.0123829318199921
" 4852",91,1.05483257616217,0.170001513495667,3.05575071026275e-05,0.008260467835293
" 5574",67,1.03180932809027,0.166800344706257,1.32858726533163e-05,0.00869012526672698
" 7477",31,0.849441278381096,0.161370306965918,0.00166631414817893,0.0118144300176902
" 6829",42,1.05189596408963,0.141112220332906,0.000227719857277842,0.0103634171868491
" 5700",68,1.04445030184268,0.158425096658507,0.000271031802127653,0.0100973487134843
" 4810",89,1.01278199622877,0.160983460422705,8.13095406382958e-05,0.0084242100434688
" 4792",76,0.991713439556804,0.171186131427518,1.80687868085102e-05,0.00856871525008408
" 5587",67,1.03074822122728,0.163455577044103,2.81660500250306e-05,0.00828892957803493
" 1015",40,1.1586543767806,0.491061264409928,0.00132858726533163,0.0110872047468152
" 4288",91,1.0357919025654,0.204714543726307,1.64744820901122e-05,0.00964076716160671
" 4834",85,1.04675556750318,0.175570255617691,3.7466160882352e-05,0.00827474116709513
" 1703",31,1.12888132945927,0.436693350962845,0.000495031615062566,0.0130058366115082
" 5026",84,1.01592877206639,0.153577391204822,0.000864113157371693,0.01067816215754
" 4282",67,0.923300657484843,0.190568989788274,0.000776160680406739,0.0110067259417556
" 4812",90,1.02337763893434,0.171203904599242,2.04602438861071e-05,0.00796362273694011
" 5172",46,1.19514160234761,0.354945326844555,0.00253760167678342,0.0131626028481678
" 5619",8,0.740701523514137,0.116966180141377,0.013292781307096,0.0138373700657715
" 4584",27,0.770682309540347,0.281844063874768,0.00123824333128908,0.0125873723120729
" 4609",41,0.97829425276725,0.247000936984014,0.0114261161993051,0.0134021940652884
" 5722",13,0.7621218030729,0.131549379262487,0.00516475013525018,0.0127796223310747
" 5018",49,1.0333714553191,0.279114409181468,0.00139421947623901,0.0122947109021521
" 6055",19,1.04787811674093,0.169532427833034,0.00400489345261567,0.0125727862887059
" 7811",53,1.12248929416641,0.352091004218232,0.00121618878268458,0.0124092710497621
" 3918",67,1.01994476717918,0.21504263591184,0.000149598926076342,0.0115211987886958
" 5308",49,1.1242000855266,0.478757552033392,0.00124382339780347,0.0126462778136523
" 5168",59,1.18860963407871,0.356430348680948,0.001141787895826,0.0128200917605174
" 4581",27,0.431121780813147,0.0971864516483552,0.000635330430281586,0.0116388359718625
