"node","degree","strength","eigencent","betweenness","closeness"
" 1440",50,1.3008411575876,0.511349941524213,0.00359813755997636,0.0168889689843895
" 4978",49,1.19862787126304,0.407921079352436,0.00173664425892626,0.0157365732356734
" 4349",44,1.3051509832488,0.330312108705139,0.00663711708769196,0.0166501108536658
" 5477",31,1.15537933278022,0.278362061312143,0.0073530760496343,0.0164324556303498
" 4649",32,1.18673235271626,0.376232989097588,0.00409990053495744,0.0176157436340618
" 4974",52,1.16355046980175,0.38714728549945,0.00143014281902037,0.0157741794124821
" 5403",51,1.29240085725624,0.397102850735053,0.00232538737225902,0.0160386472817807
" 4599",24,1.18034923937019,0.316778268643853,0.000117748622666551,0.013530099204249
" 4571",30,1.16238469483782,0.302425619290366,5.38448475510357e-05,0.013698547035583
" 4415",43,1.53393180123329,0.705925166073179,0.00531466396377366,0.0185207968748114
" 4569",22,1.02600665126724,0.261399837545689,0.000812406326237056,0.0141214368983601
" 4600",25,1.14297116874692,0.300920008443073,5.0294637822396e-05,0.0134649259608747
" 4455",29,1.13164563699337,0.306096919711822,0,0.013132131697893
" 4492",45,1.29781545784043,0.585328129002975,0.00108636417696375,0.0173432201803266
" 4987",38,1.12089863795711,0.244851867217591,0.0053507577626815,0.0161283614313098
" 5846",38,1.12294597846238,0.255493275950517,0.000972757465647283,0.0147967611165512
" 4137",59,1.26611597087075,0.398036195806147,0.0012514489293455,0.0151019232145301
" 3146",77,1.31133739616263,0.478585988342125,0.0019727332058808,0.0160750420429328
" 5001",29,1.11357190476282,0.292178456257642,0.00196918299615216,0.0160850726195323
" 2943",41,1.06738558453777,0.255543391745709,0.00123192277583798,0.0142847114641062
" 5425",43,1.23994370076219,0.478414971563216,0.00823589486882271,0.018056054718087
" 5859",28,1.11409306477477,0.309855337100528,0.0007656618981433,0.0154466216493121
" 6013",113,1.15620995246635,0.355509514414514,0,0.00697732184268458
"  658",41,1.18313524990344,0.34232444485429,0.0029827678736788,0.0167963471704594
" 7002",47,1.1439295111189,0.359560768176523,0.00126979167961014,0.0158116827711979
" 5486",31,1.24031129833843,0.496508109798172,0.00493360811956633,0.0175192583025278
" 5011",63,1.21280539600511,0.394098287886087,0.00508094182330488,0.0173943046621913
" 5825",42,1.25100833430841,0.40966782929123,0.000792880172729537,0.0153925947114811
" 5860",30,1.38604057511458,0.395298838405444,0.00254313356894892,0.0158570413576649
" 4335",40,1.16855005087206,0.351663716725188,0.000595843532790033,0.015284258673953
" 5801",39,1.23315245436033,0.391889424305894,0.000564483346853715,0.0152437545575178
"  979",40,1.12573720134007,0.288708537977353,4.14191135007967e-06,0.0124055804669474
"  668",43,1.22594742159326,0.34687882958942,0.00298750148665032,0.0164587921671069
" 5411",42,1.26245430904628,0.426948146875218,0.000275732955591018,0.0152337502676263
" 6428",46,1.31005966509769,0.4944599934467,0.00837021113688958,0.0187081234734875
" 4513",34,1.19013970051318,0.311054360274242,0.000173368575081906,0.0148792071285376
" 4460",32,1.21070703606091,0.347878346111138,0.000864476068923772,0.0151753732058743
" 4889",25,1.15189423262706,0.308170771112776,0.000713592155456584,0.014028630235762
" 5438",40,1.30309791353224,0.371059439402795,0.00087867690783833,0.0156140706204373
" 4638",40,1.09468333356327,0.303809410976735,0.00151534785250772,0.0155191861589522
" 4511",34,1.20387723896378,0.314413485232058,0.000173368575081906,0.0149203373722574
" 4770",31,1.05701174369501,0.286332975124789,0.00155144165141556,0.0146746295799508
" 5437",41,1.01332385002252,0.285758792371685,0.000218337898311343,0.0150201994637905
" 5153",32,1.0905601976817,0.238202577522027,2.42597664790381e-05,0.0126491434828748
" 4512",34,1.11646645780673,0.313097598266075,0.00108813928182807,0.0153146036824936
" 4334",38,1.16393380795647,0.350413171288423,0.00298454297854312,0.0175232695611477
" 4470",35,1.06388971020861,0.217208203023337,0.00144375195631349,0.0143636314070874
" 4572",21,1.07254745701759,0.277980912307922,0.00038519775555741,0.0144889189877842
" 4611",38,1.28347875956668,0.354936720406094,0.00198575064155248,0.0160807596631198
" 5470",47,1.21882043671935,0.390710003749775,0.000842583108930493,0.0149302019774626
" 4917",34,1.12000625225613,0.237701222051654,0.00190527922103665,0.0143067852019872
" 5158",34,1.06189349483654,0.234158601115489,0.000576909080903954,0.0132104019923598
" 1167",68,1.43629458365742,0.496483553947962,0.00495786788604537,0.0169674800153426
" 4331",35,1.02696192139359,0.267663906690737,0.00109760650777111,0.0170414298630363
" 4520",66,1.36495015099768,0.421913037187232,0.00296738363152137,0.0165053389228004
" 4612",27,1.10471190876241,0.324113969309595,0.00275200424131722,0.016329640820882
" 4453",53,1.25240867927497,0.316040114102549,0.00210645777232623,0.0153847970052721
" 5471",48,1.19876633091947,0.383236401982776,0.000739035325178502,0.0150445851525791
" 5396",50,0.995511747861794,0.322712163331174,0.00109878991101399,0.0147677628735167
" 5678",34,1.05478296211079,0.181247308848782,0.000109464799966391,0.0130589035538942
" 5346",46,1.1169167704745,0.297260921674668,0.000733710010585542,0.0136879537660205
" 4326",45,1.19549588526274,0.412386760778298,0.00277034699158186,0.0166524387859589
" 5677",36,1.0761344925752,0.180438529793349,5.91701621439953e-07,0.012538740539313
" 4972",57,1.11423823311965,0.255487277301716,0.000397623489607649,0.0144295657967662
" 4976",49,1.04268682735319,0.256710698753737,0.000967432151054324,0.0142834116019408
" 5442",33,1.1607337869293,0.260682505903189,0.000459752159858844,0.0139598119464556
" 4209",67,1.36738042757731,0.471542954584485,0.00130411037365366,0.0154603800324133
" 5444",25,1.0816695694486,0.231709103811615,8.69801383516731e-05,0.0136117370795272
" 5006",31,1.24372742227296,0.349661414601875,0.00219639641878511,0.0147595776511396
" 5035",36,1.12009132626544,0.365257755103846,0.00169108323407539,0.015704965373882
" 8447",47,1.25078573192702,0.325959916211638,0.00556317864477844,0.0162652930528998
"  685",64,1.0610067196609,0.333405477770999,0.00184315055078545,0.0169268141850328
" 5005",28,1.12084262369942,0.319986229517625,0.000113015009695031,0.01447873534592
" 5014",34,1.09056168773997,0.279668410402655,0,0.0139786376106634
" 4956",72,1.19189827710093,0.349716746756909,0.000905303480803128,0.0153979221806906
" 1143",70,1.61465128264384,0.589745891687532,0.00740514579232101,0.0174014552781922
" 5804",38,1.0670894199065,0.189041905086581,0.00089051094026713,0.0130914585003269
" 4551",48,1.15910051806546,0.280278163296479,0.00470402789044763,0.016086953057821
" 9468",32,1.35080581789491,0.471261967465647,0.00375789699776514,0.0172007380549566
"  879",30,1.09946133838173,0.25118471057088,0.00025383999559774,0.0132288085222324
" 3130",43,1.20382256776544,0.348340857122897,0.00113665881478615,0.0145351839016164
" 3031",46,1.50267731053713,0.571920645880286,0.00220941385445679,0.0164224971247454
" 4730",57,1.76126622957434,0.773051580117144,0.00713592155456584,0.0188083940213437
" 7133",81,1.66663762914479,0.597194837863053,0.00903291695290233,0.01808208273604
" 4944",36,1.11182569716899,0.320783292407536,0.00165380603192467,0.0151010162091936
" 4493",35,1.66485593337351,0.509784387743041,0.0188711398125844,0.0184276242581893
"  536",29,1.10562780499087,0.385486304868741,0.000182244099403506,0.0140120145900461
" 3155",34,1.09127285097616,0.321671386449857,0.000136683074552629,0.0139892454887819
" 5454",50,1.13619883844102,0.265319830387698,0.000844358213794813,0.0151701953005445
" 4047",55,1.31139887387287,0.421965860359269,0.00200409339181712,0.0154170246238534
" 4122",44,1.27672760363295,0.471041305476967,0.00195853236696625,0.0158469192104744
" 1155",52,1.12612657967322,0.340300166713741,0.0015697844016802,0.0161645058601969
"  526",33,1.10139071730378,0.376583491563022,8.8755243215993e-06,0.013562398389372
" 5451",52,1.13300282330892,0.286418774329593,0.00111121564506423,0.0154846523049012
"  520",29,1.12943227652032,0.391565366030313,0,0.013546326293377
" 5671",45,1.15232300322604,0.304927286132622,0.00394428300851873,0.0164731557053867
" 6078",75,1.17767903269376,0.31546708771955,0,0.0125463895577382
" 6153",23,1.01140806289598,0.383934278320499,0.00629807205860686,0.0186766844392229
" 5310",55,1.27821611806661,0.344996356654286,0.0015579503692514,0.0140661587946462
" 6154",113,1.15622878562423,0.355518445350189,0,0.00697752119940477
" 5249",54,1.13683503800959,0.305133592251934,0.000876901802974011,0.0139789560380563
" 6267",40,1.76392323592774,0.617599659449003,0.0241290004206999,0.0193274173297389
" 5757",48,1.10938974067222,0.321779805389446,1.06506291859192e-05,0.0142805982736042
"  713",36,1.1416091858761,0.307059788287762,0.00130943568824662,0.014946434852381
" 5629",48,1.19483236856331,0.365821016008209,0.00025739020532638,0.01485975902902
" 3602",43,1.15797268169085,0.371936355861181,0.00225793338741486,0.0156754160826618
"  702",43,1.11075652418553,0.282417832098983,0.000803530801915456,0.0140317184780046
" 5093",39,1.32840943318663,0.460722343038797,0.00185616798645713,0.0159738072595976
" 5681",113,1.15616605800096,0.355503909252984,0,0.00697764131798996
" 4651",59,1.39675851490065,0.353465244208275,0.0013076605833823,0.0147071557662418
" 5460",48,1.11942175579265,0.272216300765019,0.00112837499208599,0.0145011783559818
" 5911",44,1.40636618022738,0.442594020891593,0.00370464385183555,0.0166781560831704
" 3592",44,1.16538669391657,0.376155030321404,0.000585784605225554,0.0149948956985292
" 5094",26,1.22212048062769,0.425284491724999,0.000917729214853367,0.0157523233576905
" 3621",31,1.15944210121031,0.404341372040821,0.00383363480530946,0.0170506377594138
" 5429",43,1.20347676503379,0.368615181175216,0.0022437325485003,0.0161067175219816
" 5105",40,1.13089788817504,0.329671627619342,0.00213249264366959,0.0165963373455428
" 8941",63,1.16320232635888,0.290468943650017,0.0019845672383096,0.0161930508255045
" 3573",44,1.23963877484708,0.397555730539539,0.0012810340104175,0.0152649996421471
" 5121",72,1.20405925244065,0.378869260673862,0.00204432910207504,0.0163645554225315
" 8942",60,1.14115097437391,0.288007146692434,0.000112423308073591,0.0160553789915615
" 3608",47,1.42504934860177,0.469466159612101,0.00198220043182384,0.0164155369154468
"  909",37,1.13401037174565,0.298357312358649,1.77510486431986e-05,0.0125976743176443
" 5449",37,1.09456741319155,0.227801393136221,0.000269815939376619,0.0136552064969879
" 3134",43,1.09356905980434,0.315899016874327,2.13012583718383e-05,0.0134348583889647
" 5727",48,1.10398612199673,0.312302723288522,0.00128872613149622,0.0154132920285009
" 3617",68,1.45715241822421,0.471960670942976,0.0038549360636813,0.016610075516484
"  457",42,1.2122476316836,0.402549412147466,7.5737807544314e-05,0.0151006364500353
" 5445",36,1.19587163971669,0.33141802756336,0.00285673542831209,0.0164409975301049
" 5792",21,1.07637217030822,0.254711569563122,0.000642587960883789,0.0134107431750277
" 5004",50,1.1690826942192,0.320141720878353,0.00175676211405522,0.0158147133367099
" 5483",48,1.11129563894466,0.353934622896368,0.000610044371704592,0.0146111910197697
" 4590",39,1.03449451154526,0.142429937552314,0,0.0100416674771631
" 3618",46,1.11856172001109,0.38588912044227,0.00411646818035775,0.0167974654321239
" 4108",43,1.41356061364931,0.540833180545026,0.00313779369849607,0.0163586396212055
" 4589",39,1.02722713422749,0.138697120798595,0,0.0100731972272284
" 4499",36,1.18129333234085,0.352711375282308,0.0132896184175414,0.01787245443311
" 5888",43,1.20028907260238,0.326122164276326,0.000114790114559351,0.0129620318277634
" 4591",40,1.03336827144375,0.143410269974645,0,0.00992259181071128
" 4324",48,1.25251602719476,0.388184092969075,0.00203308677126768,0.0162620954310896
" 5066",66,1.08519664071709,0.193190854040852,0.000423658360951007,0.0139683752506544
" 5259",42,1.24081156668182,0.357598884720639,0.00310229160120968,0.0148915432464321
" 4588",35,1.01365968748021,0.131405790284018,1.18340324287991e-06,0.0108522520572913
" 5065",54,1.0699074760041,0.191643863191688,0.000278099762076778,0.0140556015299466
" 5416",47,1.04218527337605,0.173944781099021,0.000262715519919339,0.011624777028434
" 5064",66,1.05784448419615,0.245202716744039,0.00275555445104586,0.0153015366266855
" 9464",42,1.32635613429832,0.461281653032756,0.00489396411092985,0.0171332401128933
" 6649",39,1.31003828742036,0.400890220610693,0.00177628826756274,0.0164153114295092
" 5802",39,1.05190245677441,0.172231585029727,0.000100589275644792,0.0125279123129326
" 5909",26,1.04405149408556,0.190573868136984,0.000185794309132145,0.0130907183619747
" 6648",42,1.07945303567577,0.329933573767163,0.00180054803404178,0.0162621332091044
"  806",56,1.34642335528251,0.451409242642716,0.00725307847561095,0.0172498040210382
" 5407",31,1.20052850166696,0.417682997223076,0.00109701480614967,0.0156691745135105
" 5747",113,1.15627248784101,0.355542672593258,0,0.006977495984754
" 7003",49,1.46975259513086,0.507079102990699,0.00294549067152809,0.016925953319068
" 4963",51,1.21360662259409,0.386940685629938,0.000656197098176908,0.0149297802288404
" 4604",62,1.10773986828837,0.219361811314516,0.0020821980058472,0.0141008998283922
" 5408",46,1.34622830176856,0.456248682845488,0.00076211168841466,0.0154199460276071
" 5301",56,1.16999444750263,0.33913839043187,0.00309459948013096,0.0147930683066551
" 7001",42,1.30643204361447,0.455952156862648,0.00166445666111059,0.0167130418517753
" 5106",53,1.13154380004535,0.345208048838673,0.00251354848787692,0.0157187586291668
" 5669",58,1.31783025985581,0.404255076938612,0.000865659472166652,0.0155322017440464
" 4448",43,1.27395354360718,0.386577261734102,0.00162717945895987,0.0156453878602424
" 5807",49,1.39750720783664,0.677048163054697,0.00276265487050314,0.0179755209115061
" 5734",40,1.46393007905126,0.505250672536422,0.00375789699776514,0.0174845902490855
" 5726",65,1.77069384223483,0.72277466129581,0.017037456487742,0.0189406462141233
" 4463",51,1.13482741176264,0.337381462203576,0.000595251831168593,0.0148509743821996
" 4670",39,1.1662337666668,0.325011606325731,7.69212107871939e-06,0.014119262116208
" 4539",41,1.25197772908361,0.365126276842123,0.000662705816012748,0.0152817096794674
" 4641",39,1.22005944565379,0.331883844860725,0.00153842421574388,0.0156798096522114
" 4484",48,1.19388990675956,0.337613467221311,0.000676906654927307,0.0145131244651282
" 8816",49,1.33774043414697,0.409913060632576,0.00952757950842613,0.0179683062892624
" 3032",41,1.28652686671982,0.468423609571159,0.000840808004066174,0.0155042100126776
" 5399",51,1.10891241280984,0.342439050989965,0.000963290239704244,0.0157929347754268
" 4538",48,1.18684310857096,0.348678901527535,0.000539631878753237,0.0152520811107943
" 4640",44,0.609613620351222,0.164471102379825,0.000245556172897581,0.0147666745508737
" 4672",38,1.18705015271291,0.333260761720173,0.000980449586726002,0.0147048972736604
"  955",38,1.40187920915124,0.460399374898585,0.00181060696160626,0.0144985034647597
" 3033",44,1.24794090071205,0.441530152221759,0.000480461716609242,0.0150165789458705
" 5853",48,1.0103154787244,0.257839024723582,0.00244609450303277,0.0166506122084467
" 5420",31,1.1584262102666,0.264006311130394,0.00105204548292024,0.0138531117427085
" 4671",41,1.10021678597683,0.317120230603892,0.000401173699336288,0.0143729424799129
" 4579",31,1.07162223970666,0.319730909881801,0.00523419254325783,0.0171035940121928
" 4557",43,1.30640018237014,0.428022403815298,0.00538685156158933,0.017880135506854
" 5024",35,1.01831022922198,0.135538425312819,0.000204137059396784,0.0112447763617424
" 4556",31,1.18914432183522,0.4030248859585,0.0030212284790724,0.0174817185042025
" 5023",31,1.01983996447438,0.13511630906783,1.18340324287991e-06,0.0112782201308772
" 5918",26,1.31210217305136,0.54738285515866,0.00348098063893124,0.0173693101395204
" 2334",40,1.1367773403132,0.42433283484869,0.00139345731849109,0.0165174004684105
" 5022",35,1.01320701554243,0.133355669996463,0.000104139485373432,0.0113557212216327
" 5736",39,1.17712672086043,0.354230008108538,0.000559749733882196,0.0149308722943254
" 5288",62,1.12959396058266,0.338328884025149,0.000199995148046704,0.0137624740260821
" 5289",55,1.04216776848193,0.312034866626243,0.00050767999119548,0.0143946358600208
" 5672",42,1.07131959560297,0.17503525275989,0.000105322888616312,0.0128501613744683
" 4879",46,1.25439532528501,0.433936840291714,0.00263839753000075,0.0171098724365475
" 5632",25,1.12680582631861,0.257088367037565,0.000201770252911024,0.0137612230963311
" 3547",40,0.959884353718973,0.291200652603439,0.000723059381399623,0.0150438120396898
" 5750",39,1.25076597677623,0.365293387184919,0.00199521786749552,0.0157154975429098
" 5637",17,1.08748923238598,0.233246869960891,0.000151475615088628,0.0137097192376611
" 5240",39,1.20225795977173,0.348929022913451,0.000828973971637375,0.0142946301795543
" 5749",40,1.20663239813676,0.363688580415747,0.00209344033665455,0.0153729971565179
" 3838",55,1.1091100418168,0.255195509917087,0.000356796077728292,0.0141710196491534
" 4924",43,1.21318204039683,0.472798598326398,0.011780187581248,0.018531418912126
" 4986",28,1.09892595242615,0.274045468849906,0.00180054803404178,0.0141475270959346
" 5984",27,1.04353836045189,0.203375221535364,0.000513597007409879,0.0134530428988836
" 3490",45,1.09934519909467,0.335735808796952,0.00109168949155671,0.0156186586108105
" 5322",66,1.17634937717952,0.349967495453261,0.00108458907209943,0.0151416497535264
" 5247",39,1.18444450600996,0.33726564990277,0.000217746196689903,0.0137635393309936
" 5248",31,1.17031614162907,0.350166154495448,0.00146268640819956,0.0144729755882583
" 3539",57,1.24113963479548,0.402369391984619,0.000726609591128263,0.0152919391317209
" 4904",43,1.04636570839092,0.207681820699486,0.000205320462639664,0.0142086884851025
" 5016",45,1.20538582508829,0.316615450427384,0.00012307393725951,0.0139099003793559
" 5636",39,1.06386425932376,0.199017206477193,5.91701621439953e-07,0.0131114828130629
" 9063",65,1.16672188583667,0.292677571202399,0.000734893413828422,0.0155683454700747
" 4907",35,1.12016793396926,0.274103640911588,0.0025709435451566,0.0152654652102066
" 3522",47,1.16774064128767,0.384272725096058,0.00207746439287568,0.0159908201477973
" 4364",36,1.12269138330107,0.306442900850429,0.00087986031108121,0.0147248090679712
" 5635",35,1.06723407336329,0.204606465879095,0,0.0132849786177973
" 9066",67,1.14055959928824,0.285647964121619,0.00063607924304795,0.0156294951540809
" 4866",60,1.04995788740439,0.158331599703834,1.36091372931189e-05,0.0102191910466721
" 5733",27,1.07894218619486,0.265389015974329,0.000442001111215645,0.0146868020190013
" 7503",45,1.46992352767825,0.60855368347551,0.00418096365709471,0.0179712256319291
" 3510",41,1.12198200191999,0.348740486519128,0.00088577732729561,0.0155551116348416
" 3133",42,1.09076625397638,0.31205789439723,3.25435891791974e-05,0.0134515410867171
" 4861",56,1.06080720767996,0.171831860150763,0.000468035982559003,0.012102469504086
" 7509",44,1.24795868479605,0.534101944957933,0.00285614372669065,0.0178024798050866
" 4767",61,0.981047115983889,0.234817972081804,0.00507798331519768,0.0160506205947955
"  645",39,1.07415065403978,0.280934440118858,0.00243544387384685,0.0147866858163629
" 5556",55,1.08039633204602,0.206705233844127,0.000149700510224308,0.0119406042654714
" 4842",64,1.05208588213686,0.147742697913412,3.55020972863972e-06,0.00998073002266649
" 5424",51,1.34785322115311,0.380735235054857,0.00883469690971994,0.0178137446486605
" 5760",46,1.37930478820904,0.382814766467111,0.0143452141101902,0.017636872658466
" 4768",50,0.921647066602918,0.253425687972119,0.00063312073494075,0.0156209429569159
" 4845",62,1.05300087251001,0.148062966362496,6.50871783583949e-06,0.0100583290296658
" 5501",41,1.0524648391902,0.15631806302703,0.00194196472156593,0.0118722240265148
" 4510",48,1.12943166898409,0.30006176888753,0.0012603244536671,0.0148224659180496
" 4674",74,1.33445228843429,0.396196830274027,0.00190882943076529,0.0152675256758729
"  990",35,1.10771986501514,0.284248529320708,2.18929599932783e-05,0.012516498657726
" 4841",62,1.05212619223231,0.148052921209954,4.14191135007967e-06,0.00986457574241505
" 4867",36,0.785453989303086,0.249684544399227,0.00135381330985461,0.0163719422554351
" 5492",32,0.993217281445364,0.130299359755806,2.89933794505577e-05,0.0108757954985706
" 4500",38,0.90679852617466,0.226860530078855,0.00163723838652435,0.0157848309470389
" 4849",62,1.04675999432962,0.148549005438779,2.18929599932783e-05,0.0101422206865768
" 4276",54,1.12544289027062,0.241657152305053,0.000483420224716442,0.0137488568594719
" 5491",33,1.00080365964585,0.147661079386771,0.00191711325346545,0.0126578979657852
" 4782",53,1.03037926324079,0.146907889100964,0.00357565289836164,0.0133392301976695
" 4274",54,1.12663701327167,0.244718487175161,0.000399990296093408,0.0140335297612169
" 6130",32,1.25452535988729,0.42496792898035,0.000326619295034854,0.0154382718410374
" 4507",46,1.23921722869583,0.334809802348552,0.000840808004066174,0.0152803331748161
" 5433",28,1.09525428051033,0.337628536747437,0.00300525253529352,0.0163984355013244
" 6129",34,1.31261848593603,0.440068737634747,0.000931338352146486,0.0157031608179763
" 3035",29,1.17114122283412,0.447402047612795,0.00142777601253461,0.0158457024076931
" 4501",45,1.07822484642417,0.372190886763526,0.00257804396461388,0.0170329240099228
" 5680",34,1.09409179049897,0.205615029762502,0.00247745468896908,0.0146943000713966
" 1964",64,1.33403520078474,0.469936718074134,0.00111299074992855,0.015296594544652
" 5912",25,1.07029765612067,0.277704117760893,0.00025739020532638,0.0140685355778632
" 5876",48,1.35282172628431,0.465324599030133,0.00194078131832305,0.0173384519007314
" 5266",39,1.34514617119554,0.426006350573277,0.00107808035426359,0.0152691389046034
" 5913",26,1.13261690977618,0.286336344877511,0.000221888108039982,0.0140602486755227
" 5192",62,1.14386363060531,0.342968001756781,0.00389280496745345,0.0157597513045028
" 4583",78,2.32517909934071,0.804950686144809,0.0288466374484406,0.0189818201987063
" 5628",47,1.18835946555034,0.362420206499503,0.000924829634310647,0.0149986396846406
" 5931",15,1.08391607786175,0.264149016252841,0.00202953656153904,0.0148068890378539
" 5921",16,0.977518601873731,0.241217729834594,0.00149818850548596,0.01483269358179
" 4635",25,1.09273009975313,0.242072600884954,0.000896427956481529,0.0139854224580688
" 5761",56,1.24160698718462,0.385094870999242,0.00139878263308405,0.015494829344345
" 5857",28,0.901756070850837,0.289449810376552,0.00273780340240266,0.016133737351462
" 5165",57,1.60279064662918,0.593130263533591,0.0163593664295718,0.0184281389156536
" 1889",41,1.31675533322193,0.4849481431522,0.00135973032606901,0.0161274414239454
" 5630",40,1.14484876071709,0.248816454946462,0.00160883670869523,0.0142618538328151
" 4633",40,1.17230465762054,0.283652964914008,0.0010751218461564,0.0144215111867671
" 4868",43,1.03088574904735,0.199763553897918,0.00206977227179696,0.0144353771398014
" 1628",59,1.24092818156136,0.438929162113355,0.0022999442025371,0.0165250798965281
" 4645",47,1.40320498318223,0.371288884083234,0.00217154495068463,0.0152816272951524
" 5746",52,1.08166864726963,0.17558142076175,1.18340324287991e-06,0.0102758415054645
"10107",35,1.22100495852104,0.401452285587676,0.0017875305983701,0.0168527111034849
"  655",45,1.1088672855193,0.336721766067127,0.00187510243834321,0.0164733146593293
" 5221",51,0.995950483637255,0.221249787002691,0.00549927486966293,0.0165079243212809
" 4862",64,1.05413464550863,0.173610115621668,0.000544365491724757,0.0117289982204184
" 4995",74,1.04813940370461,0.213553837754061,0.000545548894967637,0.0143395453055434
" 5744",49,1.07918695839021,0.175949465119623,0,0.01021901339806
" 4863",61,1.07063378071548,0.174242852654663,0.000265674028026539,0.0114169655792314
" 4370",45,1.21244116441473,0.340664516737802,0.00161652882977395,0.0145011596781088
" 5745",53,1.08331340543155,0.179951674719403,0,0.010296679504019
" 2909",16,1.20946730883869,0.395568281410744,0.00235793096143821,0.0169375093476051
" 5086",49,1.26029132093567,0.350668691991227,0.00162126244274547,0.0161059279204692
"  996",41,1.1357314594492,0.297699864711146,0,0.0124452424927048
" 4858",57,1.07712816043201,0.181294022065356,0.000227805124254382,0.0110537409072203
" 5741",41,1.04086366966329,0.16065121756655,0.000917729214853367,0.0113923288110871
" 8469",57,1.19193940030688,0.280638598811717,0.001522448271965,0.0152620347033944
" 2927",46,1.12047856716358,0.299924347789373,0.000697024510056265,0.0130617803044988
" 5426",51,1.35509274290774,0.477623966914481,0.00393954939554721,0.0173473256043647
" 5790",24,1.09357420271403,0.271266870991118,0.000823648657044415,0.0135509301646236
" 4462",56,1.03719968696584,0.18305729604996,0.000289933794505577,0.0122102466121263
"  848",25,1.11565508494273,0.25831603357025,0.00295909980882121,0.0138978481695082
" 4840",61,1.05656995723191,0.165384541752163,1.47925405359988e-05,0.0104101797329425
" 5708",36,1.40892878226329,0.457150196778425,0.00690042430923273,0.0171574691236719
" 5764",45,1.13471050555931,0.309399065983042,0.00247449618086188,0.0165568670686298
" 4598",31,1.1202646873143,0.298993496328959,0.000612411178190352,0.0137505067024428
" 4570",32,1.06617537852381,0.288247465230529,0.0020111938112744,0.0152742822815452
" 2771",67,1.7570729876556,0.812164314574586,0.00692764258381897,0.0184145171019702
" 1933",54,1.28381912644863,0.454985017548886,0.00425019274680318,0.0175997473865147
" 5087",32,1.14577213206715,0.287416010901679,0.00359458735024772,0.0158699726100257
" 5088",32,1.33307589090902,0.485939618330611,0.00715189749834471,0.0176753224162356
" 1788",42,1.77854500644942,0.978088009959296,0.00596731085222193,0.0186738339634375
" 5098",44,1.04690483856846,0.294649912781428,0.00162540435409555,0.0151622697454341
" 4962",48,1.22320147075336,0.392173105237937,0.000825423761908735,0.0152358188512797
" 1770",39,1.36620378765913,0.569755892818394,0.011460077004049,0.0189935288672699
" 6001",24,1.13669167835923,0.34971630497938,0.000146150300495668,0.0149410240658287
" 5605",55,1.05987539476894,0.183685444744118,0.000226030019390062,0.0120148127324436
" 5147",30,1.06939420582118,0.235531682807034,0.00159226906329491,0.0137664848621335
" 5664",20,0.996174625535199,0.218193493842445,0.000423658360951007,0.013484696194704
" 4876",35,1.14381638510486,0.29905853208337,0.0017756965659413,0.0161724349283733
" 6000",25,1.01962145356211,0.286600510146116,0.000204137059396784,0.0150240701280612
" 5145",36,1.08996117738832,0.235547190843708,0.00012425734050239,0.0123939595678446
" 5821",55,1.09893405305394,0.20459545127024,6.09452670083152e-05,0.0119475840472814
" 6069",25,1.20911779266068,0.369373673314207,0.00173250234757618,0.0159362503098511
" 5150",32,1.09856702704926,0.241982192715205,0.00012248223563807,0.0124874411971395
" 5132",50,1.19520867922121,0.278436054852596,0.00267212452242283,0.0145071654263081
" 4731",56,1.35292910221441,0.479550320548682,0.00243130196249677,0.0167621290630173
" 5136",51,1.19040084579149,0.334823187758381,6.68622832227147e-05,0.0131384031224792
" 5822",54,1.09783361582471,0.204288371900255,0,0.0119474212989884
" 2233",46,1.19223910999202,0.413231028520623,0.002591653101907,0.0165420169819918
" 6061",26,1.08159122308743,0.300829846207368,0.00116920240396535,0.0155210941690669
" 5134",49,1.17782775331795,0.332086065577383,0.000265082326405099,0.0131588460534905
" 5823",50,1.09511319372821,0.201011281193392,0.00231710354955886,0.0124857305277744
" 7457",40,1.0057098324827,0.268885337842742,0.00405848142145664,0.0156413510559199
"  703",50,1.04726153911733,0.313490559997992,0.00521289128488599,0.0174399119606416
" 4850",58,1.07259134394417,0.170386738557049,9.40805578089526e-05,0.0111629416282971
" 5133",46,1.16235737996341,0.324605107195178,0.000583417798739794,0.0132756838565708
" 3760",55,1.30317956256887,0.433682007229442,0.00115026795207927,0.0154106295177387
" 5128",37,1.18965958855937,0.331661179729562,0.000863292665680892,0.0132538127955985
" 2995",39,1.24199996639258,0.466769740690218,0.000771578914357699,0.0165203791243566
" 9911",40,1.19276436670654,0.341369569246024,0.00345553746920933,0.0171667058649229
" 3758",55,1.31949441454505,0.43984844801083,0.00127156678447446,0.0153990098324579
" 5985",34,1.07183052153786,0.216798046650356,0.000992283619154801,0.0143007702292616
" 3020",42,1.16305302977373,0.315344869805902,0.00144256855307061,0.0154882951887552
" 9924",37,1.25299109775688,0.362205752895428,0.0066377087893134,0.0175459061809251
" 3734",39,1.16558728758136,0.395846348085245,0.00051063849930268,0.0144985545392534
" 3030",35,1.04910691591443,0.399586991049382,0.000893469448374329,0.015436115301859
" 5306",40,1.40304591341224,0.447938552510866,0.00186445180915729,0.0158197053167047
" 5144",40,1.10647758451458,0.242926045421193,0.000157984332924468,0.0128864789211375
" 4883",46,1.24086810440843,0.325010065062139,0.00126564976826006,0.014396980202189
