"node","degree","strength","eigencent","betweenness","closeness"
" 8089",52,1.09355419804484,0.299169468754317,0.000116416541364585,0.0121844762549962
"14020",26,1.10529887652697,0.122496390126408,0.00140253200656785,0.0129042514094503
" 9835",35,1.17386942936998,0.277601232523518,0.00118800207293805,0.0127291860326571
" 9359",40,0.978938118395292,0.216822911721162,5.4909447298104e-05,0.0113816268448756
" 9591",22,0.903688704606945,0.177471266904677,0.00205463490006161,0.0132044636770719
" 6452",31,0.813749134925341,0.207959388380255,0.00265544641061412,0.013713005620736
" 6663",85,1.19752363414989,0.261480592949632,0.000869825236850198,0.0112241912928487
" 6980",29,0.636066838797309,0.211263235727364,0.000229853500317645,0.012127888024699
" 8898",57,1.30360154403975,0.506817280772502,0.00117842484375815,0.0135387779663614
" 7392",62,1.13141103934754,0.212649477800374,0.00122780078086342,0.0117538363618186
"10103",30,1.15032141309201,0.223499370745654,0.000947932861495176,0.0125050316811469
" 6032",55,0.991509332771197,0.235315014369429,0.000694029874570222,0.0126648457594062
" 9493",67,1.08334493601713,0.195646630590503,0.00144296919643855,0.0121279052318968
" 6840",21,0.972082502542632,0.266572338461792,0.00119970757526904,0.0133640603093187
" 9766",17,1.1170608025785,0.165914723291694,0.000468645747869865,0.0122711459207883
" 9318",63,1.48885813779328,0.426803426577586,0.00264225111707737,0.013656873208935
"15409",15,0.408052664107064,0.146773208321984,0.00024283596653929,0.0122073041676922
" 9753",19,1.00849933785957,0.175445233596163,4.68220093239647e-06,0.0123692557082915
" 9056",51,1.04303215187299,0.157101815007743,0.000661892949988773,0.0119627507679404
" 7539",67,1.03874263429618,0.151161842654709,8.78976811399882e-05,0.00998896902858537
" 9347",41,1.07409357323013,0.232246705724264,2.85188602245967e-05,0.0112286486091888
" 7949",51,0.991165229891652,0.13662570511282,0.000370958010234866,0.0121108980950697
" 9934",24,1.04453754012846,0.194375755174448,8.57694079888989e-05,0.0117760614682246
" 7346",40,0.99367492173904,0.184440258522948,0.000121950051557417,0.0107802894991374
" 8756",57,1.06568493858463,0.176916613042034,7.6405006124106e-05,0.0106297060703305
" 8025",40,1.11751924466116,0.381484669145997,0.000278165300847372,0.0111419509555705
" 9229",44,1.06446777953805,0.156005028538208,0.0024521963246851,0.0131920731530187
"16894",61,1.18010171840933,0.347603215049238,0.00266736474026022,0.0137295534618894
" 9116",76,1.04553646835884,0.117299932113354,7.19356325068185e-05,0.00954013036171058
" 7531",71,1.04529517257907,0.149933780571221,0.000236876801716239,0.00994567989320183
" 7011",63,1.06575598033349,0.180975262123113,0.000213891451684475,0.00995577938037711
" 9344",41,1.07742757553051,0.241595684167398,0.000956871608729751,0.0114453902743795
" 7745",41,1.04122480241878,0.125365618705983,0.00371745471300769,0.0126863860972319
" 7528",76,1.0388443857573,0.142444849105959,0.000160897450222351,0.00921287853725295
" 8020",36,1.06703768311181,0.358844771696724,0.00070828930468252,0.0116536440744996
" 8721",56,1.05052861148741,0.178769612113428,1.2131156961209e-05,0.0106836643208212
" 9170",46,1.13187501548515,0.283766459310331,0.0013680539815202,0.0124860120113174
"13802",28,1.13277781055318,0.125227750224182,0.000470135539075627,0.012439251780477
" 9332",55,1.21170054510756,0.337954140554529,6.08686121211541e-05,0.0124272787977147
" 8912",75,1.08229921966408,0.156299951036071,0.000338821085653417,0.0105438230035108
" 9069",56,1.08399274403643,0.189189643574603,0.000949422652700938,0.0119731358936375
" 9159",66,1.06637806888071,0.184707889746583,0.000809169452044153,0.0119018212359741
" 7504",45,1.03666118422587,0.185378523564262,0.00270631213892516,0.0126219556557384
" 9670",29,1.2465916322158,0.324327093620017,0.00190480447022493,0.013566172638365
" 1419",33,1.03607534413956,0.344953120107941,0.000128547698325794,0.0110473758786325
" 6689",57,1.01763913076234,0.160873258250918,0.000115139577473931,0.0100715951579719
" 7523",72,1.04687882991268,0.154356844957897,1.89416310446948e-05,0.0100896794013494
" 2761",36,0.977727655835457,0.334651491170612,0.00127483561750249,0.013509232278637
" 7838",88,1.06605344767121,0.12948485775171,7.15099778766006e-05,0.0101287122251936
" 6688",66,0.951349375085623,0.154102142901348,0.00088153073918119,0.0113954066981695
" 7139",37,0.905340933101073,0.201843805403311,3.3626715787211e-05,0.0103551091945145
" 7507",60,1.05335055538516,0.161092867161232,0.000190054792392275,0.0107566969266653
" 7701",56,1.21039878416609,0.35893199689114,0.00106009285655758,0.0128362905144519
" 9003",15,0.976620617108413,0.212293919920924,0.00171368554125711,0.0128295419800273
" 7109",32,0.664041312933753,0.175623372866501,0.00085960952572497,0.0126714545624352
" 7800",61,1.07755271148096,0.202393448723483,0.000302001960139572,0.011554383346445
"14435",44,1.09115108671175,0.238856463460441,0.00156917579429814,0.0126280973793743
" 9220",49,1.15087412754698,0.40824097746983,0.00100411927268393,0.0130795868066127
" 6072",69,1.19120124500917,0.262709798128904,0.00110478659273046,0.0126683541214994
" 7189",38,1.00384825002387,0.32203907280026,0.00119928192063882,0.0131624049197656
" 9530",68,1.34006100272637,0.386731760740398,0.00310025549919179,0.0134582170586829
" 1747",38,1.1215726218962,0.360018274328691,0.000255605605445825,0.0116632250419552
" 6103",37,0.837212982952241,0.197529466189369,0.00145722862655085,0.0134991779332087
" 6083",36,0.677125633371197,0.147961161879768,0.000894087550772616,0.0126278855736876
" 9053",35,1.09006605058287,0.386408960756268,0.000364573190781598,0.0126816552810162
" 9152",38,1.24114549134832,0.415927287024219,0.000514190793303176,0.0131659811915072
" 8834",70,1.03572254346692,0.110596421968369,4.08628445009146e-05,0.00883729721668766
" 8657",39,1.13849700968897,0.398720122774461,0.00148553465946033,0.0134919942097473
" 9101",38,1.17954621614976,0.407686311101072,0.000223894335494595,0.0127518899760075
"10053",22,0.970936622219622,0.203807948014524,0.0076858328305288,0.0146695527862834
"15573",43,0.970732362412078,0.334922483789372,0.000512062520152086,0.0132951627931287
" 7166",35,1.12959536356917,0.257493350436495,0.000533770906293197,0.0109386847516924
" 7310",55,1.0817272473419,0.212885759281492,5.95916482305005e-06,0.0101995593031249
"10063",30,0.991847667201497,0.234773749196768,0.000249433613307666,0.0123087433509302
" 9355",39,1.20561524706038,0.333468123327617,0.00375618928435751,0.012674983559028
" 9005",39,0.896159081049708,0.219455541170484,0.0016538810657115,0.0130113865530236
"10282",25,1.11425747275793,0.216343421225114,0.000427995730684059,0.0122427701291722
" 9166",45,1.08442046712701,0.238234970295714,0.000311792016634583,0.0105890184840494
" 8029",41,1.1685151294803,0.394296001420809,0.000564630866983992,0.0115042012732259
" 8781",35,1.07246876455056,0.238543567852519,0.00189927096003209,0.0130366493218455
" 7716",32,1.13330379606742,0.2664962272658,0.00150703021828634,0.0126592616703446
" 7300",57,1.07935671041749,0.213768040592652,6.38481945326791e-07,0.0101710441840395
" 9445",64,1.2822921608975,0.525192822950393,0.000239430729497547,0.0122320817342857
" 9761",26,1.14679628120849,0.22652221189428,0.00012343984276318,0.012594366773094
" 7319",48,1.05284438017629,0.196798088173765,8.49180987284632e-05,0.0106932333881533
" 7334",47,0.99834371056552,0.235694032267503,0.00188479870260469,0.0121108898734414
" 9177",51,1.20069075530605,0.338019642511966,0.000507805973849908,0.0122134787698844
"10832",32,0.998046076826678,0.205163846712185,0.00186415445303912,0.0128573008176081
"16208",27,1.02046288012531,0.296307197827305,6.38481945326791e-06,0.0118074424655884
" 7525",51,1.02482022747271,0.161764737169965,0.000468645747869865,0.0108647862897859
"10018",28,1.12315383577987,0.292564802837667,0.00144977967052203,0.0134173629099505
" 9938",28,1.20257385741692,0.244531244279477,0.00163132137030995,0.0130473162747468
" 8621",47,1.12376421040601,0.283806019517347,0.0016896360546498,0.0125691044596599
" 7706",63,1.14285432676948,0.284251559603325,0.00164898603746399,0.0125125010951383
" 7951",67,1.06722516887039,0.219560168037313,0.000320517936554049,0.0116622680911121
" 8883",10,0.22042853159865,0.0325933995842591,1.74518398389323e-05,0.0110272429714733
" 9515",21,1.14636185636308,0.22838024351936,0.005931710099401,0.014161319767825
"10359",36,1.24175259917257,0.404516153229376,0.00465112814439056,0.0140640207985156
"10257",20,0.923979252011641,0.189571599305689,0.00148830141455675,0.0129591334761767
" 7724",16,1.09984104124083,0.274959379213997,0.00121226438686047,0.0133120160093443
" 9507",58,1.12784394708193,0.22829413750146,0.000989221360626308,0.0122331133676123
" 1646",43,1.0914243885923,0.367581389103183,3.40523704174289e-06,0.0104276149043111
" 7148",29,0.982035572604421,0.217166279182438,0.000899195406335231,0.011217412456705
" 9194",47,1.16513888871601,0.274081125876339,0.000906005880418716,0.0111849000019471
" 9425",50,1.00896219728452,0.178091024132687,0.00192140500080342,0.0132939514913911
" 9754",21,1.02378073924973,0.179472058807095,0.000138976236766132,0.0120135996151576
"16903",80,1.36579129749915,0.375550839454327,0.00396944225409666,0.0135799243444451
" 8708",46,1.23062661213913,0.417796749810155,0.00258649036051883,0.0136765967599545
" 9550",56,1.13641371273301,0.28695314072797,0.000134506863148844,0.0117149540418551
" 8757",63,1.04597734935518,0.159270402901874,0.000353506170395933,0.0100052619514591
" 8017",43,1.18738093951939,0.462878568452093,0.000766816816337476,0.0117164626306883
" 9345",43,1.0825341876585,0.214686773624577,0.00043182662235602,0.0103687815421125
" 6978",42,1.07799826057711,0.367686433087613,0.00140529876166427,0.0126602105845832
" 7325",26,0.618626976737508,0.154262960873398,0.000448001498304298,0.0113198999544005
" 9310",65,1.06664722318918,0.139058930962731,0.00135336889677769,0.0118990160273837
" 9424",53,1.03467262973703,0.135560168164998,0.000984326332378803,0.0118990710593984
" 7243",72,1.02697468623263,0.116388142023746,0.000685091127335647,0.00977013123553557
"10006",22,1.11160082985678,0.196879738310683,0.000115990886734367,0.0122399636061435
" 9986",29,1.06354313468938,0.224695008546271,0.00037606586579748,0.0120287436299292
" 8026",51,1.18493504329516,0.461123592015689,6.02301301758273e-05,0.0114332359304424
" 8753",69,1.04373127383276,0.136031365725302,0.000139827546026567,0.00919066129454023
" 7012",54,1.05327949383619,0.173156332651427,0.000906857189679152,0.0104375404016106
" 7515",65,1.04077170875629,0.156254871267587,0.000300299341618701,0.0106210205469107
" 7320",65,1.13463274955398,0.230976305316888,0.000704458413010559,0.0106456149872744
" 8528",59,1.22601523164249,0.373428583470131,0.000415013264462414,0.0126549953024389
" 8691",26,0.732592352607697,0.316936180733411,0.00246134789923478,0.0137465459486747
"11735",42,1.00547898519568,0.221216266179266,0.000871102200740852,0.0128437452992257
"12090",18,0.624804415307065,0.104761734483678,0.000279655092053134,0.0116115127204704
"13817",35,1.05182856241974,0.248825572664932,0.000590382972112173,0.0122221689894752
" 8778",61,1.04312518239844,0.154218448407198,3.55421616231914e-05,0.00987054930476915
" 8010",44,1.14801220063493,0.438285331645393,0.000788525202478587,0.0115846771357916
" 7975",39,1.05140625476063,0.197583898764073,0.00152661033127636,0.0123357985681786
" 6994",25,0.980797470340441,0.299862049543945,0.00120502825814676,0.0127649817274755
" 9335",46,1.01643102553935,0.201775633766406,3.74576074591717e-05,0.0099086441326704
" 8759",60,1.05191721839826,0.162836943623699,0.000279229437422917,0.0103473788816506
" 7131",39,0.833562567125168,0.19436972010044,0.000433103586246673,0.0127324744158722
" 7541",53,1.06122299542098,0.205466189160187,0.000666149496290952,0.0117008320410818
" 7055",59,1.01521118569443,0.188773291364911,0.00170261852087144,0.0120732007938579
" 6120",49,0.908683390053382,0.218431715368598,0.000468220093239647,0.0119158713527809
" 1480",24,1.09126662734144,0.422901129707515,0.000212188833163604,0.0117347377398431
" 7928",53,1.09428480727958,0.336879621686381,0.000244538585060161,0.0125462919142958
" 9042",49,1.16417697119998,0.465989325059911,0.000793420230726092,0.0131293869489997
" 7168",33,1.1377693816699,0.260764217129363,0.000119821778406328,0.0107690960750831
" 7512",60,1.03862240621239,0.165097279379109,0.000104285384403376,0.0108376716360245
" 9048",54,1.24137239204927,0.511535449300463,0.000760644824199317,0.0133862296575135
"13065",41,0.80781707368388,0.28400048301339,0.00192353327395451,0.0134812388667385
" 9040",38,0.983012902200955,0.176782203529088,0.00139401891396349,0.012386709991441
" 7124",29,0.774412685127171,0.191531676489253,0.000307535470332404,0.011186146957452
" 8047",45,0.990172845625572,0.187941562019992,0.00368659475231689,0.013181759061182
" 7328",49,1.03736772385086,0.192347875189947,0,0.0102758462224515
" 7978",73,1.01962421462676,0.137608862111962,0.00167686641574326,0.0101895641262194
" 8617",52,1.02052734206597,0.253499835481871,0.000444170606632338,0.0118965953688748
" 7306",46,1.08703360374353,0.196996754292929,9.34311913328204e-05,0.0108644826287557
" 8635",41,1.06518892951756,0.293717902440437,0.000215806897520455,0.012608998185885
"13133",33,1.19640753733511,0.28465135403555,0.00277931190800752,0.0144319898461937
"13491",14,0.347294365929,0.0851063282409543,0.000496951780779352,0.0126870644976316
" 8458",19,1.10899463825182,0.297455989388315,0.000619114659651878,0.0127130789573087
"17016",20,1.05037201288445,0.296117682307837,0,0.0117212697444883
" 8696",41,1.03094042246908,0.256823131304798,0.001420409501037,0.0129079559126586
" 8578",47,1.12907815195243,0.285992640102155,0.000555692119749417,0.0124863237219034
" 9037",47,1.20968895385294,0.403259289722445,0.00126483273369237,0.0132365979509301
"12210",30,1.05670804838702,0.251359223496271,2.63905870735074e-05,0.01150103652255
" 7316",43,1.06415943253312,0.196960470200846,0.000379045448209005,0.0112003956545852
" 7218",33,0.972319257805755,0.332683983557027,0.00210890586541439,0.0137281985233695
" 8700",44,1.11062757194211,0.244610675665258,0.00358230936791352,0.0135385214877273
" 8593",48,1.14239470681283,0.292257398456248,0.000165366823839639,0.0124615300971295
" 7872",53,1.22808118274415,0.387629657989611,0.00114288268213496,0.0128753057310127
"12222",30,0.958019555999503,0.125649901864283,0.00352739992061541,0.0127909984841948
"10899",28,1.1368532336283,0.190126860783684,0.00335117890370522,0.0138123913406006
"11302",28,1.21691148403003,0.20394165541102,0.00837369071296086,0.014662693310898
" 7317",46,1.05814325875967,0.203819085714839,1.97929403051305e-05,0.0104580218582331
" 8591",37,1.11349324482285,0.309881007641135,0.000595490827674787,0.01277776159334
" 7774",52,1.21637118584693,0.337925873391727,0.00102178393983797,0.0128801774762905
"12028",57,1.06472335739305,0.159290493064361,0.00106200830239356,0.0114432887732799
" 7510",73,1.03296467365958,0.147780935904743,1.93672856749127e-05,0.00938538485903383
" 7329",43,1.03139444534625,0.191769634654819,0.000170687506717362,0.0110341317469787
"15122",42,1.52952604979825,0.687096788612555,0.00479585071866464,0.0148753787146094
" 7003",27,0.950728996812986,0.289876699739876,0.00013918906408124,0.0118667216964333
" 9167",50,1.08830638895869,0.225551038206999,0.000716589569971768,0.0114782559166735
" 5862",30,1.14832898265055,0.351453238061966,0.00240984368897842,0.0134013214027507
" 9222",40,0.849225704920369,0.239059660034258,0.00209081554363013,0.0134903306630596
"16819",41,1.08804803741061,0.407038328144292,0.00218382108033273,0.0138433134190003
" 9665",36,1.2325712088323,0.325822281358638,0.000141955819177657,0.0131336298922573
"15110",50,1.16662094961693,0.572508595697749,0.00227746509898066,0.0145009496854999
" 6079",41,0.968634126411096,0.206155567977635,0.000758942205678446,0.0125111360634113
" 1541",31,1.19184216772166,0.4933971207604,0.000970279729581613,0.0118682752720529
" 8631",57,1.30678109115921,0.368338337894588,0.00335160455833543,0.0135023318100977
" 9160",45,1.03672167706624,0.21419117564696,0.00056697196745019,0.0110725841436669
"11858",32,1.33278211528188,0.448463376114591,0.0111955680839902,0.0146375697776517
"14453",57,1.10436621964432,0.217029182477302,0.000895790169293488,0.0124597992029756
" 6955",42,1.27125050419066,0.497780250119928,0.00567504035737963,0.0148052470477368
" 9376",46,1.1165958768423,0.228068315869137,0.00138742126719512,0.0131126151316217
" 9458",41,1.10480630450921,0.227353588181115,0.00300810127174962,0.0132218893551386
" 7279",44,1.18057312509526,0.378025573993434,0.00150511477245036,0.0128687700992015
" 7881",30,1.04831990398562,0.244158248404365,0.00309748874409537,0.0136072153599684
"12294",48,0.988263414833382,0.147707440288107,0.000318176836087851,0.0118812717268671
"12621",58,1.07939899419782,0.152739747112558,0.000272844617969649,0.0119167234753656
"14531",14,0.157021780191548,0.0335790737286456,3.40523704174289e-06,0.00966236193020144
"15078",41,1.34376542886759,0.549643156024295,0.00226214153229282,0.014166624720133
" 7718",18,0.998666141808326,0.218527293618803,0.00129569269438317,0.0131299184065928
"14603",60,1.34427359991118,0.531520390128728,0.000642525664313861,0.0134714991901987
" 6711",60,1.26332171074995,0.474182747380999,0.00203590609633203,0.0136090590693216
" 7696",52,1.06940262573152,0.277748673182608,0.000651251584233327,0.0122982939234555
"14599",49,1.20228346292246,0.511561275649415,0.00109052716261816,0.0136869814274216
" 9350",39,1.10166175624651,0.259931611435648,0.000369893873659321,0.0117713720501883
" 8755",43,1.08471858935415,0.220663425108654,0.000458217209429527,0.0122185317302591
" 8018",49,1.10218362855053,0.382465354510251,0.000823003227526234,0.0118712357559444
" 8671",36,0.959581889724026,0.23424134894637,0.00219573940997883,0.0130704002504647
" 8582",31,1.12998333618227,0.32869824210513,0.00168516668103251,0.0131549555811368
" 7282",54,1.10346226129287,0.220538543522597,0.00158428653367088,0.0129664393355281
" 9192",51,1.10109113066876,0.264719424608545,0.000233045910044279,0.0109555323049258
" 7514",55,1.04308657839787,0.159189501187587,9.32183640177115e-05,0.0105948663269583
" 8659",40,1.02891571617883,0.269193041638702,0.000911965045241767,0.0128722681848893
"16211",53,0.936391723876342,0.296297999558077,0.00034414176853114,0.0128153045265139
" 6092",45,1.21967075662335,0.258772979153768,0.00417737454095808,0.0137830546006153
"16698",58,1.31478656765532,0.504202839805193,0.00172432690701255,0.014115432227313
"16813",41,1.32923879338161,0.565342407429803,0.00327881761656818,0.0145373366802521
"16520",46,1.06448194195186,0.389332202393478,0.00137699272875478,0.0135752045785659
" 6111",43,1.04058164888815,0.243314518544496,0.000806615524262846,0.012571425411405
" 9337",46,1.0112588351017,0.204811508352021,0.000178562117376393,0.0103173356611729
" 1431",33,1.0326343198408,0.348074010653966,2.34110046619823e-06,0.010047125207001
" 6706",56,0.90323237619292,0.15414385002538,0.000782991692285755,0.011068932080783
" 8776",51,1.02021181691797,0.177271138645533,0.00270141711067765,0.0118829568635397
" 8009",39,1.03079846676681,0.383053994100048,0.000997947280545774,0.0117226141737777
"16934",42,1.10020656469003,0.405885096394893,0.0018422332395829,0.0134899955261786
" 6115",33,0.87387128884527,0.194064827836108,0.00242644421955692,0.01365307652033
" 7957",55,1.17804820465937,0.328059345147905,0.00112436670572048,0.0123359635695316
" 7191",38,0.786112921980123,0.215840215524936,0.000383089167196075,0.0126800637041339
"12719",46,1.20549673813247,0.435256736813087,0.000273908754545193,0.0128356858281349
"13178",20,0.924656377841809,0.347820667838818,0.000790866302944785,0.0130162777052205
"14681",34,1.36300976005069,0.379430341535334,0.0167082211999417,0.0151968200477291
"14606",34,0.716519737283517,0.290767506481858,0.000297106931892067,0.0128339215214214
"15380",53,1.25975361427541,0.370749460068447,0.00248199214880035,0.0135465024226244
" 7726",24,1.00860174271987,0.284478166958075,0.000370745182919757,0.0132783562873036
"13101",24,0.794956137942133,0.310645693866905,0.00109818894596208,0.0139904032979546
"11372",33,1.02942100183529,0.134497896832689,0.00241069499823885,0.0126164853680131
"11184",50,1.05653287169015,0.14524082506723,0.00209656188113807,0.0121245735475338
"13146",49,0.922859987055866,0.332064054733895,0.000904090434582736,0.0126632895526595
"13937",51,1.05189777843507,0.155296930452153,0.000309663743483494,0.0106168372023885
"15679",33,1.32601932474018,0.55734929315095,0.0014512694617278,0.0141914449793353
" 7314",41,1.0899631271321,0.22493076990611,0.000530578496566563,0.0109264792873698
"12460",44,1.05546960363984,0.155840513516789,0.00302108373797127,0.0130292939141867
"15126",42,1.33053502852945,0.62762964796197,0.00617518454788561,0.0150066198301452
" 7389",13,0.922574564867379,0.199541076744766,0.000248369476732122,0.0130165101050437
" 8779",59,1.01863641387548,0.155721276646714,4.17141537613503e-05,0.0101971992759538
"16215",28,1.04928183264712,0.305765615883573,0.000194524166009562,0.0118627515808109
" 7249",77,1.0514008519553,0.149445513237857,0.000678919135197488,0.0107021260104901
"13163",31,1.14935200822089,0.329494623299407,0.00171155726810602,0.0143728771757744
" 7299",60,1.10908755583386,0.256157154535237,0.000872591991946614,0.011070404795577
" 9994",24,1.0737490468922,0.229165205849964,0.000183244318308789,0.0120767256909708
"16162",30,0.860819184933883,0.34477852573267,0.00181754527103027,0.0141795640498324
" 7322",48,1.06870220484807,0.197611134724618,4.8950282475054e-05,0.0101469875416145
" 8506",44,1.08411873333731,0.223605984736585,0.00180477563212373,0.0117015495041596
"16631",32,0.958971620694308,0.317887152642294,0.00421206539332084,0.0141332152629497
"12171",40,1.18234140979126,0.419958172346712,0.00260351654572754,0.0134626000506632
"14305",42,1.30201004749794,0.546185283630495,0.00418929287060418,0.0144994421828434
"12182",41,1.00354320586192,0.15379109384199,0.000973897793938465,0.0116334719032315
" 9632",45,1.11029248461791,0.217502564856625,0.00297873110226459,0.0127759935183279
" 9480",53,1.07648074821316,0.267908660298841,0.00356272925492349,0.0133103415532132
"12133",59,0.989423275571014,0.16246522069128,0.000434806204767545,0.0109956460445606
"10077",52,1.01162784837616,0.148142391805876,0.000238579420237111,0.00998499102637832
"11648",33,1.14675546754813,0.417044960969065,0.000573356786903458,0.0123893845199003
" 1728",44,1.10202844366312,0.358989308282654,0.000103008420512722,0.0111406644537155
" 6248",32,0.737584492212751,0.138702610012586,0.000977515858295317,0.0121416166450524
"11650",41,0.865854476946876,0.113994957358548,0.00264821028190042,0.0115757944282857
"13730",39,1.06190584151134,0.254042449079661,0.00190225054244362,0.0122743556556546
"11304",58,1.05046852179861,0.211522388984396,0.000753834350115831,0.0120458638960973
"15683",50,1.36667869294899,0.593549425412911,0.00349228341362244,0.0145141535531629
" 9833",48,1.15139695994927,0.338125081112842,0.00315346232796902,0.0134664829689622
" 7822",40,1.15717172548777,0.358026425923429,0.000776394045517378,0.0127502646956126
" 7318",46,1.02656663840707,0.190622846710465,3.51165069929735e-05,0.010098937414568
" 9881",59,1.06005859765996,0.199803793182529,0.000801720496015341,0.011214831114336
" 9341",57,1.07056988339931,0.20549255977092,0.000260500633693331,0.0101250631290606
" 7406",72,1.06341182250583,0.134235897526111,0.000117693505255238,0.0100182057777127
" 9107",76,1.05881091228856,0.114484186412406,3.10727880059038e-05,0.00958069869136583
" 8760",54,1.03155166077289,0.177170447555242,0.000151745875672667,0.0117608801887581
" 8013",37,1.03488259568931,0.380795651563594,8.57694079888989e-05,0.0111458979547462
" 7884",39,1.30478278815431,0.475753774750825,0.00469156533426126,0.0144772509973949
" 8938",39,1.04575459761438,0.119494343898681,0.000633799744394395,0.0108700230773978
" 9153",40,0.99542814960786,0.137450114900155,0.00111372533996503,0.0115332448511028
"12169",20,0.293998447159144,0.0950723101530236,2.59649324432895e-05,0.0121097040809113
"12432",41,1.1343380710128,0.339657065056836,0.00217850039745501,0.0136277714393062
"11891",61,1.29274328903159,0.358701242324376,0.00244666281449226,0.0135571974187776
"11599",63,1.21224312250554,0.422175942163304,0.00083768831226875,0.0133018227451928
" 9021",60,1.16666770797709,0.399745282104542,0.00233216171896366,0.0131445875272678
" 8685",40,1.08050382181215,0.24980507120809,0.00229789652123112,0.0119563889610638
" 7455",81,1.0260819445914,0.151804044486423,3.80960894044985e-05,0.0105491493541721
" 9201",24,0.99929978960756,0.234203800636437,0.00071637674265666,0.0112817566765268
"16670",12,1.07318489433108,0.250379180143469,0.00289679258594765,0.0138387028471177
" 2495",45,1.09246396860985,0.369597844755463,0.00133421443841788,0.0135740414671585
"11713",62,1.00632462237231,0.130049381192751,0.000134719690463953,0.00997457576942801
"13903",60,0.915240096531084,0.152894187299644,0.000344780250476467,0.0108524134939113
"12177",35,1.09309882284813,0.25384610391046,0.00028263467446466,0.0116650406469235
"13399",33,1.30862622873456,0.485018750002232,0.00404840118800207,0.0145529364751912
"12670",49,1.08467279237919,0.268783474727517,0.00168899757270447,0.0131269349010589
"14168",13,0.600240649203012,0.14376489379491,0.00343226611076172,0.0137452359267013
"14722",65,1.05767845305805,0.142078065326193,4.46937361728754e-06,0.00924305711787963
" 1597",40,1.10003078363602,0.380770598490258,4.46937361728754e-06,0.0104945794634261
"10243",40,1.10046389942715,0.356797433855758,0.000652315720808871,0.0133765501141094
" 9837",49,1.28979698206162,0.409770314896302,0.00187139058175282,0.0138846700538379
"10713",71,1.10609559731274,0.182428936359352,2.19212134562198e-05,0.00965569968495274
" 7230",29,0.986727652405294,0.343282030786268,0.00177795939042,0.01333964436652
" 8745",44,1.20569012007792,0.287883962118854,0.00180818086916547,0.0132595497985831
" 8598",39,1.09681180328552,0.307662599218251,0.00114841619232779,0.0129511924991631
"17005",24,1.05798242010894,0.287684118325122,0.000848755332654414,0.0121616415138869
"10377",40,1.04011242143999,0.173607874911488,0.00181775809834537,0.0133476976624508
" 7652",52,1.11973879338421,0.25463766002774,0.0017754054626387,0.0124926994288653
"11116",43,1.22440754186426,0.516069980333088,0.00118246856274522,0.0134946308694398
"11592",77,1.46549509581239,0.671302657530332,0.0010939323996599,0.0133435450796411
"10638",36,1.18200857356664,0.42447184355815,0.000894938860033052,0.0126181042680638
" 7302",54,1.08147441220484,0.207873935130178,2.1282731510893e-07,0.00997687840755865
" 8571",69,1.09140982190403,0.194680252434447,0.00228470122769437,0.0128687941099677
"10401",35,1.02767908692182,0.205434184103425,0.00066444687777008,0.011710941706615
" 9084",49,1.03543146759771,0.121053144047274,9.34311913328204e-05,0.0103115080396139
"11199",34,1.22395206346611,0.431057968701293,7.53408695485613e-05,0.012307585611175
" 9083",63,1.03880898854849,0.130869036559049,0.000456301763593547,0.0107133211388219
"11195",33,1.06821434391007,0.397981439754267,0.000402669280186096,0.0123606154703101
"11915",40,1.16069274521113,0.293871412502693,0.00573527048755545,0.0137375412229426
" 7842",56,1.16410533509838,0.396536926297866,0.000345844387052012,0.0126048861732593
" 7677",59,0.997097768521146,0.202614452992234,0.000652954202754198,0.012427986000376
" 7511",45,1.08837058745026,0.231393369685412,0.00492886779060772,0.0123189015523844
" 7349",44,1.1107080858181,0.284230632071375,0.00326924038738828,0.0125497656725703
" 8275",40,1.22668489489178,0.669024371910611,0.000476520358528895,0.0125692439251531
"14567",53,1.04851892305061,0.269765122405143,0.00206655322970771,0.0132812238369375
"13348",62,1.03904901053852,0.135393323769754,0.000349462451408864,0.0101876312198867
"12672",49,0.966506840516502,0.149656256148987,0.0012392934558793,0.0117945557614291
"12837",57,1.05085764792067,0.1814132817965,0.00168388971714186,0.0118373559166945
"11787",38,0.96558724679939,0.149317603452601,0.00448299456545451,0.0127484789728615
"14770",65,1.06009450431734,0.160857254882464,4.32039449671129e-05,0.00993092001365455
"10805",65,1.07311862255492,0.185919661668598,0.000503975082177947,0.0108529201661885
"10266",59,1.14424486763191,0.269552055377674,0.00200164089859949,0.0123542358158047
"16618",13,0.917304187241744,0.173466754855917,0.0033388349194289,0.0138577633430646
" 1528",13,1.06369159167696,0.463434658045892,0.000121524396927199,0.012146620427973
"14142",47,1.0543668252704,0.197371928004219,0.000683388508814775,0.0114286156371069
" 7453",83,1.03647825230489,0.155991504617536,0.00013322989925819,0.0106396671505789
" 7444",56,0.970466068958507,0.151663283020169,0.00169261563706132,0.011283692020371
" 9696",38,1.02253683486551,0.259193170320851,0.00547519550849234,0.0132852615615855
"10489",44,0.990977352945746,0.14979237380169,0.00798081148926978,0.0124075134919421
"10344",51,1.03586714490661,0.136374601379953,0.000926862957299392,0.0113485780271851
"10056",55,1.07357151242171,0.231196092990932,0.00132144479951135,0.0135741382037656
"15672",41,1.09335929109922,0.451276561216745,0.000741277538524404,0.0138541876732899
" 9712",19,1.00468980097341,0.213986488349707,6.51251584233327e-05,0.0118800086011946
